,id,text,author_title,stemmed_text
1143,1143,czołówka znikła popijał gin dwóch barczystych stało czekała marmurowym pudle ścian pokiwałem głową dotyczy wygrali lepsi odebrali łup naga prawda wyszła jaw szeryf ostrogi dostał parę stów upajał cóż komuś śniło niedobry film zwyczajny kit łamie głos dzień podobny dnia kinie zdarza ekranie kolejny raz masz siły niby brać trudno mur głową rozbić milczę skała pytasz ciągle zrobił cóż komuś śniło niedobry film zwyczajny kit łamie głos dzień podobny dnia kinie zdarza ekranie kolejny raz połykasz łzę liczysz stu kina chce wyjść brakuje tchu,budka_suflera-mnie_to_nie_dotyczy,czołówka znikły:a1 popijać gin dwa barczysty stać:v3 czekać marmurowy pudli ściana pokiwać głowa dotyczyć wygrać dobry:a odebrać łup:s nagi:a prawda:s wyjść jaw szeryf:s1 ostroga dostać:v1 para stówa upajać cóż kto śnić niedobry film zwyczajny kit łamać głos dzień:s1 podobny dzień:s1 kinąć zdarzać:v1 ekran kolejny raz:s1 mieć siła:s niby:j brać:s trudno mur głowa rozbicie milczeć skała pytać ciągle zrobić cóż kto śnić niedobry film zwyczajny kit łamać głos dzień:s1 podobny dzień:s1 kinąć zdarzać:v1 ekran kolejny raz:s1 połykać łza liczyć sto kino chcieć wyjście brakować dech
1144,1144,czas ucieka cenna myśl chce głowy zbiec papieru śnieg leżę całe dni zamiast domu wyjść karmię węglem piec ogniem drocząc mogę spać moich snach wciąż gonią diabelski młyn wraz kręcę pomyśl nawlekając nić przeszyj igłą dół nieustanny ból mogę spać moich snach dusi diabelski młyn wraz kręcę pomóżci zatrzymać film myślach wrze diabelski młyn szalony cyrk zabija,budka_suflera-kreci_mi_sie_w_glowie,czas:v uciekać cenny myśl chcieć głowa zbiec papier śnieg leżeć cały dzień:s1 zamiast:j dom wyjście karmić węgiel piec:s ogień droczyć móc spać mój:a sen:s1 wciąż goń diabelski młyn wraz:s kręcić pomyśleć nawlekać nić przeszyć igła dół:s1 nieustanny:a1 ból móc spać mój:a sen:s1 dusić diabelski młyn wraz:s kręcić pomóżci zatrzymać film myśl wrzeć diabelski młyn szalony:a cyrk zabijać
1145,1145,pozór wydaje proste własnych dłoniach masz swój los wiedzieć chcesz proste proste wcale pozoru własną drogą idziesz własnego serca słuchasz rad jesteś uwierz raz wolny wolny jakbyś chciał pilnuje twych myśli snów krok próbuje ulepić wosk dawno wziął cel handluje życiem chcesz wiedzy wyniesiesz szkół patrzeć mieć słuch dzień dniu czas twoją wciąż skórę twoją wciąż skórę idzie gra pozór wydaje proste własnych dłoniach masz swój los wiedzieć chcesz proste proste wcale pilnuje twych myśli snów krok próbuje ulepić wosk dawno wziął cel handluje życiem chcesz x,budka_suflera-nie_taki_znow_wolny,pozór wydawać prosty:a własny dłoń mieć swój los wiedzieć chcieć prosty:a prosty:a wcale pozór własny drogi:a iść własny serce słuchać rad:a być uwierzyć raz:s1 wolny:a1 wolny:a1 jakby:c chcieć pilnować twój:a myślić sen:s1 krok próbować ulepić wosk dawno wziąć cel handlować życie chcieć wiedza wynieść szkoła patrzeć mieć słuch dzień:s1 dzień:s1 czas:v twój:a wciąż skóra twój:a wciąż skóra id gra pozór wydawać prosty:a własny dłoń mieć swój los wiedzieć chcieć prosty:a prosty:a wcale pilnować twój:a myślić sen:s1 krok próbować ulepić wosk dawno wziąć cel handlować życie chcieć X
1146,1146,peryskop mojej wannie patrzy twarz ścianą sąsiad szklankę ucha pcha spod łóżka wymiotłem chyba trzech całuję szafy dogania śmiech oknem helikopter tkwi całą noc teleobiektyw wsadza mordę koc proszę dziw kochanie wiesz sytuacji bywa lwem komu widzi stołem spadajcie drzewo swym aniołem szklana klatka dokoła tłum seans kapie ślina ust druga runda woła gong żywy darmowy show komu widzi stołem spadajcie drzewo swym aniołem szklana klatka dokoła tłum seans leci ślina ust bezpośredni darmowy show piękny zdrowy szlachetny sport,budka_suflera-co_komu_do_tego,peryskop mój:a wanna patrzyć twarz ściana sąsiad szklanka ucha pchać spod łóżko wymieść chybać trzy całować szafa doganiać śmiech:v okno helikopter tkwieć cały noc teleobiektyw wsadzać morda koc prosić dziw:v kochanie wiedzieć sytuacja bywać lew:s2 kto widzieć stół spadać drzewo swój anioł szklany klatka dokoła:d tłum seans kapać ślina usta drugi:a runda wół gong żywy darmowy show kto widzieć stół spadać drzewo swój anioł szklany klatka dokoła:d tłum seans lecieć ślina usta bezpośredni darmowy show piękny zdrowy szlachetny:a sport:s1
1147,1147,planecie kłamstw obietnic braw aplauzu ciągle wielkim stresie widzisz szans wywalczysz końcu własny kąt piekle raju pamiętaj zamian miłość daje dnia dnia wypijmy kochają dna dna zamian miłość daje głośnych braw wypijmy kochają wad plakacie śmiechu rozpaczy niełatwo wczoraj wielki niewiele znaczysz cienka nić pragniesz łapczywie braw piekle raju pamiętaj zamian miłość daje dnia dnia wypijmy kochają dna dna zamian miłość daje głośnych braw wypijmy kochają wad x,budka_suflera-bez_aplauzu,planet kłamstwo obietnica brawa aplauz ciągle wielki:a stres widzieć szansa wywalczyć koniec własny kąt piekło raj pamiętać zamiana miłość dawać dzień:s1 dzień:s1 wypić kochać dna dna zamiana miłość dawać głośny brawa wypić kochać wad plakat śmiech:s rozpacz niełatwo wczoraj:d wielki:a niewiele:d znaczyć cienki nić pragnąć łapczywie brawa piekło raj pamiętać zamiana miłość dawać dzień:s1 dzień:s1 wypić kochać dna dna zamiana miłość dawać głośny brawa wypić kochać wad X
1148,1148,wynik gry wiem pytaj imię grze wiem wczoraj znaczyło zaś mieszało czarne białym dzień wczoraj niewinni pionki grze wczoraj błękitny wiatr duszny zły sen drugiej strony mych snów lepszy smak powietrzu luz muzyka wciąż gra ostatni grosz kupię chociaż cień tamtych dni ostatni grosz wino zielonych chcę pić zaczął wić kręty pochyły szlak pierwszy krok rozpadlinę dna srebrników garść przekonała dają brać głupi wie bilans zysków strat prowadzimy czego kryć czego bać lustra dnie progu każdego dnia wita najpierw wstręt potem brat strach ostatni grosz kupię chociaż cień tamtych dni ostatni grosz wino zielonych chcę pić,budka_suflera-za_ostatni_grosz,wynik gra wiedzieć pytać imię gra wiedzieć wczoraj:d znaczyć zaś mieszać czarny:a biały:a dzień:s1 wczoraj:d niewinny:a1 pionek:s1 gra wczoraj:d błękitny wiatr duszny zły:a sen:s1 drugi:a strona mój:a sen:s1 dobry:a smak powietrze luz muzyka wciąż gra ostatni:a grosz kupić:v2 chociaż:c cień tamten dzień:s1 ostatni:a grosz wino zielony:a chcieć picie zacząć wić:s kręty pochyły szlak pierwszy:a krok rozpadlina dna srebrnik garść przekonać dawać brać:s głupi:a wiedzieć bilans zysk strata prowadzić czego kryć czego bać lustro dna próg każdy dzień:s1 witać najpierw wstręt potem brat strach:v ostatni:a grosz kupić:v2 chociaż:c cień tamten dzień:s1 ostatni:a grosz wino zielony:a chcieć picie
1149,1149,godzinie powie błąd głupio przyczyny dobiec dna dobre ruszyć stąd poważnie żart los końcu sprawdzić chciał chyba najwyraźniej używa kart którymi diabeł kiedyś grał kraju nocy progu dnia kogut dachu pieje głowie kreci dana dana da gorączka szaleje godzinie zbłądzi anioł stróż akord pianinie gra raczej requiem kraju nocy progu dnia,budka_suflera-requiem_nad_ranem,godzina powiedzieć błąd głupio przyczyna dobiec dna dobry:a ruszyć stąd poważnie żart los koniec sprawdzić chcieć chybać wyraźnie używać kart który diabeł kiedy:c grać kraj noc próg dzień:s1 kogut:s1 dach piać głowa kreci dany dany dać gorączka szaleć godzina zbłądzić anioł stróż akord pianino gra raczy requiem kraj noc próg dzień:s1
1150,1150,błogosławiony żywot błogosławiony czas cieszmy cieszmy nadzieja błogosławiony chleb śpiew błogosławiony siew prośmy prośmy spełnił chór tron tron wieczny mękę zgon tron tron chwały wciąż bijący dzwon tron tron ludzki plon tron tron ludzki plon błogosławiony spokój serc błogosławiony pokój dusz światłość światłość nastanie błogosławiony ojciec błogosławiony lud módlmy módlmy powtórny cud,budka_suflera-jego_jest_tron,błogosławiony:a żywot:s1 błogosławiony:a czas:v cieszyć cieszyć nadzieja błogosławiony:a chleb śpiew błogosławiony:a siew prosić prosić spełnić chór tron tron wieczny męka zgon tron tron chwała wciąż bić dzwon:s1 tron tron ludzki plon tron tron ludzki plon błogosławiony:a spokój serce błogosławiony:a pokój dusz światłość światłość nastać:v1 błogosławiony:a ojciec błogosławiony:a lud:s1 modlić modlić powtórny cud
1151,1151,siedzi mlekiem matki bierzesz chyba plotka obmowa wiedźmy ciągle swojej mocy skandal pusty dzień skandal gazety czerwienią skandal razu wiesz chyba chcesz kim zadawał kim spał pieniądze dawał brał wyższe niższe sfery bawią życie afery traci sens skandal pusty dzień skandal gazety czerwienią skandal razu wiesz chyba chcesz byle cudzy ból grzał byle klient towar brał skandal interes wiesz chyba chcesz skandal pusty dzień skandal gazety czerwienią skandal razu wiesz chyba chcesz chyba chcesz kim zadawał kim spał pieniądze dawał brał wyższe niższe sfery bawią życie afery traci sens,budka_suflera-skandal,siedzieć mleko matka brać:v chybać plotka obmowa wieść:v ciągle swój moc:s skandal pusty dzień:s1 skandal gazeta czerwień skandal raz:s1 wiedzieć chybać chcieć ki zadawać ki spać pieniądz dawać brać:v wysoki niski sfera bawić życie afera tracić sens skandal pusty dzień:s1 skandal gazeta czerwień skandal raz:s1 wiedzieć chybać chcieć byle:q cudzy ból grzać byle:q klient:s1 towar brać:v skandal interes wiedzieć chybać chcieć skandal pusty dzień:s1 skandal gazeta czerwień skandal raz:s1 wiedzieć chybać chcieć chybać chcieć ki zadawać ki spać pieniądz dawać brać:v wysoki niski sfera bawić życie afera tracić sens
1152,1152,woda woda piasek wiatr kryształowy pył gładzi zmęczoną twarz niebo niebo miraże fal myśli myśli żal tłum nieznaczący ból ciągle musisz tkwić ślady stóp znikające błękitnej mgle późno piasek pali pali miejscu chciałeś wino dzień miałeś pić wróć pochwyć mocno życie dłoń goń goń goń woda woda piasek wiatr kryształowy pył gładzi zdumioną twarz niebo niebo miraże fal myśli myśli żal chwil mil pozdzieranych talia kart ból chyba okropny żart dni zamienionych podły los późno ciągle słyszę słyszę głos miejscu chciałeś wino dzień miałeś pić wróć pochwyć mocno życie dłoń goń goń goń miejscu chciałeś wino dzień miałeś pić wróć pochwyć mocno życie dłoń goń goń goń,budka_suflera-kwadratura_kola,woda woda piasek wiatr kryształowy pył gładzić zmęczony twarz niebo niebo miraż fala myślić myślić żal:v tłum nieznaczący:a1 ból ciągle musieć tkwić ślad stopa znikać błękitny mgła późno piasek pali pali miejsce chcieć wino dzień:s1 mieć picie wrócić:v1 pochwycić mocno życie dłoń goń goń goń woda woda piasek wiatr kryształowy pył gładzić zdumiony twarz niebo niebo miraż fala myślić myślić żal:v chwila mila pozdzierać talia kart ból chybać okropny żart dzień:s1 zamienić podły los późno ciągle słyszeć słyszeć głos miejsce chcieć wino dzień:s1 mieć picie wrócić:v1 pochwycić mocno życie dłoń goń goń goń miejsce chcieć wino dzień:s1 mieć picie wrócić:v1 pochwycić mocno życie dłoń goń goń goń
1153,1153,lato krótkie trochę słońca chmur trudno dzień skok szary błysk mrok trudno sił rano wstać wyjść trudno samego siebie znieść dobry powód mieć trudno czegoś brak czegoś brak zadzwoniłem głuchy sygnał trudno tę świadomość mieć koniec trudno wciąż pamiętam ostatni dzień trudno powiedziałem możesz iść trudno oknami deszcz sercu chłodny rośnie dreszcz trudno nieskończona jesień trwa wygnasz psa trudno pogodzić książka film trudno drzemać raz raz oszukać czas trudno pozbyłem kilku starych zdjęć trudno gorzej obraz duszy tkwi trudno chce zapomnieć trudno radosny śmiech sukienki biel trudno x,budka_suflera-jesienny_pamietnik,lato krótki trochę:d słońce chmura trudno dzień:s1 skok szary błysk mrok trudno siła:s rano:d wstać wyjście trudno sam:a siebie znieść dobry:a powód:s1 mieć trudno co:s brak:v co:s brak:v zadzwonić głuchy sygnał trudno ten świadomość mieć koniec trudno wciąż pamiętać ostatni:a dzień:s1 trudno powiedzieć móc iścić trudno okno deszcz serce chłodny rosnąć dreszcz trudno nieskończony:a1 jesień trwać wygnać pies:s1 trudno pogodzić książka film trudno drzemać raz:s1 raz:s1 oszukać czas:v trudno pozbyć kilka:n stary:a zdjęcia trudno źle obraz dusza tkwieć trudno chcieć zapomnieć trudno radosny śmiech:v sukienka biel:s1 trudno X
1154,1154,okręt tramwaj zegar dobrym stanie bombę sprzedam każda dobra zamiana interesu medytacje fascynacje hermetycznym worku tkwią głębie przeżyć frustracje obcym słowem tempo życia zmusza korekty różnych pojęć różnych słów koniec wszelkich złudzeń obiekcji ogłoszenie piszę wykonam strój galowy przysługę oddam strój połyskiem hebanowym wieko zamiast drzwi licytacja złem bogiem górze pewnie trwa zasługi większe położył ksiądz diabeł medycyna kokaina artystycznie twórczy luz przeznaczenie ostatni ubiór wniósł milion rzeczy mijasz musisz kluczyć rozstajach dróg samiutkim końcu ogłoszenie szybkie zgłoś wykona strój galowy przysługę odda strój połyskiem hebanowym wieko zamiast drzwi,budka_suflera-ostatnie_ogloszenie,okręt tramwaj zegar dobry:a stanąć bomba sprzedać każdy dobry:a zamiana interes medytacja fascynacja hermetyczny worek tkwieć głębia przeżycie frustracja obcy:a słowo tempo życie zmuszać korekta różny pojęcie różny słowo koniec wszelki złudzenie obiekcja ogłoszenie pisać wykonać strój galowy przysługa oddać strój połysk hebanowy wieko zamiast:j drzwi licytacja zło bóg góra pewnie:d1 trwać zasług wielki:a położyć ksiądz diabeł medycyna kokaina artystycznie twórczy luz przeznaczenie ostatni:a ubiór wnieść milion:s rzecz mijać musieć kluczyć rozstaj droga samiutki koniec ogłoszenie szybki zgłosić wykonać strój galowy przysługa oddać strój połysk hebanowy wieko zamiast:j drzwi
1155,1155,odpowiedz ziemio szybuje chłopiec wysmukły czyżby chciał tęczę przeskoczyć odpowiedz ziemio odpowiedz morze płyną żagle wysokie dłonie prowadzą stery odpowiedz morze odpowiedz wichrze leci oszczep srebrzysty czyżby chciał słońce przebić odpowiedz wichrze odpowiedz ogniu człowiek biegnie zniczem wzywa płomieniem odpowiedz ogniu,budka_suflera-odpowiedz_ziemio,odpowiedzieć ziemia szybować:v1 chłopiec wysmukły czyż:q chcieć tęcza przeskoczyć odpowiedzieć ziemia odpowiedzieć morze płynąć żagle wysoki dłoń prowadzić ster odpowiedzieć morze odpowiedzieć wichr lecieć oszczep srebrzysty czyż:q chcieć słońce przebicie odpowiedzieć wichr odpowiedzieć ogień człowiek biec znicz wzywać płomień odpowiedzieć ogień
1156,1156,czuję nocny puls grzbiecie wędruje dreszcz słodki dreszcz przytul zanim brzask rozłączy kołysz kołysz zapach twego ciała erotycznej grze uskrzydla wręcz zniewala wręcz zniewala miłość unosi życia sens zapach kobiety narkotyk narkotyk każdym płoną żar potem łzy zacząłem kpić wstyd wiem grałem chłód zwykły tchórz nędzny clown twych stóp tamten zapach twego ciała prześladuje rankiem lustrze wiąże krawat czuję miłość unosi żyłach burzy krew zapach kobiety narkotyk narkotyk świat gruzach legł straciłem głupi bluff głupi bluff tamten zapach twego ciała prześladuje nowo płomień wciąż zapala tamta miłość unosi żyłach burzy krew zapach kobiety narkotyk narkotyk świat gruzach legł straciłem głupi bluff głupi bluff ruch żal serce łka cicho łka,budka_suflera-zapach_kobiety,czuć:v nocny puls grzbiet wędrować dreszcz słodki dreszcz przytulić zanim brzask rozłączyć kołysać kołysać zapach twój:a ciało erotyczny gra uskrzydlać wręcz:d zniewalać wręcz:d zniewalać miłość unosić:v2 życie sens zapach kobieta narkotyk narkotyk każdy płony żar potem łza zacząć kpić wstyd:v wiedzieć grać chłód zwykły:a1 tchórz:s1 nędzny clown twój:a stopa tamten zapach twój:a ciało prześladować ranek lustr wiązać krawat czuć:v miłość unosić:v2 żyła bury krew zapach kobieta narkotyk narkotyk świat gruz lec stracić głupi:a bluff głupi:a bluff tamten zapach twój:a ciało prześladować nowo płomień wciąż zapalać tamten miłość unosić:v2 żyła bury krew zapach kobieta narkotyk narkotyk świat gruz lec stracić głupi:a bluff głupi:a bluff ruch żal:v serce łkać cicho łkać
1157,1157,tłucz wciąż północy oślep korytarzem gna waląc świr całej mocy każdą noc tę samą fugę bacha gra dom chwieje pijany trzęsie piwnic strych balet widm potrafi trwać rana człowiek czuje wciąż spocona mysz nawiedzony dom ostateczny sąd uciec stąd tłucze wciąż północy snów koszmarnych sąsiad czyj głos wzywa noc wciąż pomocy kres mieć zabawa nawiedzony dom,budka_suflera-nawiedzony_dom,tłucz wciąż północ oślep korytarz gnać walić świr:s1 cały moc:s każdy noc ten sam:a fuga bachać gra dom chwiać pijany:a trząść piwnica strych balet widma potrafić:v1 trwać rany:a człowiek czuć:v wciąż spocić:v1 mysz nawiedzony:a dom ostateczny sąd uciec stąd tłuc wciąż północ sen:s1 koszmarny sąsiad czyj głos wzywać noc wciąż pomoc kres mieć zabawa nawiedzony:a dom
1158,1158,kupiłem telewizor gra siedzę widzę gra wiem gra ciemno gra rzuciłem wczoraj pracę gra chyba wzbogacę gra chodzę myślę gra zrobić gra siedzę gra chodzę gra leżę gra pokręcone głowie trochę poznałem jedną rudą gra myślała uda gra przeliczyła gra farbowana ha ha telewizor gra siedzę widzę gra wiem gra ciemno gra siedzę gra,budka_suflera-no_i_gra,kupić:v1 telewizor gra siedzieć widzieć gra wiedzieć gra ciemno:d gra rzucić wczoraj:d praca gra chybać wzbogacić gra chodzić myśleć gra zrobić gra siedzieć gra chodzić gra leżeć gra pokręcić głowa trochę:d poznać jeden:a rudy:a gra myśleć udać gra przeliczyć gra farbować:v1 ha:s ha:s telewizor gra siedzieć widzieć gra wiedzieć gra ciemno:d gra siedzieć gra
1159,1159,wierzymy zegarom jesteśmy niepokonani walczymy ułamki sekund dekagramy zachwyceni własną doskonałością wierzymy zegarom stoimy tuż wrotami możliwości wyczerpania zależy milimetrach chcemy coraz doskonalsi człowiek ziarnem hartowanej stali drzazgą płomienia gwiazdą pochodzie meteorytem wiecznym strzępkiem wełny złotego runa człowiek x wierzymy zegarom czekamy wyniki ufamy znużeni niespokojni podróży własną doskonałość człowiek ziarnem hartowanej stali drzazgą płomienia gwiazdą pochodzie meteorytem wiecznym strzępkiem wełny złotego runa człowiek x,budka_suflera-czlowiek_jest_ziarnem,wierzyć zegar być pokonać walczyć ułamek sekunda dekagram zachwycić własny doskonałość wierzyć zegar stać:v3 tuż:d wrota możliwości wyczerpanie zależeć milimetr chcieć coraz doskonały człowiek ziarno hartować stały drzazga płomień gwiazda pochód meteoryt wieczny strzępek wełn złoty:a runo człowiek X wierzyć zegar czekać wynik ufać znużony niespokojny:a1 podróż własny doskonałość człowiek ziarno hartować stały drzazga płomień gwiazda pochód meteoryt wieczny strzępek wełn złoty:a runo człowiek X
1160,1160,biegniesz komu siebie niesiesz krańców świata krańce świata woła samotny człowiek wabią dalekie światła biegniesz gwiezdnej bieżni śladem słońca światłem płomienia biegniesz szlakiem padli chcąc obudzić sumienia biegniesz dnie noce ulice wśród drzwi okien niczym sztandar płomień opoce cienie chylą wysokie biegniesz szare miasta wśród wybrzeży placów betonu wzywa oddali gwiazda tęsknota woła domu x,budka_suflera-dokad_biegniesz,biec kto siebie nieść kraniec świat kraniec świat wół samotny człowiek wabić daleki światły biec gwiezdny bieżny ślad słońce światło:s płomień biec szlak padły chcieć obudzić sumienie biec dna noc ulica wśród drzwi okno nic sztandar płomień opoka cień chylić wysoki biec szary miasto:s wśród wybrzeżyć plac beton:s1 wzywać oddać gwiazda tęsknota wół dom X
1161,1161,czujesz rytm pulsuje krwi ragtime wokół piwo gwar niklowany świeci bar znad klawiatury dymi najczystszy żar miejsca splin płaci łzy ragtime wielki bal spraw praw jedynie napis błyszczy strzelać pianisty póki gra biednym strach dzień noc świat głupim żal zgiełk brzęk bal ragtime zgiełk brzęk bal ragtime brzęk zgiełk bal czujesz rytm pulsuje krwi ragtime wyrzucony brzeg traci dech dwudziesty wiek samo niepoważny zaczął walą karty stół zarobił parę kul pomoże ragtime końca bał byle grajek grał byle muzykę taką ostatni akord dalej dalej grał biednym strach dzień noc świat głupim żal zgiełk brzęk bal biednym strach dzień noc świat głupim żal zgiełk brzęk bal ragtime zgiełk brzęk bal ragtime zgiełk brzęk bal biednym strach dzień noc świat głupim zal zgiełk brzęk bal ragtime zgiełk brzęk,budka_suflera-ragtime,czuć:v rytm pulsować krew ragtime wokół:d piwo gwar niklować świecić bar:s1 znad klawiatura dymić czysty żar miejsce splin płacić łza ragtime wielki:a bal:s1 sprawa prawo:s jedynie napis błyszczeć strzelać pianista póki gra biedny:a strach:v dzień:s1 noc świat głupi:a żal:v zgiełk brzęk bal:s1 ragtime zgiełk brzęk bal:s1 ragtime brzęk zgiełk bal:s1 czuć:v rytm pulsować krew ragtime wyrzucić brzeg tracić dech dwudziesty:a wiek sam:a niepoważny zacząć walić karty stół zarobić para kul pomóc ragtime koniec bać byle:q grajek grać byle:q muzyka taki:a ostatni:a akord daleko daleko grać biedny:a strach:v dzień:s1 noc świat głupi:a żal:v zgiełk brzęk bal:s1 biedny:a strach:v dzień:s1 noc świat głupi:a żal:v zgiełk brzęk bal:s1 ragtime zgiełk brzęk bal:s1 ragtime zgiełk brzęk bal:s1 biedny:a strach:v dzień:s1 noc świat głupi:a zal zgiełk brzęk bal:s1 ragtime zgiełk brzęk
1162,1162,zapominam zrobić wspomnień garść mej pamięci wciąż tli zapominam robi czas przywołać próżno chcę imię któryś raz niesprawiedliwy czas strefa półcienia pierwszy krok potem zapomnienia bezlitosny mrok zapominam tłumie gubisz samotna morzu łódź obszernym znikasz tle zapominam zwolna idą kąt uśmiech słowo gest coraz dalej dalej stąd zapominam miało miłość wiem miała wiecznie wiecznie żyć zapominam robić wspomnień garść mej pamięci wciąż tkwi,budka_suflera-strefa_polcienia,zapominać zrobić wspomnienie garść mój:a pamięć wciąż tlić zapominać robić czas:v przywołać próżno chcieć imię któryś raz:s1 niesprawiedliwy:a1 czas:v strefa półcień pierwszy:a krok potem zapomnienie bezlitosny mrok zapominać tłum gubić samotny morze łódź obszerny znikać tło zapominać zwolna iść kąt uśmiech słowo gest coraz daleko daleko stąd zapominać mieć miłość wiedzieć mieć wiecznie wiecznie życie zapominać robić wspomnienie garść mój:a pamięć wciąż tkwieć
1163,1163,zgubiłem wiem niczym wiosenny płaszcz zaginął sens mogło stać pragniemy pragniemy dookoła świat łatwo kochać trudno żyć pozostać strach gubimy kochamy nadwiślański świt boży cień zwątpienia mur czapki chmur pragniemy pragniemy dookoła świat łatwo kochać trudno żyć pozostać strach chwila gubił bywał zostało żal złość żal złość pragniemy pragniemy dookoła świat łatwo kochać trudno żyć pozostać strach,budka_suflera-zgubilem_cie,zgubić wiedzieć nic wiosenny płaszcz zaginąć sens móc stać:v pragnąć pragnąć dookoła:d świat łatwo kochać trudno życie pozostać strach:v gubić kochać nadwiślański świt boży cień zwątpienie mur czapka chmura pragnąć pragnąć dookoła:d świat łatwo kochać trudno życie pozostać strach:v chwila gubić bywać zostać żal:v złość żal:v złość pragnąć pragnąć dookoła:d świat łatwo kochać trudno życie pozostać strach:v
1164,1164,nieostrożnie dźwięk wydobyty siedzisz półśnie grającej szafy szlagier wytarty razi kelnera głos zamawiasz samo natrętny szept gość czeka wiesz postaraj bądź kochanką damą podnosisz chcesz wyspa nieznana dziwnych kolorach dziecięcy śmiech postać słońca promieniach niewinna miało radość żal wymiar panie spraw choć dzień ziściło zatrzymaj czas ucisz gwar galeria twarzy film szokujący nawiedza chciałeś inaczej ułożyć cóż gorycz żal dziewczęce marzenia łzy śmiech barw tyle boże daj choć małą garść zrozumienia zatrzymaj czas ucisz gwar pieniądze pokoje magiczny krąg nieczułość żądza uściski rąk zamęcie pośpiechu niedobrym śnie myśl bolesna pojawia czas da wyrzucić serca głaz uciec żyje przeszłości zlęknie,budka_suflera-lot_nad_bocianim_gniazdem,nieostrożnie dźwięk wydobyć siedzieć półsen grać szafa szlagier wytrzeć razić kelner głos zamawiać sam:a natrętny:a szept gość czekać wiedzieć postarać bądź:j kochanka dama podnosić chcieć wyspa znać:v dziwny kolor dziecięcy śmiech:v postać:s słońce promień niewinny:a1 mieć radość żal:v wymiar pani sprawa choć:c dzień:s1 ziścić zatrzymać czas:v uciszyć gwar galeria twarz film szokujący nawiedzać chcieć inaczej:d ułożyć cóż gorycz żal:v dziewczęcy marzenia łza śmiech:v barwa tyli boży dać choć:c mały:a garść zrozumienie zatrzymać czas:v uciszyć gwar pieniądz pokój magiczny krąg nieczułość żądza uścisk ręka zamęt pośpiech niedobry snąć myśl bolesny pojawiać czas:v dać wyrzucić serce głaz uciec żyć przeszłość zlęknąć
1165,1165,człowiek miał niepewny wzrok prosił żar wpatrzony mrok wciągnął dym skryła noc powiedział wierz kobiecie dobrą radę dam gorszego świecie przytrafia wierz kobiecie ustępuj krok przepadłeś kretesem zrozumiesz swój błąd ledwo pojmiesz swój błąd dookoła miasto całe kładło spać tyle zrozumiałem ulice dalej blok chciałem spać opornie szło sprawiało głos wciąż słyszałem wierz kobiecie dobrą radę dam gorszego świecie przytrafia wierz kobiecie ustępuj krok przepadłeś kretesem zrozumiesz swój błąd ledwo pojmiesz swój błąd światła pewności brak dzienniku widziałem inną twarz,budka_suflera-nie_wierz_nigdy_kobiecie,człowiek mieć niepewny:a1 wzrok prosić żar wpatrzyć:v1 mrok wciągnąć dym skryć noc powiedzieć wierzyć kobieta dobry:a rada dać zły:a świat przytrafiać wierzyć kobieta ustępować:v1 krok przepaść:v1 kretes zrozumieć swój błąd ledwo:d pojąć swój błąd dookoła:d miasto:s cały kładnąć spać tyli zrozumieć ulica daleko blok chcieć spać opornie iść sprawiać głos wciąż słyszeć wierzyć kobieta dobry:a rada dać zły:a świat przytrafiać wierzyć kobieta ustępować:v1 krok przepaść:v1 kretes zrozumieć swój błąd ledwo:d pojąć swój błąd światły pewność brak:v dziennik widzieć inny:a twarz
1166,1166,uderzył deszcz wybuchła noc drodze pusty dwór katedrach drzew przyłbicach gór wagnerowski ton witraża dziwnym szkłem pustych komnat chłód szary pył rozbity czas martwy pusty dwór dorzucam drew ogień zgasł ciągle burza trwa nagle feeria barw mnóstwo świec skrzypcach gra gotyckie odrzwia chylą skrzypiąc suną bok biała płynie brylantowej mgle zawirował dwór rudych włosów płomień górami lecę lecę różę trzyma dłoni nocy przychodzi dzień burzy spokój nagle ptaki budzą tłukąc okien nocy przychodzi dzień burzy spokój nagle ptaki budzą tłukąc okien szary pusty dom schroniłem najmilsza witraża szkle drogę drogę iść życie zanurzyć chociaż ręce tkwi lekko zwiędła róża nocy przychodzi dzień burzy spokój nagle ptaki budzą tłukąc okien nocy przychodzi dzień burzy spokój nagle ptaki budzą tłukąc okien,budka_suflera-upior,uderzyć deszcz wybuchły noc droga pusty dwór katedra drzewo przyłbica góra wagnerowski ton witraż dziwny szkło pusty komnata chłód szary pył rozbić czas:v martwy:a pusty dwór dorzucać drwa ogień zgasnąć ciągle burza trwać nagle feeria barwa mnóstwo świeca skrzypce gra gotycki odrzwia chylić skrzypieć sunąć:v2 bok biały:a płynąć brylantowy mgła zawirować dwór rudy:a włos płomień góra lecieć lecieć róża trzymać dłoń noc przychodzić dzień:s1 bury spokój nagle ptak budzić tłuc okno noc przychodzić dzień:s1 bury spokój nagle ptak budzić tłuc okno szary pusty dom schronić miły:a witraż szkło droga droga iścić życie zanurzyć chociaż:c ręka tkwieć lekko zwiędły róża noc przychodzić dzień:s1 bury spokój nagle ptak budzić tłuc okno noc przychodzić dzień:s1 bury spokój nagle ptak budzić tłuc okno
