,id,text,author_title,stemmed_text
2838,2838,powodzenia idź swoją stronę… powodzenia widzisz skończone… powodzenia stoisz bywaj zdrów trudnym swym dzieciństwie innej mów powodzenia oglądaj siebie… powodzenia spotkasz wiem… powodzenia chyba radę dasz zaczniesz raz… wczoraj byłeś pewien masz rację zdobędziesz zechcesz gwiazd płonące skry… powodzenia znajdziesz szczęście… powodzenia czekasz idź wreszcie powodzenia sięgaj gwiazd pamiętaj wysoka spaść hej,kasia_sobczyk-powodzenia__bywaj_zdrow,powodzenie iść swój strona powodzenie widzieć skończony powodzenie stać:v3 bywać zdrowy trudny swój dzieciństwo inny:a mowa powodzenie oglądać siebie powodzenie spotkać wiedzieć powodzenie chybać rada dać zacząć raz:s1 wczoraj:d być pewien mieć racja zdobyć zechcieć gwiazda płonący skra powodzenie znajść szczęście powodzenie czekać iść wreszcie powodzenie sięgać gwiazda pamiętać wysoki spaść:v1 hej
2839,2839,wiem wrócą tamte dni wiem mych marzeń czas odda obcą twarz świat wśród zgiełku dnia iść znam kurz dróg znam sens słów słowa kłamią samo wiem wrócą tamte dni wiem prześniłam sen szczęśliwych chwil pusty dom świat czas odebrał czego brak pusty dom świat czas odebrał czego brak x,kasia_sobczyk-ja_wiem__nie_wroca_tamte_dni,wiedzieć wrócić:v1 tamten dzień:s1 wiedzieć mój:a marzenia czas:v oddać obcy:a twarz świat wśród zgiełk dzień:s1 iścić znać:v kurz droga znać:v sens słowo słowo kłamać sam:a wiedzieć wrócić:v1 tamten dzień:s1 wiedzieć prześnić sen:s1 szczęśliwy chwila pusty dom świat czas:v odebrać czego brak:v pusty dom świat czas:v odebrać czego brak:v X
2840,2840,miał krzywe nogi zeza miał spotkał rumienił drżał różnił chłopiec nosi dżinsów chłopiec lubi jazzu złość dzień godzinami twista śpiewam kocham mego chłopca lubię gniewa wiem jutro razem śpiewał twiście powiedzieć kogoś kocha jazz polubić dziewczyna mówi chłopiec nosi dżinsów chłopiec lubi jazzu złość dzień godzinami twista śpiewam kocham mego chłopca lubię gniewa wiem jutro razem śpiewał,kasia_sobczyk-moj_chlopiec,mieć krzywy noga zez mieć spotkać rumienić:v1 drżeć różnić chłopiec nosić dżins chłopiec luby:a jazz złość dzień:s1 godzina twist:s1 śpiewać kochać mój:a chłopiec lubić gniewać wiedzieć jutro:d razem śpiewać twist:s1 powiedzieć kto kochać jazz polubić dziewczyna mówić chłopiec nosić dżins chłopiec luby:a jazz złość dzień:s1 godzina twist:s1 śpiewać kochać mój:a chłopiec lubić gniewać wiedzieć jutro:d razem śpiewać
2841,2841,opowiedz swoją historię najlepiej wiesz niełatwo uciec wspomnień oknie dopala zmierzch opowiedz swoją historię choć żałujesz choć chcesz umiesz własnych przyznawać strat nieprędko świt zbudzi zegary gwiazdy dzień jasny postrąca przeszłość płomień półmroku spali opowiedz końca dalej los porwie wie spotkamy opowiedz swoją historię kiedyś zabraknie słów,kasia_sobczyk-opowiedz_mi_swoja_historie,opowiedzieć swój historia dobrze wiedzieć niełatwo uciec wspomnienie okno dopalać zmierzch opowiedzieć swój historia choć:c żałować choć:c chcieć umieć własny przyznawać strata nieprędko świt zbudzić zegar gwiazda dzień:s1 jasny postrącać przeszłość płomień półmrok spalić opowiedzieć koniec daleko los porwać wiedzieć spotkać opowiedzieć swój historia kiedy:c zabraknąć słowo
2842,2842,zimny mrok splata usta ustami łączy cień miasto pogasi swe światła powiem czego mówi dzień oczy błyszczą gwiazdy imię powtarzać chcę źle wracasz odtąd dzień witał razem mówił oczy błyszczą gwiazdy imię powtarzać chcę źle wracasz odtąd dzień witał razem mówił oczy błyszczą gwiazdy imię powtarzać chcę źle źle,kasia_sobczyk-wyznania_w_mroku,zimny mrok splatać usta usta łączyć cień miasto:s pogasić swój światły powiedzieć czego mówić dzień:s1 oczyć błyszczeć gwiazda imię powtarzać chcieć źle wracać:v1 odtąd dzień:s1 witać razem mówić oczyć błyszczeć gwiazda imię powtarzać chcieć źle wracać:v1 odtąd dzień:s1 witać razem mówić oczyć błyszczeć gwiazda imię powtarzać chcieć źle źle
2843,2843,wiem wiem słów wciąż nikt chce znać brzydkiej przyszedł dzień spotkał spełnił sny byłeś byłeś wiem wiem słów nikt zastąpi zmieniłeś świat chciałeś brzydką czas noc blasku gwiazd deszcz dzień wciąż czekam czekam wiem wiem słów powrócisz zwykły żart chcesz znać brzydkiej tamte dni dni żart żart,kasia_sobczyk-zwykly_zart,wiedzieć wiedzieć słowo wciąż nikt chcieć znać:v brzydki przyjść dzień:s1 spotkać spełnić sen:s1 być być wiedzieć wiedzieć słowo nikt zastąpić zmienić świat chcieć brzydki czas:v noc blask gwiazda deszcz dzień:s1 wciąż czekać czekać wiedzieć wiedzieć słowo powrócić zwykły:a1 żart chcieć znać:v brzydki tamten dzień:s1 dzień:s1 żart żart
2844,2844,tyle ładnych imion znają kalendarze wiosną latem jesienią zimie dawna marzysz podoba imię kasia kasia imię modre oczy spójrz proszę dwadzieścia wiosen kasia kasia prosisz kasia uśmiechnij śmieję pecha trzynastego kasia mówisz katarzyno złości niema bliska płaczu chcesz widzieć dobrą miną mów prostu kasiu kasia kasia imię modre oczy spójrz proszę dwadzieścia wiosen kasia kasia prosisz kasia uśmiechnij śmieję pecha trzynastego kasia kasia,kasia_sobczyk-kasia_to_wlasnie_ja,tyli ładny imienie znać:v kalendarz wiosna lato jesień zima dawny marzyć podobać imię Kasia Kasia imię modry oczyć spojrzeć prosić dwadzieścia wiosna Kasia Kasia prosić Kasia uśmiechnąć śmiać pech trzynasty:a Kasia mówić Katarzyna:s2 złościć niemy:a bliski płacz chcieć widzieć dobry:a minąć mowa prosty:a Kasia Kasia Kasia imię modry oczyć spojrzeć prosić dwadzieścia wiosna Kasia Kasia prosić Kasia uśmiechnąć śmiać pech trzynasty:a Kasia Kasia
2845,2845,istniały damskie oddziały czołgów lotnictwa opk ochotnika byśmy zgłaszały najpierwsza poszłabym poszłabym wojska poszłabym wojska poszłabym wojska dym poszłabym wojska poszłabym wojska poszłabym wojska chłopcem swym choćby rodzina zabraniała przeszkadzała utrudniała stanę poboru stanę poboru stanę poboru mundur chcę pięknie mieć przystrojony order medal kwiat wymyślę kroje fasony cienie zielone włosy upnę poszłabym wojska poszłabym wojska poszłabym wojska dym poszłabym wojska poszłabym wojska poszłabym wojska chłopcem swym choćby rodzina zabraniała przeszkadzała utrudniała stanę poboru stanę poboru stanę poboru gdybym szczęśliwie przydział dostała komandosów wsw swego chłopaka krótko bym trzymała niezłą szkołę dałabym poszłabym wojska poszłabym wojska poszłabym wojska dym poszłabym wojska poszłabym wojska poszłabym wojska chłopcem swym choćby rodzina zabraniała przeszkadzała utrudniała stanę poboru stanę poboru stanę poboru,kasia_sobczyk-poszlabym_do_wojska,istnieć damski oddział czołg lotnictwo opk ochotnik by:q zgłaszać najpierwszy pójść pójść wojska pójść wojska pójść wojska dym pójść wojska pójść wojska pójść wojska chłopiec swój choćby:q rodzina zabraniać przeszkadzać utrudniać stanąć pobór stanąć pobór stanąć pobór mundur chcieć pięknie mieć przystroić order medal kwiat wymyśleć kroj fason cień zielony:a włos upiąć pójść wojska pójść wojska pójść wojska dym pójść wojska pójść wojska pójść wojska chłopiec swój choćby:q rodzina zabraniać przeszkadzać utrudniać stanąć pobór stanąć pobór stanąć pobór gdyby:c szczęśliwie przydział dostały komandos WSW swój chłopak krótko by:q trzymać niezły:a1 szkoła dać pójść wojska pójść wojska pójść wojska dym pójść wojska pójść wojska pójść wojska chłopiec swój choćby:q rodzina zabraniać przeszkadzać utrudniać stanąć pobór stanąć pobór stanąć pobór
2846,2846,jesteś mały książę odszedłeś mej książeczki kart pustyni błądzisz rozmawiasz echem pośród skał świeci złoty wóz oglądasz ziemię swoich snach pozostała dawnych dni niby wspomnienie bajka maleńkiej róży kochał książę jednej gwiazd widział róż daleki poszedł świat ziemi zwątpił miłość swą tę najpiękniejszą snów miał jednej kochać ujrzał park tysiącem róż wierz swym oczom szepnął wiatr kochasz sercem patrz zrozumiał książę świecie którą kochał dni wrócił róży swej jesteś mały książę odszedłeś mej książeczki kart świecie nikt kocha róż pozostał świecie nikt kocha róż pozostał,kasia_sobczyk-maly_ksiaze,być mały:a książę odejść mój:a książeczka kart pustynia błądzić rozmawiać echo pośród:d skała świecić złoty:a wóz oglądać ziemia swój sen:s1 pozostały:a1 dawny dzień:s1 niby:j wspomnienie bajka maleńki róża kochać książę jeden:a gwiazda widzieć róż daleki pójść świat ziemia zwątpić miłość swój ten piękny sen:s1 mieć jeden:a kochać ujrzeć park tysiąc:s1 róż wierzyć swój oko:s2 szepnąć wiatr kochać serce patrzeć zrozumieć książę świat który kochać dzień:s1 wrócić:v1 róża swój być mały:a książę odejść mój:a książeczka kart świat nikt kochać róż pozostać świat nikt kochać róż pozostać
2847,2847,pośród bezdroży polne drogi piasek osty biel zieleń schyla nisko dąb wysoki szumią olszyny niedzielę słońcem spalona gaśnie trawa cienia wśród drzew szukają ptaki starym wierszu staffa skrzypią drewniane wiatraki wiatraki polskie wiatraki progu sięgają nieba wiatraki polskie wiatraki wiatraki polskie wiatraki dźwigają dachy strome skrzydłach żyje wiatr — rzuci strony porwie dalej świat drzewa jesieni warkocz plotą strachy wróble polu drzemią stoją wiatraki dotąd — obłokami ziemią wiatraki polskie wiatraki,kasia_sobczyk-polskie_wiatraki_wiatraki_,pośród:d bezdroże polny drogi:a piasek oset biel:s1 zieleń schylać nisko dąb wysoki szumieć:v1 olszyna niedziela słońce spalony:a gasnąć trawa cień wśród drzewo szukać ptak stary:a wiersz Staff:s1 skrzypieć drewniany wiatrak wiatrak polski:a wiatrak próg sięgać niebo wiatrak polski:a wiatrak wiatrak polski:a wiatrak dźwigać dach stromy skrzydło żyć wiatr — rzucić strona porwać daleko świat drzewo jesienić warkocz plota strach:s1 wróbli pole drzemać stać:v3 wiatrak dotąd — obłok ziemia wiatrak polski:a wiatrak
2848,2848,dialog zgoda możemy rozstać trzymała kurczowo rękaw bój możesz iść chcesz chcesz kim chcesz rób takiej żałosnej miny refren martw martw radę dam jesteś jesteś niewielki kram chcesz wiedzieć same zmartwienia zapomnij martw radę dam ochotę miałam kino tyś miał lody nastrój chciałam razem czas upłynął tyś cenił czas lubiłam stare piosenki wolałeś big beat zmienia dźwięki humor poprawią mig refren martw martw radę dam jesteś jesteś niewielki kram chcesz wiedzieć same zmartwienia zapomnij martw radę dam pójdę kina wackiem wickiem jackiem zatańczę twista jurek oczy niebrzydkie skoczę przystań maciek zaprosi teatru wojtek rurki kremem oczu wypatruj dłużej męcz refren martw martw radę dam jesteś jesteś niewielki kram chcesz wiedzieć zmartwień liku ciągle radę dasz niewdzięczniku zostaniesz radę dasz niewdzięczniku zostaniesz,kasia_sobczyk-o_mnie_sie_nie_martw,dialog zgoda móc rozstać trzymać kurczowo rękaw bój móc iścić chcieć chcieć ki chcieć robić taki:a żałosny mina refren martwić martwić rada dać być być niewielki kram chcieć wiedzieć sam:a zmartwienie zapomnieć martwić rada dać ochota mieć kino ty mieć lody nastrój chcieć razem czas:v upłynąć ty cenić czas:v lubić stary:a piosenka woleć biga beat zmieniać dźwięk humor poprawić mig:s1 refren martwić martwić rada dać być być niewielki kram chcieć wiedzieć sam:a zmartwienie zapomnieć martwić rada dać pójść kino wacek:s1 Wicko Jacek:s2 zatańczyć twist:s1 Jurek:s1 oczyć niebrzydki skoczyć przystań maciek:s1 zaprosić teatr wojtek rurka krem oko:s2 wypatrywać długo męczyć refren martwić martwić rada dać być być niewielki kram chcieć wiedzieć zmartwienie lik ciągle rada dać niewdzięcznik zostać rada dać niewdzięcznik zostać
2849,2849,ledwie mrok szybach siadł grał nikt chciał tańczyć grał patrzyli zaklinał świat spojrzał widział krok ehehej niebieskawe oczy chciały uroczyć dał aha miał silniejszą moc klawisze wciąż grały słuchać chciał dziwił ledwie mrok szybach siadł grał niebieskim oczom wciąż grał niebieskie oczy zaczarować chciał spojrzał zrozumiał moc ehehej oczu płynęła mig ogarnęła poddał aha wiedział ucieknie przechytrzyła dziwił spojrzał zrozumiał moc ehehej oczu płynęła mig ogarnęła poddał aha wiedział ucieknie przechytrzyła dziwił,kasia_sobczyk-zaklinacz,ledwie:d mrok szyba sieść grać nikt chcieć tańczyć grać patrzyć zaklinać świat spojrzeć widzieć krok ehehej niebieskawy oczyć chcieć uroczyć dać aha mieć silny moc:s klawisze wciąż grać słuchać chcieć dziwić ledwie:d mrok szyba sieść grać niebieski oko:s2 wciąż grać niebieski oczyć zaczarować chcieć spojrzeć zrozumieć moc:s ehehej oko:s2 płynąć mig:s1 ogarnąć poddać aha wiedzieć uciec przechytrzyć dziwić spojrzeć zrozumieć moc:s ehehej oko:s2 płynąć mig:s1 ogarnąć poddać aha wiedzieć uciec przechytrzyć dziwić
