,id,text,author_title,stemmed_text
1336,1336,ukryta milczeniu niedopowiedziana szeptem spojrzeniem westchnieniem gestem kochana tajemnice czas zachwyceń chcę błądzić mężczyzna mgle okryta porankiem płyniesz zamyśleniach niebem obłokiem promieniem deszczem chcę najprościej mówić miłości abyś odkryła czułe ciepło zapomnianych słów zjawiły nieoczekiwanie myśli pragnienia nieznane pierwsze świat wierszem napisanym niegdyś zakochanych chcą odnaleźć raz błądzić razem mgle pragnienia nieznane pierwsze dzień wierszem ukrytym spojrzeniu słowie,felicjan_andrzejczak-przy_tobie_gdy_jestem,ukryć milczenie dopowiedzieć szept spojrzenie westchnienie gest kochany:a tajemnica czas:v zachwycić chcieć błądzić mężczyzna mgła okryty poranek płynąć zamyślenie niebo obłok promień deszcz chcieć prosto mówić miłość aby:c odkryć czuły ciepło:d zapomnieć słowo zjawić:v1 oczekiwać myślić pragnienie nieznany pierwszy:a świat wiersz napisać niegdyś zakochany:a chcieć odnaleźć raz:s1 błądzić razem mgła pragnienie nieznany pierwszy:a dzień:s1 wiersz ukryć spojrzenie słowo
1337,1337,mimozami jesień zaczyna złotawa krucha miła jesteś dziewczyna ulicę wychodziła twoich listów pachniało sieni gdym wracał zdyszany szkoły ulicach lekkiej jesieni fruwały jasne anioły mimozami zwiędłość przypomina nieśmiertelnik żółty październik jedyna przychodziłaś wieczorem cukierni przemodlenia przeomdlenia senny parku płakałem szeptanymi słowy młodzik chmurek prześwitywał jesienny mimozy złotej majowy czułymi przemiłymi snami zasypiałem gasnącym poranku snach dawnymi bawiąc wiosnami tą złotą tą wonną wiązanką,felicjan_andrzejczak-wspomnienie,mimoza jesień zaczynać złotawy kruchy miły:a być dziewczyna ulica wychodzić:v1 twój:a list pachnieć sień gdy:d wracać:v1 zdyszany szkoła ulica lekki jesienić fruwać jasny anioł mimoza zwiędłość przypominać nieśmiertelnik żółty październik jedyny:a przychodzić wieczor cukiernia przemodlić przeomdlenia senny park płakać szeptać słowo młodzik:s1 chmurka prześwitywać jesienny mimoza złoty:a majowy czuły przemiły sen:s1 zasypiać:v1 gasnąć poranek sen:s1 dawny bawić wiosna ten złoty:a ten wonny wiązanka
1338,1338,widzisz grzmisz panie mórz gór słyszysz grzmisz wyjrzyj chmur dobrą radę dasz sąd zanadrzu masz boże zrób wreszcie okiem opatrzności spójrz boże swą okaż moc sumienia jesteś rusz widzisz grzmisz władco dusz ciał słyszysz grzmisz pośród skał przepowiedni złych gróźb niejednych obleciał tchórz boże zrób wreszcie dół okiem opatrzności spójrz boże swą okaż moc zrób jesteś wykluczonym pracę daj biedakom grosz chorobą pochylaj bosych odziej rozmnóż chleb zanim dotrze gniew twej furty lada chwila spójrz boże zrób wreszcie dół okiem opatrzności spójrz boże swą okaż moc zrób jesteś twych prałatów karmy weź wytrąć władzy miecz ukorzą pokorze politykom wybij jad klapy wetknij kwiat oświeć głowy serca ogrzej wykluczonym pracę daj biedakom grosz chorobą pochylaj bosych odziej rozmnóż chleb zanim dotrze gniew twej furty lada chwila,felicjan_andrzejczak-widzisz_to_i_nie_grzmisz,widzieć grzmieć pani morze góra słyszeć grzmieć wyjrzeć chmura dobry:a rada dać sąd zanadrze mieć boży zrób wreszcie oko:s1 opatrzność spojrzeć boży swój okazać moc:s sumienie być rusza widzieć grzmieć władca dusz ciało słyszeć grzmieć pośród:d skała przepowiedni zły:a groźba niejeden:a oblecieć tchórz:s1 boży zrób wreszcie dół:s1 oko:s1 opatrzność spojrzeć boży swój okazać moc:s zrób być wykluczony praca dać biedak grosz choroba pochylać bosy odziać rozmnożyć chleb zanim dotrzeć gniew twój:a furta lada:s chwila spojrzeć boży zrób wreszcie dół:s1 oko:s1 opatrzność spojrzeć boży swój okazać moc:s zrób być twój:a prałat karm wziąć wytrącić władza miecz ukorzyć pokora polityk wybić jad klapa wetknąć kwiat oświecić głowa serce ogrzać wykluczony praca dać biedak grosz choroba pochylać bosy odziać rozmnożyć chleb zanim dotrzeć gniew twój:a furta lada:s chwila
1339,1339,twojej dłoni ledwie grosz porażki niesie smak coraz bliżej bliżej dno rośnie strach dłoni gniewu błysk ostatni ludzki gest dalej wie nikt komedii kres zmienić czas mamy szans luz dzieje chce życie blues pijanej mgle jeździec nikąd poniesie wiatr mali cofnąć świat jeździec nikąd tylu jeździec nikąd znużeni bagażem dni mamy jeździec nikąd wiary sił komu zabrać komu dać kim chlebem dzielić kogo błazna grać diabeł wie gadki szmatki teatr słów pozór wielkie próżny trud wszędzie noc luz dzieje chce życie blues pijanej mgle jeździec nikąd poniesie wiatr mali cofnąć świat jeździec nikąd tylu jeździec nikąd znużeni bagażem dni mamy jeździec nikąd wiary sił,felicjan_andrzejczak-jak_jezdziec_do_nikad,twój:a dłoń ledwie:d grosz porażka nieść smak coraz blisko:d blisko:d dno rosnąć strach:v dłoń gniew błysk ostatni:a ludzki gest daleko wiedzieć nikt komedia kres zmienić czas:v mama szansa luz dziać chcieć życie blues pijany:a mgła jeździec nikąd ponieść wiatr mały:a cofnąć świat jeździec nikąd tyle:n1 jeździec nikąd znużony bagaż dzień:s1 mama jeździec nikąd wiara siła:s kto zabrać kto dać ki chleb dzielić koga błazen grać diabeł wiedzieć gadka szmatka teatr słowo pozór wielki:a próżny trud wszędzie noc luz dziać chcieć życie blues pijany:a mgła jeździec nikąd ponieść wiatr mały:a cofnąć świat jeździec nikąd tyle:n1 jeździec nikąd znużony bagaż dzień:s1 mama jeździec nikąd wiara siła:s
1340,1340,jesteś moją nadzieją dodaje sił światełko noc ciemną latarnia wśród mgły stanie będziesz dobrym duchem będziesz iskrą otuchy opiekunką śnie jesteś białą kolędą którą nucę czas świąt codziennością niezmienną zaszywam kąt stanie usłyszysz daleka czekaj każde słowo pamiętaj choćbyś dnie hejnał miłości hejnał melodia serca uderza wieży dzwon hejnał miłości hejnał śpiewam choć wiem słyszysz stanie usłyszysz daleka czekaj x hejnał miłości hejnał melodia serca uderza wieży dzwon hejnał miłości hejnał śpiewam choć wiem słyszysz,felicjan_andrzejczak-hejnal_milosci,być mój:a nadziać dodawać siła:s światełko noc ciemny latarnia wśród mgły stanąć być dobry:a duch być iskra otucha opiekunka snąć być biały:a kolęda który nucić czas:v święto:s codzienność niezmienny zaszywać kąt stanąć usłyszeć daleki czekać każdy słowo pamiętać choćby:c dna hejnał miłość hejnał melodia serce uderzać wieża dzwon:s1 hejnał miłość hejnał śpiewać choć:c wiedzieć słyszeć stanąć usłyszeć daleki czekać X hejnał miłość hejnał melodia serce uderzać wieża dzwon:s1 hejnał miłość hejnał śpiewać choć:c wiedzieć słyszeć
1341,1341,niby niby pociąg mknie wsiadasz jedziesz niby chcesz bilet swój skasowany wciąż mniesz głowy ból happy end życie świętem codziennym udział musisz wziąć chcesz chcesz świat kręci wiruje ziemska oś życie pociągiem podróż którą odbyć możesz raz bilet jedną stronę odwróć zobacz pisane masz film kręcić kinach chciał bóg grałbyś jedną ról pociągu cień mógłbym grać noce dnie życie świętem codziennym udział musisz wziąć chcesz chcesz świat kręci wiruje ziemska oś życie pociągiem podróż którą odbyć możesz raz bilet jedną stronę odwróć zobacz pisane masz spotkamy kiedyś stacji dobry sen popatrzymy oczy mignie świat przezroczy pojedziemy dalej bóg wie życie świętem codziennym udział musisz wziąć chcesz chcesz świat kręci wiruje ziemska oś życie pociągiem podróż którą odbyć możesz raz bilet jedną stronę odwróć zobacz pisane masz,felicjan_andrzejczak-zycie_swietem_jest,niby:j niby:j pociąg mknąć wsiadać jechać niby:j chcieć bilet swój skasować wciąż miąć głowa ból happy end życie święto:s codzienny udziać musieć wziąć chcieć chcieć świat kręty wirować ziemski oś życie pociąg podróż który odbyć móc raz:s1 bilet jeden:a strona odwrócić zobaczyć pisany mieć film kręcić kino chcieć bóg grać jeden:a rola pociąg cień móc grać noc dna życie święto:s codzienny udziać musieć wziąć chcieć chcieć świat kręty wirować ziemski oś życie pociąg podróż który odbyć móc raz:s1 bilet jeden:a strona odwrócić zobaczyć pisany mieć spotkać kiedy:c stacja dobry:a sen:s1 popatrzyć oczyć mignąć świat przezroczy pojechać daleko bóg wiedzieć życie święto:s codzienny udziać musieć wziąć chcieć chcieć świat kręty wirować ziemski oś życie pociąg podróż który odbyć móc raz:s1 bilet jeden:a strona odwrócić zobaczyć pisany mieć
1342,1342,pocałunki podarunki dotknięcie warg niepewny znak pożegnania mocne trunki niechciany targ kogoś brak błądzimy sennikach niedokończonych snów pozostało ważne tłem odbite światło twarz autoportrecie szkłem małe psoty tęsknoty krótki faul długi list roztargnienie nagle poty głupi żal nikt błądzimy albumach niewywołanych zdjęć pozostało oszczędzono wziął czego czego brak portret kobiety łzą pozostało oszczędzono wziął czego czego brak portrecie łzą pozostało ważne tłem odbite światło portret mojej pamięci szkłem pozostało niewiele patrzę twoją twarz przesuwa tło pozostało oszczędzono wziął malował los oprawił czas portrety łzą,felicjan_andrzejczak-autoportret_za_szklem,pocałunek podarunek dotknięcie warga niepewny:a1 znak pożegnanie mocny:a trunek chcieć targ kto brak:v błądzić sennik dokończyć sen:s1 pozostać ważny tło odbić światło:d twarz autoportret szkło mały:a psota tęsknota krótki faul długi list roztargnienie nagle poty głupi:a żal:v nikt błądzić album wywołać zdjęcia pozostać oszczędzić wziąć czego czego brak:v portret kobieta łza pozostać oszczędzić wziąć czego czego brak:v portret łza pozostać ważny tło odbić światło:d portret mój:a pamięć szkło pozostać niewiele:d patrzeć twój:a twarz przesuwać tło pozostać oszczędzić wziąć malować los oprawić czas:v portret łza
1343,1343,czuję usycha wiara instynkt ludzkości nieomylny tyle słów niepotrzebnych naraz złości trwogi zgiełk bezsilny chcę uciec wiem brzmi naiwnie chcę uciec choćby pustynię jesteś zmęczony minie zatrzyma młyny słowa proch ostatnią prawdę zmielą bełkot zbrodnia król królowa władzą podzielą pogodzi niepogodzonych słońce pierwszy raz wzejdzie jesteś zmęczony przejdzie czasu myśl ginie ogłuszona gwarem głupota tuczy słowami wystarczy mane tekel fares świat łodzią szalonych rozbitków ratunkiem gardzą jesteś zmęczony,felicjan_andrzejczak-jestem_zmeczony,czuć:v usychać wiara instynkt ludzkość nieomylny tyli słowo niepotrzebny naraz:s złościć trwoga zgiełk bezsilny chcieć uciec wiedzieć brzmieć:v1 naiwnie chcieć uciec choćby:q pustynia być zmęczony minąć zatrzymać młyn słowo proch ostatni:a prawda:s zmielić bełkot:s1 zbrodnia król:s1 królowy władza podzielić pogodzić pogodzić słońce pierwszy:a raz:s1 wzejść być zmęczony przejść czas:s myśl ginąć ogłuszyć gwar głupota tucz słowo wystarczyć mane tekel fares świat łódź szalony:a rozbitek ratunek gardzić być zmęczony
1344,1344,spójrz wreszcie prawdzie oczy chcę źle dobranych słów wiesz łatwiej stoczyć trochę trudniej złapać grunt gdybyś chociaż raz miała takich chłodnych rąk gdybyś twarzy zmyła słodki fałsz przestała łasić kot mógłbym kochać da zmienić choć dzień mógłbym kochać grasz ciągle role wczoraj jutro nieproszony gość wciąż zwą zakłamaną małą ćmą zabawka nakręcana wciąż samym kółku kręcisz tamtego grosze stroje noce dnie gdybyś chociaż raz miała takich chłodnych rąk gdybyś twarzy zmyła słodki fałsz przestała łasić kot mógłbym kochać zmienić choć dzień mógłbym kochać grasz ciągle role wczoraj jutro nieproszony gość wciąż zwą zakłamaną małą ćmą mógłbym kochać zmienić choć dzień mógłbym kochać grasz ciągle role wczoraj jutro nieproszony gość nieważne zwą zakłamaną małą ćmą,felicjan_andrzejczak-gdybys_byla_inna,spojrzeć wreszcie prawda:s oczyć chcieć źle dobrany słowo wiedzieć łatwie stoczyć trochę:d trudnie złapać grunt gdyby:c chociaż:c raz:s1 mieć taki:a chłodny ręka gdyby:c twarz zmyć słodki fałsz przestały:a1 łasić kot:s1 móc kochać dać zmienić choć:c dzień:s1 móc kochać grać ciągle rola wczoraj:d jutro:d nieproszony gość wciąż zwać zakłamany mały:a ćmy zabawka nakręcać wciąż sam:a kółko kręcić tamten grosze strój noc dna gdyby:c chociaż:c raz:s1 mieć taki:a chłodny ręka gdyby:c twarz zmyć słodki fałsz przestały:a1 łasić kot:s1 móc kochać zmienić choć:c dzień:s1 móc kochać grać ciągle rola wczoraj:d jutro:d nieproszony gość wciąż zwać zakłamany mały:a ćmy móc kochać zmienić choć:c dzień:s1 móc kochać grać ciągle rola wczoraj:d jutro:d nieproszony gość nieważny zwać zakłamany mały:a ćmy
1345,1345,jesteś dramat gest masz serca śmiechu łez nieskora jesteś jesteś facetów wpuszczasz kanał mieszkania skoro świt znika chyłkiem nikt kolację jesz budzisz pamięć znasz samotności smak ognie grasz ooo mówisz lubisz żyć wiesz czego chcesz ooo dajesz wiary mieć znaczy wpadł ramiona świat pamięć znasz samotności smak ognie grasz ooo mówisz lubisz żyć wiesz czego chcesz ooo,felicjan_andrzejczak-dlaczego_jestes_sama,być dramat gest mieć serce śmiech:s łza nieskory być być facet wpuszczać kanał mieszkanie skoro:d świt znikać chyłek nikt kolacja jeść budzić pamięć znać:v samotność smak ogień grać ooo mówić lubić życie wiedzieć czego chcieć ooo dawać wiara mieć znaczyć wpaść:v1 ramię świat pamięć znać:v samotność smak ogień grać ooo mówić lubić życie wiedzieć czego chcieć ooo
1346,1346,lepiej dawniej niosło kolędzie miłość miłość duszy ogień hula gwiazdy mienią cudnie otula grudniem grudniem choinką odnajdziemy chwile wzruszeń radości jemiołą uwierzymy cuda miłość rozgości takich przeciwności razem pokonać uda lepiej zimą świat osnuło niesie kolędzie czułość czułość maluje mróz pejzaże pieści okna czułym gestem rozjaśnią twarze jesteś choinką odnajdziemy chwile wzruszeń radości jemiołą uwierzymy cuda miłość rozgości takich przeciwności razem pokonać uda rozbiegnie kraju tysięcy mikołajów wyruszą drogę zaraz pasterce dzięki staruszkom znajdzie poduszką gwiazdą szczęścia piernikowe słodkie serce choinką odnajdziemy chwile wzruszeń radości jemiołą uwierzymy cuda miłość rozgości takich przeciwności razem pokonać uda,felicjan_andrzejczak-pod_jemiola,dobrze dawno nieść kolęda miłość miłość dusza ogień hulać gwiazda mienić:v1 cudnie otulać grudzień grudzień choinka odnaleźć chwila wzruszenie radość jemioła uwierzyć cud miłość rozgościć taki:a przeciwności razem pokonać udać dobrze zima świat osnuć nieść kolęda czułość czułość malować mróz pejzaż pieścić okno czuły gest rozjaśnić twarz być choinka odnaleźć chwila wzruszenie radość jemioła uwierzyć cud miłość rozgościć taki:a przeciwności razem pokonać udać rozbiec kraj tysiąc:s1 mikołaj wyruszyć:v1 droga zaraz:d pasterka dzięki:s staruszkowie znajść poduszka gwiazda szczęście piernikowy słodki serce choinka odnaleźć chwila wzruszenie radość jemioła uwierzyć cud miłość rozgościć taki:a przeciwności razem pokonać udać
1347,1347,nosi miasta miasta popatrz bracie krwawię wieków tańczę zabawie pora zła dziewczyna ziemi chodzą weroniki śliczne wyciągnij rękę noś głowy nisko pora uwierz warto żyć życie świetna sprawa póki trwa póki trwa póki kipi karnawał ziemi chodzą weroniki śliczne dusze ciepłe winogrona zachowaj serce czyste wracaj wracaj kalecz braciszku różą odjazdu nazywaj pięknym balem pozostaw pusty peron podróżą pora x uwierz warto żyć życie świetna sprawa póki trwa póki trwa póki kipi karnawał,felicjan_andrzejczak-warto,nosić miasto:s miasto:s popatrzeć bracia krwawić wiek tańczyć zabawa pora:v zły:a dziewczyna ziemia chodzić Weronika:s2 śliczny wyciągnąć ręka nosić głowa nisko pora:v uwierzyć warto życie życie świetny sprawa póki trwać póki trwać póki kipieć karnawał ziemia chodzić Weronika:s2 śliczny dusz ciepły winogrono zachować serce czysty wracać:v1 wracać:v1 kaleczyć braciszek róża odjazd nazywać piękny bal:s1 pozostawić pusty peron podróż pora:v X uwierzyć warto życie życie świetny sprawa póki trwać póki trwać póki kipieć karnawał
1348,1348,gwiazda górze wysoko znak pewny narodził bóg życiem zapłaci niebawem zbawienia dokonał cud zbawienia dokonał cud podzielimy wspólnie opłatkiem przełamiemy mocno tkwi podzielimy wspólnie opłatkiem otworzymy swe serca dzień oścież szeroko drzwi dzień wigilii dzień święty dzień nadziei prawdziwej doda sił dłoń dłoni coraz większy większy krąg dziecinę najświętszą witamy nadzieją jaśnieje dom nadzieją jaśnieje dom podzielimy wspólnie opłatkiem przełamiemy mocno tkwi podzielimy wspólnie opłatkiem otworzymy swe serca dzień oścież szeroko drzwi dzień wigilii dzień święty dzień nadziei prawdziwej doda sił tyle krzywdy bólu dokoła tyle biedy żalu łez przecie dłoń dłonią spotka przeciwności łatwiej znieść smak życia odnaleźć sens podzielimy wspólnie opłatkiem przełamiemy mocno tkwi podzielimy wspólnie opłatkiem otworzymy swe serca dzień oścież szeroko drzwi dzień wigilii dzień święty dzień nadziei prawdziwej doda sił,felicjan_andrzejczak-podzielimy_sie_wspolnie_oplatkiem,gwiazda góra wysoko znak pewny:a1 narodzić bóg życie zapłacić niebawem zbawienie dokonać cud zbawienie dokonać cud podzielić wspólnie opłatek przełamać mocno tkwieć podzielić wspólnie opłatek otworzyć swój serce dzień:s1 osić szeroko drzwi dzień:s1 wigilia dzień:s1 święty:a dzień:s1 nadzieja prawdziwy dodać siła:s dłoń dłoń coraz wielki:a wielki:a krąg dziecina święty:a witać nadziać jaśnieć:v1 dom nadziać jaśnieć:v1 dom podzielić wspólnie opłatek przełamać mocno tkwieć podzielić wspólnie opłatek otworzyć swój serce dzień:s1 osić szeroko drzwi dzień:s1 wigilia dzień:s1 święty:a dzień:s1 nadzieja prawdziwy dodać siła:s tyli krzywda ból dokoła:d tyli bieda żal:s łza przeć:v1 dłoń dłoń spotkać przeciwności łatwie znieść smak życie odnaleźć sens podzielić wspólnie opłatek przełamać mocno tkwieć podzielić wspólnie opłatek otworzyć swój serce dzień:s1 osić szeroko drzwi dzień:s1 wigilia dzień:s1 święty:a dzień:s1 nadzieja prawdziwy dodać siła:s
1349,1349,telefon budzi wcześnie sen poduszkę wziął zaspanej głowie tkwią miejsca ciepłe mgłą telefon dzwoni głową dzień dobry dzień potrzebne słowa łyk kawy chleb czuję źle starszy wiek niekiedy całą noc śpię imion daję sto chyba masz mieście imieniny rok słuchawce ciągle trzeszczy słabo słyszę głos szpiegowskiej powieści podłuchuje czuję źle starszy wiek słyszę skacze górę rtęć adrenalina szybciej krąży krew odpowiadam zew hej ewelina solówka czuję źle starszy wiek słyszę skacze górę rtęć adrenalina szybciej krąży krew odpowiadam zew hej ewelina imię dopingu test test hej ewelina słyszę skacze wgórę rtęć adrenalina,felicjan_andrzejczak-hej_ewelina,telefon budzić wcześnie sen:s1 poduszka wziąć zaspany głowa tkwieć miejsce ciepły mgły telefon dzwonić głowa dzień:s1 dobry:a dzień:s1 potrzebny:a słowo łyk:s1 kawa chleb czuć:v źle stary:a wiek niekiedy cały noc spać imienie dawać sto chybać mieć miesić imieniny rok:s1 słuchawka ciągle trzeszczeć słabo słyszeć głos szpiegowski powieścić podłuchuje czuć:v źle stary:a wiek słyszeć skakać góra rtęć adrenalina szybko krążyć krew odpowiadać zew hej Ewelin:s2 solówka czuć:v źle stary:a wiek słyszeć skakać góra rtęć adrenalina szybko krążyć krew odpowiadać zew hej Ewelin:s2 imię doping test test hej Ewelin:s2 słyszeć skakać wgórę rtęć adrenalina
