,id,text,author_title,stemmed_text
942,942,chociaż puste kieszenie wódy brak zmienię żył słuchałem ojca choć przestrzegał zgnoją naiwności oczach chłopca śmieje wiem latach prawdę musisz znać warto człowiekiem choć łatwo zejść psy kumpel zdradził przegnał szukałem zemsty niebie robi rzecz dziewczyna którą miałem chciała życiu innym stałe kocha chce wiem latach prawdę musisz znać warto człowiekiem choć łatwo zejść zejść psy chociaż puste kieszenie wódy brak zmienię żył żył zmienię puste kieszenie wódy wódy brak,dzem-autsajder,chociaż:c pusty kieszenia wóda brak:v zmienić żyć słuchać ojciec choć:c przestrzegać:v1 zgnoić naiwność oko:s2 chłopiec śmiać wiedzieć lato prawda:s musieć znać:v warto człowiek choć:c łatwo zejście pies:s1 kumpel zdradzić przegnać szukać zemsta niebo robić rzecz dziewczyna który mieć chcieć życie inny:a stały kochać chcieć wiedzieć lato prawda:s musieć znać:v warto człowiek choć:c łatwo zejście zejście pies:s1 chociaż:c pusty kieszenia wóda brak:v zmienić żyć żyć zmienić pusty kieszenia wóda wóda brak:v
943,943,poznałem czarnym kapeluszu wszedł chwiejnie małego baru hej przyjacielu zawołałem odwrócił poszedłem przyspieszając kroku byłem pewien kapelusz podobny nosił barze stoły okalane dymem jednym usiadł hej przyjacielu zagadnąłem doń wiedziałem robię błąd spytałem napił milczał wziąłem kufle słuchaj pomyliłem przyjacielem powiedziałem odwracając twarz spojrzał dziwnym wzrokiem odpowiedział chłodno nikt nazwał przyjacielem wstał odwrócił odchodząc stronę drzwi zrobiło głupio poczułem dziwny żal hej przyjacielu zawołałem odwrócił hej przyjacielu zawołałem odwrócił,dzem-poznalem_go_po_czarnym_kapeluszu,poznać czarny:a kapelusz wejść chwiejnie mały:a bar:s1 hej przyjaciel zawołać odwrócić pójść przyspieszać krok być pewien kapelusz podobny nosić bar:s1 stół okalać dym jeden:a usiąść hej przyjaciel zagadnąć do:p wiedzieć robić błąd spytać napić milczeć wziąć kufel słuchać pomylić przyjaciel powiedzieć odwracać twarz spojrzeć dziwny wzrok odpowiedzieć chłodno nikt nazwać przyjaciel wstać odwrócić odchodzić strona drzwi zrobić głupio poczuć dziwny żal:v hej przyjaciel zawołać odwrócić hej przyjaciel zawołać odwrócić
944,944,jesteś trawie zielone myśli twe poszum wiatru włosach twych włosach twych delikatnych czystych myśli me wiesz kiedyś zabłądziłem snach szukałem byłaś całkiem naga niewinna niewinna kochamy snach jesteś daleka zimna sztylec lodu ranisz wiedząc wiedząc mocno mocno kocham mocno kocham,dzem-cala_w_trawie,być trawa zielony:a myślić twój:a poszum wiatr włos twój:a włos twój:a delikatny czysty myślić mój:a wiedzieć kiedy:c zabłądzić sen:s1 szukać być całkiem nagi:a niewinny:a1 niewinny:a1 kochać sen:s1 być daleki zimny sztylec lód:s1 ranić wiedzieć wiedzieć mocno mocno kochać mocno kochać
945,945,wie czego życia chcę twardy facet pies mak patrzy spoza grubych akt chce skazać dnie dnie chce dać wyrok rok odciąć zła zła dostaniesz łatwo choć tropisz noc dzień ciemności widzę światło szansa śmierć dostaniesz łatwo chociaż mówisz chcesz ojcem matką odwal ufam ufam prokurator takich złe mym ciałem brzydzi brzydzi wrzeszczy oczy patrzy słów bierze strach końcu fach fach dostaniesz łatwo boże zrób da ulgę zabij boże znasz moją twarz prokurator wie dobre złe obserwuje śpię śnie oskarża,dzem-prokurator_i_ja,wiedzieć czego życie chcieć twardy facet pies:s1 mak patrzyć spoza gruby:a akt:s1 chcieć skazać dna dna chcieć dać wyrok rok:s1 odciąć zły:a zły:a dostać:v1 łatwo choć:c tropić noc dzień:s1 ciemność widzieć światło:d szansa śmierć dostać:v1 łatwo chociaż:c mówić chcieć ojciec matka odwalić ufać ufać prokurator:s1 taki:a zły:a mój:a ciało brzydzić brzydzić wrzeszczeć oczyć patrzyć słowo brać:v strach:v koniec fach fach dostać:v1 łatwo boży zrób dać ulga zabić boży znać:v mój:a twarz prokurator:s1 wiedzieć dobry:a zły:a obserwować spać snąć oskarżać
946,946,przyjdą zabrać duszę mą życie poplątane spojrzę niebo prosto słońce ostatni raz pozostawię świat cierpienia pełen zła kiedyś chciałem szczęśliwy tracę nadziei lepszy los zmieni płynący czas pójdę prosto nurt rzeki którą zapomnieniem zwą grzechy kamień sercu pomoże tracę nadziei lepszy los zmieni płynący czas tracę nadziei lepszy los zmieni zmieni,dzem-geronimo,przyjść zabrać dusza mój:a życie poplątać spojrzeć niebo prosto słońce ostatni:a raz:s1 pozostawić świat cierpienie pełny zły:a kiedy:c chcieć szczęśliwy tracić nadzieja dobry:a los zmienić płynąć czas:v pójść prosto nurt rzeka który zapomnienie zwać grzech kamień serce pomóc tracić nadzieja dobry:a los zmienić płynąć czas:v tracić nadzieja dobry:a los zmienić zmienić
947,947,pustynia życia pośrodku pytam którą stronę iść dookoła piach piach blasku księżyca dostrzegam znak dany pytanie złudzenie tulę pamiętam dzień ramion matki uciekłem świat myśląc lepiej lepiej gdybym mógł wrócić odwrócić czas wahania oddałbym jutro ruszę obcą stronę bojąc zgubiłem cel stracone jutro ruszę inną stronę wiarą choć raz uśmiechnie los odzyskam myśli straconei stało niedawna przyjaciół brud pustka głód głód zrozumienia muszę zbierać pozbierać spróbować raz obudzić koszmarnego złego snu jutro ruszę obcą stronę bojąc zgubiłem cel stracone jutro ruszę inną stronę wiarą choć raz uśmiechnie los odzyskam myśli stracone ulotnego pozornie czego warto żyć warto żyć jutro ruszę obcą stronę bojąc zgubiłem cel stracone jutro ruszę inną stronę wiarą choć raz nagrodzi los odzyskam myśli stracone jutro ruszę stracone stracone,dzem-to_wszystko_co_mam,pustynia życie pośrodku:d pytać który strona iścić dookoła:d piach piach blask księżyc dostrzegać znak dany pytanie złudzenie tulić pamiętać dzień:s1 ramię matka uciec świat myśleć dobrze dobrze gdyby:c móc wrócić:v1 odwrócić czas:v wahanie oddać jutro:d ruszyć obcy:a strona bać zgubić cel stracony:a jutro:d ruszyć inny:a strona wiara choć:c raz:s1 uśmiechnąć los odzyskać myślić straconei stać:v3 niedawny przyjaciel brud pustka głód głód zrozumienie musza zbierać pozbierać spróbować raz:s1 obudzić koszmarny zły:a sen:s1 jutro:d ruszyć obcy:a strona bać zgubić cel stracony:a jutro:d ruszyć inny:a strona wiara choć:c raz:s1 uśmiechnąć los odzyskać myślić stracony:a ulotny pozornie czego warto życie warto życie jutro:d ruszyć obcy:a strona bać zgubić cel stracony:a jutro:d ruszyć inny:a strona wiara choć:c raz:s1 nagrodzić los odzyskać myślić stracony:a jutro:d ruszyć stracony:a stracony:a
948,948,wyczuła błyskiem łez ciemnych oczach sen ubrana dym papierosa rzekła hej ej ochotę miłość kiedyś ledwo przeżyłem jesteś jesteś patrz wole zostać iść rzuciła zamykali bar tyle dróg jesteś jesteś patrz dookoła tyle pięknych kobiet najpiękniejsza jesteś miłość sen eee zrozum jesteś jesteś patrz jesteś jesteś patrz wolę zostać wolę jesteś jeah patrz,dzem-jestes_nie_dla_mnie,wyczuć błysk łza ciemny oko:s2 sen:s1 ubrany dym papieros rzec:v1 hej ej ochota miłość kiedy:c ledwo:d przeżyć być być patrzeć woli zostać iścić rzucić zamykać bar:s1 tyli droga być być patrzeć dookoła:d tyli piękny kobieta piękny być miłość sen:s1 eee zrozumieć być być patrzeć być być patrzeć woleć zostać woleć być jeah patrzeć
949,949,życie twe musiało skończyć wiedziałeś narkotyk śmierć późno uciec uciec jeeej droga twa musiała skończyć ciągły głód chłód mrok mrok strach wiedziałeś przcież ostatnie dni ostatnie dni czekają ostatnie dni czekają ostatnie dni czekają ostatnie dni czekają ostatnie dni czekają choć sercu wulkan nagle zgasł zaśpiewasz bluesa pamiętaj musimy wiedzieć uciec stąd czeka śmierć musisz wierzyć żyj żyj chcesz pamiętaj same dni same dni czekają same dni czekają same dni czekają same dni czekają same dni czekają czekają same dni,dzem-ostatnie_dni,życie twój:a musieć skończyć wiedzieć narkotyk śmierć późno uciec uciec jeeej drogi:a twój:a musieć skończyć ciągły głód chłód mrok mrok strach:v wiedzieć przcież ostatni:a dzień:s1 ostatni:a dzień:s1 czekać ostatni:a dzień:s1 czekać ostatni:a dzień:s1 czekać ostatni:a dzień:s1 czekać ostatni:a dzień:s1 czekać choć:c serce wulkan nagle zgasnąć zaśpiewać blues pamiętać musieć wiedzieć uciec stąd czekać śmierć musieć wierzyć żyć żyć chcieć pamiętać sam:a dzień:s1 sam:a dzień:s1 czekać sam:a dzień:s1 czekać sam:a dzień:s1 czekać sam:a dzień:s1 czekać sam:a dzień:s1 czekać czekać sam:a dzień:s1
950,950,proszę samotnością obroń wiesz chcę twych dłoniach ukryć miłość wierzę zbuduję dom przytul przytul bóg mym słowom zaufać mógł możemy piękni możemy mądrze żyć proszę samotnością ukryj miłość wierzę zbuduję dom przytul przytul bóg mym słowom zaufać mógł możemy piękni możemy mądrze żyć proszę samotnością ukryj samotnością ukryj samotnością ukryj ukryj ukryj,dzem-ukryj_mnie,prosić samotność obronić wiedzieć chcieć twój:a dłoń ukrycie miłość wierzyć zbudować dom przytulić przytulić bóg mój:a słowo zaufać móc móc piękny móc mądrze życie prosić samotność ukryć miłość wierzyć zbudować dom przytulić przytulić bóg mój:a słowo zaufać móc móc piękny móc mądrze życie prosić samotność ukryć samotność ukryć samotność ukryć ukryć ukryć
951,951,miałem kiedyś wielki dom piękny ogród otaczał noc słychać pawia krzyk zapowiedź losu rankiem znajdowałem złote jajo wielkie złote jajo wiem wziął myślałem miałem wielki kopiec złotych jaj przyjaciół otaczało byłem byłem pewnej nocy prysnął czar ptak znosił złotych jaj trefne karty rozdał los przegrałem partię życie toczyło dalej ładnych długich minęło nocy zapomnę siedzę ogrodzie wśród umarłych kwiatów nikt nikt odwiedza przyjdzie przyjdzie piękny przyjdzie piękny dumny paw zwykle paw,dzem-zloty_paw,mieć kiedy:c wielki:a dom piękny ogród otaczać noc słychać:v pawi krzyk zapowiedź los ranek znajdować złoty:a jajo wielki:a złoty:a jajo wiedzieć wziąć myśleć mieć wielki:a kopiec złoty:a jaja przyjaciel otaczać być być pewny:a1 noc prysnąć czar ptak znosić:v1 złoty:a jaja trefny karty rozdać los przegrać partia życie toczyć daleko ładny długi minąć noc zapomnieć siedzieć ogroda wśród umarły:a kwiat nikt nikt odwiedzać przyjść przyjść piękny przyjść piękny dumny paw:s1 zwykle paw:s1
952,952,dokoła słychać śmiech czuję zapach egzotyczny kwiat siedzę potwornie nieudało wiem odwagi brak grzech grzech onieśmielony milczę wciąż milczę wciąż dzikość sercu wiesz trudno zdusić ukryć ciężko obłęd sercu boże pomóż złamać strach złamać wstyd jutro odważę pierwszy raz dokoła echo twych słów czuję nerw bicie twego serca potwornie chociaż kocham dzikość sercu wiesz trudno zdusić ukryć ciężko obłęd sercu boże pomóż złamać strach złamać wstyd jutro odważę pierwszy raz,dzem-dzikosc_mego_serca,dokoła:d słychać:v śmiech:v czuć:v zapach egzotyczny kwiat siedzieć potwornie nieUdała:s1 wiedzieć odwaga brak:v grzech grzech onieśmielić milczeć wciąż milczeć wciąż dzikość serce wiedzieć trudno zdusić ukrycie ciężko obłęd serce boży pomóc złamać strach:v złamać wstyd:v jutro:d odważyć pierwszy:a raz:s1 dokoła:d echo twój:a słowo czuć:v nerw bicie twój:a serce potwornie chociaż:c kochać dzikość serce wiedzieć trudno zdusić ukrycie ciężko obłęd serce boży pomóc złamać strach:v złamać wstyd:v jutro:d odważyć pierwszy:a raz:s1
953,953,mówią idziesz uda wybranych piękne kobiety wielki świat miejsce biednych choćbyś chciał zamęt głowie noc dzień zgredy wiedzą lepiej należy żyć słowach język węża zawołanie twarz drzwi otwarte wszędzie szmal łatwo duszę diabłu oddać bogactwo uznanie zmienisz ciągle brak odwagi paraliżuje strach namówią starsi żebym poddał rację uwierzę prawdy da kupić kłamstwo końcu wypłynąć wierzch łatwo duszę diabłu oddać,dzem-tylko_dla_wybranych,mówić iść udać wybrany:a piękny kobieta wielki:a świat miejsce biedny:a choćby:c chcieć zamęt głowa noc dzień:s1 zgred wiedza dobrze należeć:v2 życie słowo język węży zawołanie twarz drzwi otwarty wszędzie szmal łatwo dusza diabeł oddać bogactwo uznanie zmienić ciągle brak:v odwaga paraliżować strach:v namówić stary:a żeby:c poddać racja uwierzyć prawda:s dać kupić:v1 kłamstwo koniec wypłynąć wierzch łatwo dusza diabeł oddać
954,954,wiem zrobić zawstydza strach wielkie oczy wokół ciemno czuję benjamin udaję śpię chyba walnę drinków nakręcą nakręcą wiem zrobić mężczyzną stać wypaść swej roli pierwszy raz gładzę czule ciało skradam ust wiem mieć mieć czerwony cegła rozgrzany piec muszę mieć muszę mieć czerwony cegła rozgrzany piec muszę mieć muszę mieć mogę odejść kusi grzech muszę mieć muszę mieć wiem stało chyba śpi leżę pełen wstydu krótki zryw lepiej pójdę chcę patrzyć twarz kiedyś da szansę spróbować raz raz czerwony cegła rozgrzany piec muszę mieć muszę mieć x mogę odejść kusi grzech muszę mieć muszę mieć,dzem-czerwony_jak_cegla,wiedzieć zrobić zawstydzać strach:v wielki:a oczyć wokół:d ciemno:d czuć:v benjamin udawać spać chybać walnąć drink nakręcić nakręcić wiedzieć zrobić mężczyzna stać:v wypaść:v1 swój rola pierwszy:a raz:s1 gładzić czule ciało skradać:v1 usta wiedzieć mieć mieć czerwony:a cegła rozgrzać piec:s musza mieć musza mieć czerwony:a cegła rozgrzać piec:s musza mieć musza mieć móc odejście kusy:a grzech musza mieć musza mieć wiedzieć stać:v3 chybać spać leżeć pełny wstyd:s krótki zryw dobrze pójść chcieć patrzyć twarz kiedy:c dać szansa spróbować raz:s1 raz:s1 czerwony:a cegła rozgrzać piec:s musza mieć musza mieć X móc odejście kusy:a grzech musza mieć musza mieć
955,955,patrzę lustro szukając resztek uczuć twarzy mej muszę zabijać zimną krwią słyszę ruch myśli siłę siłę zwalczmy siłą mych marzeń spełniło mych marzeń spełniło dopóki ostatnia gwiazd skona żołnierz zabijać wiem wiem rozkaz wiem rozkaz mych marzeń spełniło mych marzeń spełniło wiem długo długo mamy dzień wiem patrzę lustro szukając resztek uczuć twarzy mej muszę zabijać zimną krwią słyszę ruch myśli siłę siłę zwalczmy siłą mych marzeń spełniło mych marzeń spełniło,dzem-najemnik_ii,patrzeć lustro szukać resztka uczucie twarz mój:a musza zabijać zimny krew słyszeć ruch myślić siła:s siła:s zwalczyć siła:s mój:a marzenia spełnić mój:a marzenia spełnić dopóki ostatni:a gwiazda skonać żołnierz zabijać wiedzieć wiedzieć rozkaz wiedzieć rozkaz mój:a marzenia spełnić mój:a marzenia spełnić wiedzieć długo długo mama dzień:s1 wiedzieć patrzeć lustro szukać resztka uczucie twarz mój:a musza zabijać zimny krew słyszeć ruch myślić siła:s siła:s zwalczyć siła:s mój:a marzenia spełnić mój:a marzenia spełnić
956,956,wiosną byłem krótko wiem zaczęło ot przerwę życiorysie potem powoli górę dół myśli przybywa wyrzuty pretekst zerwać chodzenie ścianach rzygać chce normalka pociesza tracę wiarę zostać zostać zostać zostać powolutku nakręcam odwyk wiem naprawdę źle poczekaj stary choć dzień źle wiem prawdę znam detoxie musisz walczyć twa wiara pomoże wiara siła wygrać czym tylu ludzi przegrywa dzień przegrywa dzień przegrywa dzień wiem powolutku nakręcam,dzem-detox,wiosna być krótko wiedzieć zacząć ot przerwać życiorys potem powoli góra dół:s1 myślić przybywać wyrzut pretekst zerwać chodzenie ściana rzygać chcieć normalka pocieszać tracić wiara zostać zostać zostać zostać powolutku nakręcać odwyk wiedzieć naprawdę:i źle poczekać stary:a choć:c dzień:s1 źle wiedzieć prawda:s znać:v detoxie musieć walczyć twój:a wiara pomóc wiara siła:d wygrać czy:q tyle:n1 człowiek przegrywać dzień:s1 przegrywać dzień:s1 przegrywać dzień:s1 wiedzieć powolutku nakręcać
957,957,ciągle jawą snem wiem kończy zaczyna dzień wystarczy papieros wódki łyk abym mógł uwolnić głowę myśli okryty nocą miasta cichy grób odnaleźć cud niebo wali głowę ziemia lekko drży krążył wokół twoich drzwi gonić biegnę biegnę gonię cień biec biegnę biegnę biegnę gonię cień biec jadę wiem wiem deszcz muzyka szyby auta cicho gra światła dzielą nocy deszcz ramion twych krążył wokół twoich drzwi gonić biegnę biegnę gonię cień biec biegnę biegnę gonię cień biec biegnę gonię cień biec biegnę gonię cień biec,dzem-gonic_ciebie,ciągle jawa sen:s1 wiedzieć kończyć zaczynać dzień:s1 wystarczyć papieros wódka łyk:s1 aby:c móc uwolnić głowa myślić okryty noc miasto:s cichy grób odnaleźć cud niebo wały:a głowa ziemia lekko drżeć krążyć wokół:d twój:a drzwi gonić biec biec gonić cień biec biec biec biec gonić cień biec jechać wiedzieć wiedzieć deszcz muzyka szyb auto cicho gra światły dzielić noc deszcz ramię twój:a krążyć wokół:d twój:a drzwi gonić biec biec gonić cień biec biec biec gonić cień biec biec gonić cień biec biec gonić cień biec
958,958,nade stoisz wylewasz potok słów boisz zmarnuję życie swe ciągle słyszę kariera wpływy szmal kup lepiej marionetkę baczność spocznij naprzód marsz truj ojcze popatrz stare dżinsy swe zrozum jesteś tamtych marzeń tamtych dni ważne śpisz masz zaciśnięte usta miotasz krzyczysz sen czym uciekasz swoim bmw chcesz dogonić widma twych pustych słów truj ojcze popatrz stare dżinsy swe zrozum jesteś tamtych marzeń tamtych dni truj ojcze popatrz stare dżinsy swe zrozum jesteś tamtych marzeń tamtych dni truj ojcze popatrz stare dżinsy swe zrozum jesteś tamtych marzeń tamtych dni truj ojcze popatrz stare dżinsy swe zrozum jesteś tamtych marzeń tamtych dni,dzem-nie_truj_ojcze,nad stać:v3 wylewać potok słowo bać zmarnować życie swój ciągle słyszeć kariera wpływy szmal kupa dobrze marionetka baczność spocząć naprzód marsz:s1 truć ojciec popatrzeć stary:a dżinsy swój zrozumieć być tamten marzenia tamten dzień:s1 ważny spać mieć zacisnąć usta miotać krzyczeć sen:s1 czy:q uciekać swój bmw chcieć dogonić widma twój:a pusty słowo truć ojciec popatrzeć stary:a dżinsy swój zrozumieć być tamten marzenia tamten dzień:s1 truć ojciec popatrzeć stary:a dżinsy swój zrozumieć być tamten marzenia tamten dzień:s1 truć ojciec popatrzeć stary:a dżinsy swój zrozumieć być tamten marzenia tamten dzień:s1 truć ojciec popatrzeć stary:a dżinsy swój zrozumieć być tamten marzenia tamten dzień:s1
959,959,noc kolejny dzień ręce drżą serce klatce zamknął cień brudnym oknie ludzie kiedyś byłem jednym wróci gasną światła wygrał cień początku pomagałaś łatwiej łatwiej żyć widziałem nadciąga mrok czułem zżera trąd niszczysz walce szans nienawidzę kocham twarz straciłem pamiętam tę kobietę przyjaźń twą żal późno tkwię pułapce całego słońce zakrył cień początku pomagałaś łatwiej łatwiej żyć widziałem nadciąga mrok czułem zżera trąd niszczysz walce szans nienawidzę kocham początku pomagałaś łatwiej łatwiej żyć widziałem nadciąga mrok czułem zżera trąd niszczysz walce szans nienawidzę kocham uwolnić uwolnić kocham nienawidze uwolnić uwolnić kocham nienawidze,dzem-w_pulapce,noc kolejny dzień:s1 ręka drżeć serce klatka zamknąć cień brudny okno lud:s1 kiedy:c być jeden:a wrócić:v1 gasnąć światły wygrać cień początek pomagać łatwie łatwie życie widzieć nadciągać mrok czuć:v zżerać trąd niszczyć walc szansa nienawidzieć kochać twarz stracić pamiętać ten kobieta przyjaźń twój:a żal:v późno tkwieć pułapka cały słońce zakryć cień początek pomagać łatwie łatwie życie widzieć nadciągać mrok czuć:v zżerać trąd niszczyć walc szansa nienawidzieć kochać początek pomagać łatwie łatwie życie widzieć nadciągać mrok czuć:v zżerać trąd niszczyć walc szansa nienawidzieć kochać uwolnić uwolnić kochać nienawidze uwolnić uwolnić kochać nienawidze
960,960,powiedz mała chciałaś iść wiesz mała zostałaś boisz najgorsze chcesz przyrzekam krat wiem niewybaczalny błąd mówiłaś świat wcale zły zły błagam mała musisz musisz rzeczy dobre złe musisz osądzić reszta nieważna nieważna dziwne wyrok twoich oczach boję kochasz dziwne wyrok twoich oczach boję naprawdę kochasz naprawdę kochasz kraty mała pocałuj raz idź domu mała idź błagam wracaj wracaj dziwne wyrok twoich oczach boję kochasz dziwne wyrok twoich oczach boję,dzem-ostatnie_widzenie,powiedzieć mały:a chcieć iścić wiedzieć mały:a zostać bać zły:a chcieć przyrzekać krata wiedzieć niewybaczalny:a1 błąd mówić świat wcale zły:a zły:a błagać mały:a musieć musieć rzecz dobry:a zły:a musieć osądzić reszta nieważny nieważny dziwny wyrok twój:a oko:s2 bać kochać dziwny wyrok twój:a oko:s2 bać naprawdę:i kochać naprawdę:i kochać krata mały:a pocałować raz:s1 iść dom mały:a iść błagać wracać:v1 wracać:v1 dziwny wyrok twój:a oko:s2 bać kochać dziwny wyrok twój:a oko:s2 bać
961,961,koszmarna noc druga wstrętne wyro koc tłamsi potworne sny telewizor syczy wąż sił wyłączyć sił pozbierać razem robię sił muszę pomyśleć kobieto pomóż sekundy minuty sekundy minuty godziny dni godziny dni sekundy minuty godziny dni płonie ogień głębi duszy mej młodość męczy wiem rano przyjdą małe dziewczynki zrobią rozweselić pocieszyć rano przyjdą małe dziewczynki zrobią pocieszyć rozweselić słońce świeci krótko musze pomyśleć boże pomóż sekundy minuty sekundy minuty godziny dni godziny dni sekundy minuty godziny dni,dzem-koszmarna_noc,koszmarny noc drugi:a wstrętny wyro koc tłamsić potworny sen:s1 telewizor syczeć wąż:s1 siła:s wyłączyć siła:s pozbierać razem robić siła:s musza pomyśleć kobieta pomóc sekunda minuta sekunda minuta godzina dzień:s1 godzina dzień:s1 sekunda minuta godzina dzień:s1 płonąć ogień głębić dusza mój:a młodość męczyć wiedzieć rano:d przyjść mały:a dziewczynka zrobić rozweselić pocieszyć rano:d przyjść mały:a dziewczynka zrobić pocieszyć rozweselić słońce świecić krótko muszy pomyśleć boży pomóc sekunda minuta sekunda minuta godzina dzień:s1 godzina dzień:s1 sekunda minuta godzina dzień:s1
962,962,każdego ranka butelką mleka kradnie spokój dnia trochę głupio głupio powtarzam powtarzam wciąż wieczorami telewizorze widzę świat swój ogon goni zamykam oczy myślę winien winien aaaaaaaa coraz częściej zapominam imię ojca imię syna kończy zaczyna śmierć wina śmierć wina czyjaś śmierć czyjaś wina imię ojca imię syna,dzem-w_imie_ojca,każdy ranka butelka mleko kraść spokój dzień:s1 trochę:d głupio głupio powtarzać powtarzać wciąż wieczor telewizor widzieć świat swój ogon gonić zamykać oczyć myśleć winien winien aaaaaaaa coraz często zapominać imię ojciec imię syn kończyć zaczynać śmierć wina śmierć wina czyjś śmierć czyjś wina imię ojciec imię syn
963,963,siedzę ławce mego rancza wspominam dawnych rytmów czas siedzę ławce mego rancza wspominam dawnych rytmów czas gitarze grał joe murzyn blues albama zwał blues alabama alabama sentymentów nadszedł dzień blues alabama alabama sentymentów nadszedł dzień jesteś cudowny uparty chodzisz chodzisz cień hej alabama blues alabama alabama miejscowych zna blues alabama alabama miejscowych zna chyba wysoki chudy murzyn nazwali murzyn joe,dzem-blues_alabama,siedzieć ławka mój:a ranczo wspominać dawny rytm czas:v siedzieć ławka mój:a ranczo wspominać dawny rytm czas:v gitara grać Joe murzyn:s1 blues albama zwać blues Alabama Alabama sentyment nadejść dzień:s1 blues Alabama Alabama sentyment nadejść dzień:s1 być cudowny uparty chodzić chodzić cień hej Alabama blues Alabama Alabama miejscowy:a znać:v blues Alabama Alabama miejscowy:a znać:v chybać wysoki chudy:a murzyn:s1 nazwać murzyn:s1 Joe
964,964,sen zło złudzeń sen ogarnął ludzi czarno wokół miasto śpi nikt obudzić kot dachu szczur kanale księżyc kusi mundurki białe zielonego światła brak lunatycy otaczają ooo ooo lunatycy otaczają ooo ooo bloki czarne cień rzucają otwartych ślepych okien łzy białe lunatycy uciekają lunatycy uciekają zakochani wokół same lustra otaczają widzą słyszą czują lunatycy otaczają ooo ooo lunatycy otaczają ooo ooo,dzem-wokol_sami_lunatycy,sen:s1 zło złudzenie sen:s1 ogarnąć człowiek czarno wokół:d miasto:s spać nikt obudzić kot:s1 dach szczur kanał księżyc kusy:a mundurek biały:a zielony:a światły brak:v lunatyk otaczać ooo ooo lunatyk otaczać ooo ooo blok czarny:a cień rzucać otwarty ślepy:a okno łza biały:a lunatyk uciekać lunatyk uciekać zakochany:a wokół:d sam:a lustro otaczać widzieć słyszeć czuć:v lunatyk otaczać ooo ooo lunatyk otaczać ooo ooo
965,965,łudzi myśli myśli wciąż wyjść ludzi kogo forsę wziąć nałogach mowy zapalić chcesz przekorą popatrz swe nogi podnieś wstydź podnieś wstydź podnieś wstydź podnieś wstydź czego wokół tyle fałszu czyjej stronie starzy rację wie nikt góry myślą rzeczach chyba wiedzą miłość pewno wiesz pewno wiesz pewno wiesz pewno wiesz pewno wiesz miłość zastanówcie czym marzy pewno samym czym marzę niedługo jutro nadejdzie dzień śpiewać dzieci nadejdzie dzień nadejdzie dzień wiem wiesz śpiewać dzieci,dzem-ostatni_ciezki_rok,łudzić myślić myślić wciąż wyjście człowiek koga forsa wziąć nałóg mowa zapalić chcieć przekora:s1 popatrzeć swój noga podnieść wstydzić podnieść wstydzić podnieść wstydzić podnieść wstydzić czego wokół:d tyli fałsz czyj strona stary:a racja wiedzieć nikt góry myśl rzecz chybać wiedza miłość pewno:d wiedzieć pewno:d wiedzieć pewno:d wiedzieć pewno:d wiedzieć pewno:d wiedzieć miłość zastanowić czy:q marzyć pewno:d sam:a czy:q marzyć niedługo jutro:d nadejść dzień:s1 śpiewać dziecko nadejść dzień:s1 nadejść dzień:s1 wiedzieć wiedzieć śpiewać dziecko
966,966,kłamałeś raz znasz paru brudnych słów mieć swój zysk obcy czar donosu tajniak pożółkłych zdjęć mistrz robisz lubisz układy diabłem masz brat naprawdę żal żal ludzi judasza klną świat srebrników garść łatwo zdradzić trefny szmal tłum pcha zrobisz brak odwagi drży ćma lepiej stracić dom chleb żebrać kątem nogach spać giąć pas mieć czystych rąk żyć nerwach pogardą splunie twarz srebrników garść łatwo zdradzić,dzem-krewny_judasza,kłamać raz:s1 znać:v par:s2 brudny słowo mieć swój zysk obcy:a czar donos tajniak pożółkły zdjęcia mistrz robić lubić układ diabeł mieć brat naprawdę:i żal:v żal:v człowiek judasz:s1 kląć świat srebrnik garść łatwo zdradzić trefny szmal tłum pchać zrobić brak:v odwaga drżeć ćmy dobrze stracić dom chleb żebrać kąt noga spać giąć pas:s1 mieć czysty ręka życie nerw pogarda splunąć twarz srebrnik garść łatwo zdradzić
967,967,hotele szpan rywale potem strach runie runie zostanę wiem kogo słuchać tylu doradców wokół siebie niektórzy mówią kochają naprawdę kochają szmal któregoś dnia rzucę wyjdę rano niby chleb pewno poczuję lepiej zostawię zafajdany świat napełnię olejem pustą głowę wrócę aleję pełną róż napełnię olejem pustą głowę wrócę aleję pełną róż płaczę chce płakać czuję uchodzi zło płaczę chce płakać czuję uchodzi zło uchodzi zło muszę końcu wrócić kochali grzeszyli prostu żyli dnia dzień aleja pełna róż aleja róż,dzem-mala_aleja_roz,hotel szpan rywal potem strach:v runąć runąć zostać wiedzieć koga słuchać tyle:n1 doradca wokół:d siebie niektóry:a mówić kochać naprawdę:i kochać szmal któryś dzień:s1 rzucić wyjść rano:d niby:j chleb pewno:d poczuć dobrze zostawić zafajdać świat napełnić olej pusty głowa wrócić:v1 aleja pełny róż napełnić olej pusty głowa wrócić:v1 aleja pełny róż płakać chcieć płakać czuć:v uchodzić:v1 zło płakać chcieć płakać czuć:v uchodzić:v1 zło uchodzić:v1 zło musza koniec wrócić:v1 kochać grzeszyć prosty:a żyć dzień:s1 dzień:s1 aleja pełny róż aleja róż
