,id,text,author_title,stemmed_text
2490,2490,dziwnym mieście deszcz pada ratusz ulepiony cynfolii dzień rano kolorowy kram rozkłada potargany stary handlarz parasoli zachęca małych ludzi cienkim krzykiem rękach trzyma parasolki kolorowe parasolki maciupeńkie guziki białe żółte fioletowe różowe parasolki parasolki dorosłych dzieci parasolki parasolki kropla przeleci parasolki parasolki parasolki tanie parasolki parasolki proszę brać panowie panie mali ludzie małe domki piasku maleńkie samochody plasteliny mali ludzie czasu maleńkie zegary godziny muszą robić złote kule teatrze potem wpaść chwilę sąsiada sprzedawcę parasolek nikt patrzy zresztą deszcz pada parasolki parasolki dorosłych dzieci parasolki parasolki kropla przeleci parasolki parasolki parasolki tanie parasolki parasolki proszę brać panowie panie odszedł miasta kramik swój rozkładał potargany stary handlarz parasoli deszcz małego nieba zaczął padać ulice ratusz cynfolii spostrzegli mali ludzie małych domów mieli mokre brody mokre głowy rynku ratuszu kramu sprzedawcy parasoli kolorowych parasolki parasolki parasolki tanie parasolki parasolki proszę brać panowie panie proszę brać panowie panie parasolki parasolki,maria_koterbska-parasolki,dziwny miesić deszcz padać:v1 ratusz ulepić cynfolia dzień:s1 rano:d kolorowy:a kram rozkładać potargać stary:a handlarz parasol zachęcać mały:a człowiek cienki krzyk ręka trzymać parasolka kolorowy:a parasolka maciupeńki guzik biały:a żółty fioletowy różowy parasolka parasolka dorosły:a1 dziecko parasolka parasolka kropla przelecieć parasolka parasolka parasolka tani parasolka parasolka prosić brać:s pan pani mały:a lud:s1 mały:a domek piasek maleńki samochód plastelina mały:a lud:s1 czas:s maleńki zegar godzina muszy robić złoty:a kul teatr potem wpaść:v1 chwila sąsiad sprzedawca parasolka nikt patrzyć zresztą deszcz padać:v1 parasolka parasolka dorosły:a1 dziecko parasolka parasolka kropla przelecieć parasolka parasolka parasolka tani parasolka parasolka prosić brać:s pan pani odejść miasto:s kramik swój rozkładać potargać stary:a handlarz parasol deszcz mały:a niebo zacząć padać:v1 ulica ratusz cynfolia spostrzec mały:a lud:s1 mały:a dom mieć mokry broda mokry głowa rynek ratusz kram sprzedawca parasol kolorowy:a parasolka parasolka parasolka tani parasolka parasolka prosić brać:s pan pani prosić brać:s pan pani parasolka parasolka
2491,2491,wciąż obłokach buja ciało niebieskie podejrzanie nocą błąka mgle srebrzy parku idziemy każdą ścieżką księżyc miesiąc luna zresztą chce patrz patrz biegnie leci chmurką biały kurz nocka świeci szkła księżycowe oczy patrz patrz błysnął zawisł gałązką bzu wszedł klon pójść wszędzie mieście stoją białe domy dach wybielony ludzi tyle zliczysz któż chodzi ulicy lunatycy patrz patrz lśni chmurkę skrył schował dom pójść wszędzie pójść wszędzie usunie szkodliwy anachronizm przeżytek nocnym niebie tkwi wchodzi księżyc jaśnie oświecony wysokość luna lśni patrz patrz biegnie leci chmurką biały kurz nocka świeci szkła księżycowe oczy patrz patrz błysnął zawisł gałązką bzu wszedł klon pójść wszędzie mieście stoją białe domy dach wybielony ludzi tyle zliczysz któż chodzi ulicy lunatycy patrz patrz lśni chmurkę skrył schował dom pójść wszędzie pójść wszędzie,maria_koterbska-ksiezyc,wciąż obłok bujać ciało niebieski podejrzanie noc błąkać mgła srebrzyć park iść każdy ścieżka księżyc miesiąc luna zresztą chcieć patrzeć patrzeć biec lecieć chmurka biały:a kurz nocka świecić szkła księżycowy oczyć patrzeć patrzeć błysnąć zawisnąć gałązka bez:s wejść klon:s1 pójście wszędzie miesić stać:v3 biały:a dom dach wybielić człowiek tyli zliczyć któż chodzić ulica lunatyk patrzeć patrzeć lśnić chmurka skryć schować dom pójście wszędzie pójście wszędzie usunąć szkodliwy anachronizm przeżytek nocny niebo tkwieć wchodzić księżyc jaśnie oświecony:a wysokość luna lśnić patrzeć patrzeć biec lecieć chmurka biały:a kurz nocka świecić szkła księżycowy oczyć patrzeć patrzeć błysnąć zawisnąć gałązka bez:s wejść klon:s1 pójście wszędzie miesić stać:v3 biały:a dom dach wybielić człowiek tyli zliczyć któż chodzić ulica lunatyk patrzeć patrzeć lśnić chmurka skryć schować dom pójście wszędzie pójście wszędzie
2492,2492,naaa naaa x czerwone czarne panowie panie wygrana wielka przegrane tanie czerwone serce przebite strzałą przebite asem razem przegrało serca czarny czarny los losu marny marny żart fortuna biegnie kołem innym siądźmy stołem pociągnijmy innej talii kart czerwone czarne gra przegra wygrana zmieni dni przegrywasz łzy srebra naaa naaa x czerwone czarne czerwone usta czarny cień staje lustrach masz czasu patrzeć oczy gra toczy gra toczy dni szans sercu ciepłą falą wzbierze radość jakich jakich mniej wiary czerwone czarne gra przegra choć ludzie śmieją głos oszczędza los dni szans sercu ciepłą falą wzbierze radość jakich jakich mniej wiary czerwone czarne gra przegra wygrana zmieni dni przegrywasz łzy srebra x choć ludzie śmieją głos oszczędza los la la laaa la x,maria_koterbska-w_dwoch_kolorach,naaa naaa X czerwony:a czarny:a pan pani wygrany wielki:a przegrany:a tani czerwony:a serce przebić strzała przebić as:s1 razem przegrać serce czarny:a czarny:a los los marny marny żart fortuna biec koł inny:a siąść stół pociągnąć:v1 inny:a talia kart czerwony:a czarny:a gra przegrać wygrany zmienić dzień:s1 przegrywać łza srebro naaa naaa X czerwony:a czarny:a czerwony:a usta czarny:a cień staje lustr mieć czas:s patrzeć oczyć gra toczyć gra toczyć dzień:s1 szansa serce ciepły fala wezbrać radość jaki jaki mało:d wiara czerwony:a czarny:a gra przegrać choć:c lud:s1 śmieć:v głos oszczędzać los dzień:s1 szansa serce ciepły fala wezbrać radość jaki jaki mało:d wiara czerwony:a czarny:a gra przegrać wygrany zmienić dzień:s1 przegrywać łza srebro X choć:c lud:s1 śmieć:v głos oszczędzać los la:s la:s laaa la:s X
2493,2493,tyle ładniejszych piosenek tyle chat konik jedną kochamy wiedzie trakt zachodzi słoneczko lasem księżyc zapalił zarżał konik srebrne podkówki dźwięczą piosnki takt razem jedziemy lasy zielone drogami wśród żyznych pól choć ciężka droga wiedzie melodia wzywa mej chaty próg całość x la la la la,maria_koterbska-zachodzi_sloneczko,tyli ładny piosenka tyli chat konik:s1 jeden:a kochać wieść:v trakt zachodzić:v1 słoneczko las księżyc zapalić zarżeć konik:s1 srebrny podkówka dźwięczeć piosnka takt razem jechać las zielony:a droga wśród żyzny pole choć:c ciężki drogi:a wieść:v melodia wzywać mój:a chat próg całość X la:s la:s la:s la:s
2494,2494,uśnijże uśnij białego ranka uśpić stara kołysanka stara kołysanka uśnijże uśnij wiosny jutro obudzisz młody radosny młody radosny uśnijże uśnij ulecz snem cierpienie jutro obudzisz słonecznych promieniach uśnijże uśnij mocno zamknij oczy wielki wóz mlecznej drodze toczy toczy toczy toczy wozem pojedziesz jesteś duży uciekają gwiazdy nieba niebo chmurzy niebo chmurzy uśnijże uśnij ulecz snem cierpienie jutro obudzisz słonecznych promieniach uśnijże uśnij mocno zamknij oczy wielki wóz mlecznej drodze toczy toczy toczy toczy duży wyrosłeś wysmukłe drzewo chcesz słuchać kołysanki którą śpiewam uśnijże uśnij coraz ciemniej uciekają gwiazdy nieba ode ode uśnijże uśnij ulecz snem cierpienie uciekają gwiazdy nieba uciekają gwiazdy nieba ode uciekają gwiazdy nieba gwiazdy nieba uciekają uciekają gwiazdy nieba uciekają gwiazdy nieba ode ode duży wyrosłeś wysmukłe drzewo chcesz słuchać kołysanki którą śpiewam,maria_koterbska-stary_motyw,usnąć usnąć biały:a ranka uśpić stary:a kołysanka stary:a kołysanka usnąć usnąć wiosna jutro:d obudzić młody:a radosny młody:a radosny usnąć usnąć uleczyć sen:s1 cierpienie jutro:d obudzić słoneczny promień usnąć usnąć mocno zamknąć oczyć wielki:a wóz mleczny droga toczyć toczyć toczyć toczyć wóz pojechać być duży uciekać gwiazda niebo niebo chmurzyć niebo chmurzyć usnąć usnąć uleczyć sen:s1 cierpienie jutro:d obudzić słoneczny promień usnąć usnąć mocno zamknąć oczyć wielki:a wóz mleczny droga toczyć toczyć toczyć toczyć duży wyrosnąć wysmukły drzewo chcieć słuchać kołysanka który śpiewać usnąć usnąć coraz ciemno:d uciekać gwiazda niebo od od usnąć usnąć uleczyć sen:s1 cierpienie uciekać gwiazda niebo uciekać gwiazda niebo od uciekać gwiazda niebo gwiazda niebo uciekać uciekać gwiazda niebo uciekać gwiazda niebo od od duży wyrosnąć wysmukły drzewo chcieć słuchać kołysanka który śpiewać
2495,2495,jedni ogródek króliki hodują drudzy znaczki zbierają pocztowe pracy każdą wolną godzinę rozgrywki poświęca szachowe skrzydła swe rozpinam górę wiatr dzień swój zaczynam sygnałem start każda chmurka imię pilot zna spacerkiem poprzez chmury słonko mgła leci przyjaciół srebrna mucha leci przyjaciół srebrna mucha miła babunia siedemnastej swej wiośnie huśtawce strachem siadała wielki fachowiec zobaczy szybowiec wnuczka mówi większym latała skrzydła swe rozpinam górę wiatr dzień swój zaczynam sygnałem start każda chmurka imię pilot zna spacerkiem poprzez chmury słonko mgła leci przyjaciół srebrna mucha leci przyjaciół srebrna mucha chłopiec stale pretensje nosem mruczy ponury oj niełatwa sprawa kochaną rozmawiać patrzy wciąż góry skrzydła swe rozpinam górę wiatr dzień swój zaczynam sygnałem start każda chmurka imię pilot zna spacerkiem poprzez chmury słonko mgła leci przyjaciół srebrna mucha leci przyjaciół srebrna mucha start start górę wiatr,maria_koterbska-srebrna_mucha_i_ja,jeden:a ogródek królik:s1 hodować drugi:a znaczek zbierać pocztowy:a praca każdy wolny:a1 godzina rozgrywki poświęcać szachowy skrzydło swój rozpinać góra wiatr dzień:s1 swój zaczynać sygnał start każdy chmurka imię pilot:s1 znać:v spacerek poprzez chmura słonko mgły lecieć przyjaciel srebrny mucha lecieć przyjaciel srebrny mucha miły:a babunia siedemnasty:a swój wiosna huśtawka strach:s1 siadać wielki:a fachowiec zobaczyć szybowiec wnuczka mówić wielki:a latać skrzydło swój rozpinać góra wiatr dzień:s1 swój zaczynać sygnał start każdy chmurka imię pilot:s1 znać:v spacerek poprzez chmura słonko mgły lecieć przyjaciel srebrny mucha lecieć przyjaciel srebrny mucha chłopiec stale pretensja nosema mruczeć ponury oj niełatwy sprawa kochany:a rozmawiać patrzyć wciąż góry skrzydło swój rozpinać góra wiatr dzień:s1 swój zaczynać sygnał start każdy chmurka imię pilot:s1 znać:v spacerek poprzez chmura słonko mgły lecieć przyjaciel srebrny mucha lecieć przyjaciel srebrny mucha start start góra wiatr
2496,2496,mamy swe wspomnienia wzruszają cna zbytnio przecenia znajdzie szczęścia zmienia tamte dni powroty dawne sny ślepy los ulepi końcu wosk mówisz dawnych trwały pozostał ślad wierzyć chcesz powróci przeszłość wiesz najpierw potem świat przyrzekałam kiedyś słowa ważne kiedyś disneyu łzy dramat wielbi kres swych dni wierna oddana model mamy wziąć powielania cóż tamte dni powroty dawne sny ślepy los ulepi końcu wosk mówisz dawnych trwały pozostał ślad wierzyć chcesz powróci przeszłość wiesz najpierw potem świat przyrzekałam kiedyś słowa ważne kiedyś la la la la la la la la la la la la la la la la la la la la la la la la la wiesz najpierw potem świat przyrzekałam kiedyś słowa ważne kiedyś,maria_koterbska-po_co_nam_tamte_dni,mama swój wspomnienie wzruszać cny zbytnio przeceniać znajść szczęście zmieniać tamten dzień:s1 powrót dawny sen:s1 ślepy:a los ulepić koniec wosk mówić dawny trwały pozostać ślad wierzyć chcieć powrócić przeszłość wiedzieć najpierw potem świat przyrzekać kiedy:c słowo ważny kiedy:c Disney łza dramat wielbić kres swój dzień:s1 wierny:a oddany model:s1 mama wziąć powielać cóż tamten dzień:s1 powrót dawny sen:s1 ślepy:a los ulepić koniec wosk mówić dawny trwały pozostać ślad wierzyć chcieć powrócić przeszłość wiedzieć najpierw potem świat przyrzekać kiedy:c słowo ważny kiedy:c la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s wiedzieć najpierw potem świat przyrzekać kiedy:c słowo ważny kiedy:c
2497,2497,rano południe wieczorem kwietniu lipcu grudniu jesienny zmierzch gmachy patrzę odblask szyn domu teatrze rojnych poczekalniach kin odmieniam ciągle imię przypadkach myślach moich szepczę miły janek janka smutno budzę ranka jankowi biegnie myśl kocham janka jankiem spotkać dzień dzień ustanku janka jankiem janku przypadkach sercu janku myślę wciąż rady miasto wieś las sport wykłady spacer świetle gwiazd noc zapadnie szepczę sen nieładnie spotkać chcę odmieniam ciągle imię przypadkach myślach moich szepczę miły janek janka smutno budzę ranka jankowi biegnie myśl kocham janka jankiem spotkać dzień dzień ustanku janka jankiem janku przypadkach sercu janku myślę wciąż,maria_koterbska-odmieniam_ciagle_imie_twoje,rano:d południ wieczor kwiecień lipiec grudzień jesienny zmierzch gmach patrzeć odblask szyna dom teatr rojny poczekalnia kino odmieniać ciągle imię przypadek:s1 myśl mój:a szeptać miły:a Janek:s2 Janka:s2 smutno budzić ranka Jank:s1 biec myśl kochać Janka:s2 Jank:s1 spotkać dzień:s1 dzień:s1 ustanek Janka:s2 Jank:s1 Jank:s1 przypadek:s1 serce Jank:s1 myśleć wciąż rad:s miasto:s wieś las sport:s1 wykład spacer światło:s gwiazda noc zapadni szeptać sen:s1 nieładnie spotkać chcieć odmieniać ciągle imię przypadek:s1 myśl mój:a szeptać miły:a Janek:s2 Janka:s2 smutno budzić ranka Jank:s1 biec myśl kochać Janka:s2 Jank:s1 spotkać dzień:s1 dzień:s1 ustanek Janka:s2 Jank:s1 Jank:s1 przypadek:s1 serce Jank:s1 myśleć wciąż
2498,2498,prawej zazwyczaj klarnet gra lewej swe miejsce puzon środku zwykle trąbka dalej banjo tuba muzyczny sprzęt zabrzmieć mógł jazz band starcza zagrać marsza marsze zwykł grać dixieland dixielandowy marsz respektuje szarż dba rangę ważnych spraw wpół marszem wpół zabawą jazz narzuca swoich praw dixielandowy marsz dixielandowy marsz swą powagę dba zbyt wciąż urzeka istotny tyle rygor rytm wiedzie czymś humorze trwacie złym pędy marsza ruszajcie dym odmieni klimat dnia odda trochę zabawy dodać waszych problemów spraw dixielandowy marsz dixielandowy marsz swą powagę dba zbyt wciąż urzeka istotny tyle rygor rytm wciąż urzeka urzeka istotny tyle rygor rytm,maria_koterbska-dixielandowy_marsz,prawy:a1 zazwyczaj klarnet:s1 gra lewy:a swój miejsce puzon środek zwykle trąbka daleko banjo tuba muzyczny sprzęt zabrzmieć móc jazz band starczy zagracić marsz:s2 marsz:s1 zwyknąć grać dixieland dixielandowy marsz:s1 respektować szarża dbać ranga ważny sprawa wpół marsz:s1 wpół zabawa jazz narzucać:v2 swój prawo:s dixielandowy marsz:s1 dixielandowy marsz:s1 swój powaga dbać zbyt:s wciąż urzekać istotny tyli rygor rytm wieść:v co:s humor trwać zły:a pęd marsz:s2 ruszać dym odmienić klimat dzień:s1 oddać trochę:d zabawa dodać wasz problem sprawa dixielandowy marsz:s1 dixielandowy marsz:s1 swój powaga dbać zbyt:s wciąż urzekać istotny tyli rygor rytm wciąż urzekać urzekać istotny tyli rygor rytm
2499,2499,zerwałam snu wiatr przywiał melodię pieśń księżyc woła zasnę zasnę rumba rumba nocą czar przedziwny czuję słyszę ukołysze rumba rumba rumba świecie muzyka trochę ciszej głośniej serca aaa gdyś objął cóż rytmem melodią krążymy nocą upojeni nikt roztańczeni nikt rumba rumba nocą czar przedziwny księżyc górze kołysze księżycem roztańczeni upojeni rumba rumba nocą czar przedziwny czuję słyszę ukołysze rumba rumba rumba świecie muzyka trochę ciszej głośniej serca aaa gdyś objął cóż rytmem melodią krążymy nocą upojeni nikt roztańczeni nikt rumba rumba nocą czar przedziwny księżyc górze kołysze księżycem roztańczeni upojeni,maria_koterbska-rumba_noca,zerwać sen:s1 wiatr przywiać melodia pieśń księżyc wół zasnąć zasnąć rumba rumba noc czar przedziwny czuć:v słyszeć ukołysać rumba rumba rumba świat muzyka trochę:d cicho głośnie serce aaa gdy:d objąć cóż rytm melodia krążyć noc upoić nikt roztańczyć nikt rumba rumba noc czar przedziwny księżyc góra kołysać księżyc roztańczyć upoić rumba rumba noc czar przedziwny czuć:v słyszeć ukołysać rumba rumba rumba świat muzyka trochę:d cicho głośnie serce aaa gdy:d objąć cóż rytm melodia krążyć noc upoić nikt roztańczyć nikt rumba rumba noc czar przedziwny księżyc góra kołysać księżyc roztańczyć upoić
