,id,text,author_title,stemmed_text
859,859,year ballada obywatela miasteczka p year ballada obywatela miasteczka p year bloody poland year bloody poland year cafe sztok year cafe sztok year cafe sztok year chory year chory year stalo year stalo year czarny chleb czarna kawa year czerwony autobus year czerwony autobus year year year year dodekafonia year dodekafonia year dodekafonia year dreadlock queen year dreadlock queen year dziewczyna chlopiecych sutkach year dziewczyna chlopiecych sutkach year dziewczyna chlopiecych sutkach year encore raz year encore raz year fabryka year fabryka year fabryka year gorsi year gorsi year jaka piekna katastrofa year jaka piekna katastrofa year szansa year szansa year szansa year szansa year szansa year szansa year katastrofa szczescia year katastrofa szczescia year krew szafy year krotki sznur year krotki sznur year list che year list che year lazienka year lazienka year lazienka year marmur year marmur year marmur year matka boska year matka boska year mokotow year mokotow year moralne salto year moralne salto year mury year mury year ksztalt dziecka year ksztalt dziecka year ksztalt dziecka year pogrzeb krola year pogrzeb krola year kultura year kultura year kultura year nazywam grabowski year nazywam grabowski year zakochuj wietrze year zakochuj wietrze year niecodzienny szczon year niecodzienny szczon year nieuchwytni buziakowcy year nieuchwytni buziakowcy year nieuchwytni buziakowcy year nocne ulice year nocne ulice year nocne ulice year oblakany oblok year oblakany oblok year pila tango year pila tango year prostu pastelowe year prostu pastelowe year prostu pastelowe year prostu pastelowe year prostu pastelowe year prostu pastelowe year prostu pastelowe year podziemne przejscie year podziemne przejscie year przechodzien ogrodzie year przechodzien ogrodzie year przedszkole year przedszkole year radio dalmacija year radio dalmacija year radio dalmacija year rumieniec year siedzimy nieporozumienie year siedzimy nieporozumienie year spacer strefy zero year spacer strefy zero year spacer strefy zero year strachy lachy year strachy lachy year szklana gora year szklana gora year szklana gora year motylki year motylki year oczy lubia year oczy lubia year oczy lubia year walka jakuba aniolem year walka jakuba aniolem year wariat year wariat year wariat year wojny gwiezdne year wojny gwiezdne year wojny gwiezdne year stary courtney love year stary courtney love year zaczarowany dzwon year zamknij drzwi year zamknij drzwi year zamknij drzwi year zimne dziady listopady year zimne dziady listopady year year year zyje kraju chca zrobic chuja year zyje kraju chca zrobic chuja year zyje kraju chca zrobic chuja year zyje kraju chca zrobic chuja year zyje kraju chca zrobic chuja year zyje kraju chca zrobic chuja,strachy_na_lachy-metric,year ballada obywatel miasteczko List_świętego_Piotra year ballada obywatel miasteczko List_świętego_Piotra year bloody poland year bloody poland year cafe sztok year cafe sztok year cafe sztok year chory:a year chory:a year Stala:s2 year Stala:s2 year czarny:a chleb czarny:a kawa year czerwony:a autobus year czerwony:a autobus year year year year dodekafonia year dodekafonia year dodekafonia year dreadlock queen year dreadlock queen year dziewczyna chlopiecych sutka year dziewczyna chlopiecych sutka year dziewczyna chlopiecych sutka year encore raz:s1 year encore raz:s1 year fabryka year fabryka year fabryka year zły:a year zły:a year jaki piekna katastrofa year jaki piekna katastrofa year szansa year szansa year szansa year szansa year szansa year szansa year katastrofa szczescia year katastrofa szczescia year krew szafa year krotki sznur year krotki sznur year list che year list che year lazienka year lazienka year lazienka year marmur year marmur year marmur year matka boski year matka boski year mokotow year mokotow year moralny salto year moralny salto year mur year mur year ksztalt dziecko year ksztalt dziecko year ksztalt dziecko year pogrzeb Krol:s1 year pogrzeb Krol:s1 year kultura year kultura year kultura year nazywać grabowski year nazywać grabowski year zakochiwać wiatr year zakochiwać wiatr year niecodzienny szczon year niecodzienny szczon year nieuchwytny:a1 buziakowcy year nieuchwytny:a1 buziakowcy year nieuchwytny:a1 buziakowcy year nocny ulica year nocny ulica year nocny ulica year oblakany oblok year oblakany oblok year pila tango year pila tango year prosty:a pastelowy year prosty:a pastelowy year prosty:a pastelowy year prosty:a pastelowy year prosty:a pastelowy year prosty:a pastelowy year prosty:a pastelowy year podziemny przejscie year podziemny przejscie year przechodzien ogroda year przechodzien ogroda year przedszkole year przedszkole year radio dalmacija year radio dalmacija year radio dalmacija year rumieniec year siedzieć porozumieć year siedzieć porozumieć year spacer strefa zero:s year spacer strefa zero:s year spacer strefa zero:s year strach:s1 lacha year strach:s1 lacha year szklany Gora:s1 year szklany Gora:s1 year szklany Gora:s1 year motylki year motylki year oczyć lubia year oczyć lubia year oczyć lubia year walka Jakub aniolem year walka Jakub aniolem year wariat year wariat year wariat year wojna gwiezdny year wojna gwiezdny year wojna gwiezdny year stary:a courtney love year stary:a courtney love year zaczarowany dzwon:s1 year zamknąć drzwi year zamknąć drzwi year zamknąć drzwi year zimny dziady listopad year zimny dziady listopad year year year zyje kraj chca zrobic chuj:s1 year zyje kraj chca zrobic chuj:s1 year zyje kraj chca zrobic chuj:s1 year zyje kraj chca zrobic chuj:s1 year zyje kraj chca zrobic chuj:s1 year zyje kraj chca zrobic chuj:s1
860,860,zyska sławę królem szklaną górę wejdzie zdobędzie szczyt błękicie szczycie choć kusi wejście miejsce góra szklana niewidzialna zboczach szczyt odbija oczach skóra góry gładka śliska diamentowo przejrzysta dopiero krew rozlana wskaże szklana ściana śladach cudzej krwi wiedzie wąski ślad szczyt wie nikt wśród żywych szlak szlak prawdziwy niejeden całe życie wie szczycie modli stóp krzyży padli niżej czym boku spocznie stóp góry niewidocznej zyska sławę królem szklaną górę wejdzie zyska sławę królem szklaną górę wejdzie zyska sławę królem szklaną górę wejdzie zyska sławę królem szklaną górę wejdzie szklaną górę wejdzie,strachy_na_lachy-szklana_gora,zyskać sława król:s1 szklany góra wejść zdobyć szczyt błękit szczyt choć:c kusy:a wejście miejsce góra szklany niewidzialny zbocz szczyt odbijać oko:s2 skóra góry gładki śliski diamentowo przejrzysty dopiero krew rozlany wskazać szklany ściana ślad cudzy krew wieść:v wąski ślad szczyt wiedzieć nikt wśród żywy szlak szlak prawdziwy niejeden:a cały życie wiedzieć szczyt modlić stopa krzyż padły nisko czy:q bok spocząć stopa góry niewidoczny zyskać sława król:s1 szklany góra wejść zyskać sława król:s1 szklany góra wejść zyskać sława król:s1 szklany góra wejść zyskać sława król:s1 szklany góra wejść szklany góra wejść
861,861,idzie trzymając ręku nóż mówi radio zabić twą wiarę cienie przedmiotów wchodzą łóżka szepcąc kątach przestają wierne idziesz ulicą drzewa drapią skroniach pająki uliczne wychodzą rynsztoka słowa pajęczyną oplatają usta słowa pajęczyną oplatają twe usta otwarte okno kusi wiosną x głowa niczym gołąb leci chmury x zapomnij zapomnij zapomnij x zamknij drzwi x zamknij,strachy_na_lachy-zamknij_wszystkie_drzwi,id trzymać ręka nóż mówić radio zabicie twój:a wiara cień przedmiot wchodzić łóżko szeptać kąt przestawać wierny:a iść ulica drzewo drapać skroń pająk:s1 uliczny wychodzić:v2 rynsztok słowo pajęczyna oplatać usta słowo pajęczyna oplatać twój:a usta otwarty okno kusy:a wiosna X głowa nic gołąb lecieć chmura X zapomnieć zapomnieć zapomnieć X zamknąć drzwi X zamknąć
862,862,zza gór pewnie bóg dolin diabeł krew cieknie ust musiał kamień zapisane niewyraźny szum uchronisz panie przyjdzie tłum oknem płoną kukła krzyż zamęt ucieszy tyranie porcie niepokoją łodzie stać stanie zapisane niewyraźny szum uchronisz panie przyjdzie tłum nosi swą opowieść własny zakręt drodze proszę ulecz moją klaustrofobie pogodzę oknem zaskrzypiał żwir mógł przechodzień ogrodzie zza gór unosił dym wcześniej urodził ogień zapisane niewyraźny szum uchronisz panie przyjdzie tłum piękni ślepi młodzieńcy zostaną straceni ziemska siła ciążenia ciężarem zniesienia zapisane niewyraźny szum uchronisz panie przyjdzie tłum nosi swą opowieść własny zakręt drodze proszę ulecz moją klaustrofobie pogodzę nosi swą opowieść swą opowieść własny zakręt drodze drodze proszę ulecz moją klaustrofobie klaustrofobie pogodzę,strachy_na_lachy-przechodzien_w_ogrodzie,zza góra pewnie:d1 bóg dolina diabeł krew ciec usta musieć kamień zapisany niewyraźny:a1 szum uchronić pani przyjść tłum okno płony kukła krzyż zamęt ucieszyć tyrania port niepokoić łódź stać:v stanąć zapisany niewyraźny:a1 szum uchronić pani przyjść tłum nosić swój opowieść własny zakręt droga prosić uleczyć mój:a klaustrofobia pogodzić okno zaskrzypieć żwir móc przechodzień ogroda zza góra unosić:v1 dym wcześnie urodzić ogień zapisany niewyraźny:a1 szum uchronić pani przyjść tłum piękny ślepy:a młodzieniec zostać stracony:a ziemski siła:d ciążenie ciężar zniesienie zapisany niewyraźny:a1 szum uchronić pani przyjść tłum nosić swój opowieść własny zakręt droga prosić uleczyć mój:a klaustrofobia pogodzić nosić swój opowieść swój opowieść własny zakręt droga droga prosić uleczyć mój:a klaustrofobia klaustrofobia pogodzić
863,863,celują prosto serce kupców dyktatura mierzą szczura złotych czterdzieści cztery kod kresek parabelce zwymiotowało serce dziwna przebija gwiazda dziwna przebija gwiazda hej wiara zastyga krew transparentach pamiętam zdjęcia komendancie che guevara mijałem las sygnale twarz twoją widziałem wspaniale kurwy grzyby krasnale szklankach firankach pewnego poranka sms okolic piekła czerń głodna wściekła napisała zetkin klara hej wiara zastyga krew transparentach pamiętam zdjęcia komendancie che guevara zawalił kapitalizm światu but nodze zapalił gawroszewie robią bomby barach palą hawańskie cygara szabadabada szabadabada modna broda jezusa widokówkach nablusa odbiera wojsk paradę osama bin checko laden mego snu zbudzę zaraz zdradzę hasło pozostanę wredną wszą brodzie fidela castro chcesz szklankę chcesz szklankę chcesz szklankę chcesz szklankę hej wiara zastyga krew transparentach pamiętam zdjęcia komendancie che guevara chcesz szklankę,strachy_na_lachy-list_do_che,celować prosto serce kupiec dyktatura mierzyć szczur złoty:a czterdziesty cztery kod kreska parabelka zwymiotować serce dziwny przebijać gwiazda dziwny przebijać gwiazda hej wiara zastygać krew transparent pamiętać zdjęcia komendant:s1 che Guevara:s1 mijać las sygnał twarz twój:a widzieć wspaniale kurwa:s grzyb:s1 krasnal szklanka firanka pewny:a1 poranek sms okolica piec:v czerń głodny:a wściekły:a1 napisać zetkin Klara:s2 hej wiara zastygać krew transparent pamiętać zdjęcia komendant:s1 che Guevara:s1 zawalić kapitalizm świat but noga zapalić gawroszewie robić bomba bar:s1 palić hawański cygaro szabadabada szabadabada modny broda Jezus widokówka nablusa odbierać wojsko parada osama bin checko laden mój:a sen:s1 zbudzić zaraz:d zdradzić hasło pozostać wredny wszystek broda Fidel Castro:s1 chcieć szklanka chcieć szklanka chcieć szklanka chcieć szklanka hej wiara zastygać krew transparent pamiętać zdjęcia komendant:s1 che Guevara:s1 chcieć szklanka
864,864,kominiarza córka sexy miała pejsy kota plakacie mrużyć zaczęła rzęsy kot prychnął pannę kotu słońce zaćmiła kot znany oszust choć udaje przyjaźń czarnym kotom plakatu fajnie słońcu czarnym kotom plakatu fajnie słońcu kot pokerzysta łez kolekcjoner panną pręży prosty ogonek panna kotu futro połaskocze kot zapala motor warkocze warkocze czarnym kotom czarnym kotom plakatu plakatu fajnie słońcu czarnym kotom czarnym kotom plakatu plakatu fajnie słońcu mówiły podobny kota lubię poskakać swoich płotach słupy ogłoszeniowe własnością szkopów upłynął kotom termin wróciły mokotów magazyn kotów czarnym kotom czarnym kotom plakatu plakatu fajnie słońcu czarnym kotom czarnym kotom plakatu plakatu fajnie słońcu czarnym kotom czarnym kotom plakatu plakatu fajnie słońcu czarnym kotom czarnym kotom plakatu plakatu fajnie słońcu,strachy_na_lachy-mokotow,kominiarz córka sexy:a mieć pejs kota plakat mrużyć zacząć rzęsa kot:s1 prychnąć panna kot:s1 słońce zaćmić kot:s1 znany:a oszust choć:c udawać przyjaźń czarny:a kot:s1 plakat fajnie słońce czarny:a kot:s1 plakat fajnie słońce kot:s1 pokerzysta łza kolekcjoner panna prężyć prosty:a ogonek panna kot:s1 futro połaskotać kot:s1 zapalać motor warkocz warkocz czarny:a kot:s1 czarny:a kot:s1 plakat plakat fajnie słońce czarny:a kot:s1 czarny:a kot:s1 plakat plakat fajnie słońce mówić podobny kota lubić poskakać swój płot słup ogłoszeniowy własność szkop upłynąć kot:s1 termin wrócić:v1 Mokotów magazyn kot:s1 czarny:a kot:s1 czarny:a kot:s1 plakat plakat fajnie słońce czarny:a kot:s1 czarny:a kot:s1 plakat plakat fajnie słońce czarny:a kot:s1 czarny:a kot:s1 plakat plakat fajnie słońce czarny:a kot:s1 czarny:a kot:s1 plakat plakat fajnie słońce
865,865,raisa raisa raisa chodź chodź łóżka zrobię byś bać przestała całował palce dotykał nagie ciało chodź chodź łóżka będziesz chodź chodź łóżka poczujemy wzajemnie chodź chodź łóżka chodź chodź chodź łóżka potrzebujemy cieszyć ciemku chodź chodź łóżka ambicji grzechów wstydu lęku chodź chodź łóżka będziesz chodź chodź łóżka poczujemy wzajemnie chodź chodź łóżka chodź raisa raisa raisa chodź chodź łóżka x będziesz najważniejsze jesteś możemy poczuć wzajemnie chodź chodź łóżka chodź raisa raisa raisa,strachy_na_lachy-raissa,raisa raisa raisa chodzić chodzić łóżko zrobić by:q bać przestały:a1 całować palec dotykać:v1 nagi:a ciało chodzić chodzić łóżko być chodzić chodzić łóżko poczuć wzajemnie chodzić chodzić łóżko chodzić chodzić chodzić łóżko potrzebować cieszyć ciemek chodzić chodzić łóżko ambicja grzech wstyd:s lęk chodzić chodzić łóżko być chodzić chodzić łóżko poczuć wzajemnie chodzić chodzić łóżko chodzić raisa raisa raisa chodzić chodzić łóżko X być ważny być móc poczucie wzajemnie chodzić chodzić łóżko chodzić raisa raisa raisa
866,866,stuk puk pukam twego wnętrza chcę zanurzyć miłosnych incydentach móc cudownie opętać stuk puk trzymam swoich rękach trzymam ręku klucz szczęścia świeci płomień drga iskierka bum bum miłość płonie sercach pląsa oczach mych podwinięta twa sukienka zaklęcie przysięga bum bum miłość płonie sercach liżesz moich ust me słodkie kłamstewka słodka rozkosz dosięga odchodźmy stąd obłąkany obłok zalewa odchodźmy stąd zaniemówiła rzeka odchodźmy stąd stąd najbliżej nieba niby niby wyrabia zakrętach odchodźmy stąd x plum plum mej pamięci łezka jesteś noszę rękach razem płomień iskierka plum plum mej pamięci łezka stoisz klękam odpowiedź łatwa odgadnięcia odchodźmy stąd obłąkany obłok zalewa odchodźmy stąd zaniemówiła rzeka odchodźmy stąd stąd najbliżej nieba niby niby wyrabia zakrętach odchodźmy stąd x,strachy_na_lachy-oblakany_oblok,stuk:s puk:s pukać twój:a wnętrze chcieć zanurzyć miłosny incydent móc cudownie opętać stuk:s puk:s trzymać swój ręka trzymać ręka klucz szczęście świecić płomień drgać iskierka bum:s bum:s miłość płonąć serce pląsać oko:s2 mój:a podwinąć twój:a sukienka zaklęcie przysięga bum:s bum:s miłość płonąć serce lizać mój:a usta mój:a słodki kłamstewko słodki rozkosz dosięgać odchodzić stąd obłąkany:a obłok zalewać odchodzić stąd zaniemówić rzeka odchodzić stąd stąd blisko:d niebo niby:j niby:j wyrabiać zakręt odchodzić stąd X plum plum mój:a pamięć łezka być nosza ręka razem płomień iskierka plum plum mój:a pamięć łezka stać:v3 klękać odpowiedź łatwy odgadnąć odchodzić stąd obłąkany:a obłok zalewać odchodzić stąd zaniemówić rzeka odchodzić stąd stąd blisko:d niebo niby:j niby:j wyrabiać zakręt odchodzić stąd X
867,867,mieszkam teczce tekturowej mole chodzą głowie czyjeś gumowe rękawiczki otwierają drzwiczki ścierają kurz moich ust czyściciele warg zajęczych odkurzają pajęczyn pytam kurwa mieszkam teczce tekturowej otworzysz dowiesz topi wymiotach gorzkie słowo patriota wypuszczam mej fajki buch otwieram baranom szóstej rano pytam kurwa zważy kolarzy rusza miejsca żyje kraju chcą zrobić chuja żyje kraju chcą zrobić chuja żyje kraju chcą zrobić chuja żyje kraju chcą zrobić chuja moją kasę bywasz piekącym jadem trollów internetowym forum vivat polonia frustrata vivat dąs psychopata jam nieudacznik grafoman śmieć możesz bogiem podnosisz nogę załatwiasz sprawę pies napięcia pierdolnie szczęścia żyje kraju chcą zrobić chuja żyje kraju chcą zrobić chuja żyje kraju chcą zrobić chuja żyję kraju chcą zrobić chuja moją kasę tyś podsłuchowa pluskwa tajna kasztan wyciągnięty łajna mówię wolność zaraz grozisz wojną drugą stroną drogi chcę przejść mówię wolność mów wolno wolność grzech wycięte czole chwili poczęcia żyję kraju chcą zrobić chuja żyję kraju chcą zrobić chuja żyję kraju chcą zrobić chuja żyję kraju chcą zrobić chuja moją kasę moją kasę,strachy_na_lachy-zyje_w_kraju_w_ktorym_wszyscy_chca_mnie_zrobic_w_chuja,mieszkać teczka tekturowy mol chodzić głowa czyjś gumowy rękawiczka otwierać drzwiczki ścierać kurz mój:a usta czyściciel warga zajęczy odkurzać pajęczyna pytać kurwa:s mieszkać teczka tekturowy otworzyć dowiedzieć topić wymiot gorzki słowo patriota wypuszczać mój:a fajka buch otwierać baran:s1 szósty:a rano:d pytać kurwa:s zważyć kolarz ruszać miejsce żyć kraj chcieć zrobić chuj:s1 żyć kraj chcieć zrobić chuj:s1 żyć kraj chcieć zrobić chuj:s1 żyć kraj chcieć zrobić chuj:s1 mój:a kasa bywać piekący jad troll internetowy forum vivat Polonia:s1 frustrat vivat dąs psychopata ja nieudacznik grafoman śmieć:s1 móc bóg podnosić noga załatwiać sprawa pies:s1 napięcie pierdolnąć szczęście żyć kraj chcieć zrobić chuj:s1 żyć kraj chcieć zrobić chuj:s1 żyć kraj chcieć zrobić chuj:s1 żyć kraj chcieć zrobić chuj:s1 mój:a kasa ty podsłuchowy pluskwa tajny kasztan:s2 wyciągnąć łajno mówić wolność zaraz:d grozić wojna drugi:a strona drogi:a chcieć przejście mówić wolność mowa wolno:v wolność grzech wyciąć czoło:s2 chwila poczęcie żyć kraj chcieć zrobić chuj:s1 żyć kraj chcieć zrobić chuj:s1 żyć kraj chcieć zrobić chuj:s1 żyć kraj chcieć zrobić chuj:s1 mój:a kasa mój:a kasa
868,868,samochody chłopców kolorach pastelowych sukienki dziewczyn kolorach kolorach pastelowych kolorach pastelowych telefony tuż łóżkach wciąż słuchają namiętności neony mieście zmuszają zmuszają miłości zmuszają miłości miłość czas siedzenia wozów przewijają dziewczyny rozpinając kabury niszczą piękne piękne swe fryzury piękne swe fryzury żel choć butelki zielone studenci kolorowi sukienki dziewczyn prostu prostu pastelowe prostu pastelowe sen telefony tuż łóżkach wciąż słuchają namiętności neony mieście zmuszają miłości samochody chłopców kolorach pastelowych sukienki dziewczyn prostu prostu pastelowe prostu pastelowe sen samochody chłopców kolorach pastelowych sukienki dziewczyn prostu pastelowe samochody chłopców kolorach pastelowych sukienki dziewczyn prostu pastelowe,strachy_na_lachy-po_prostu_pastelowe,samochód chłopiec kolor pastelowy sukienka dziewczyna kolor kolor pastelowy kolor pastelowy telefon tuż:d łóżko wciąż słuchać namiętność neon:s1 miesić zmuszać zmuszać miłość zmuszać miłość miłość czas:v siedzenie wóz przewijać dziewczyna rozpinać kabura niszczyć piękny piękny swój fryzura piękny swój fryzura żel choć:c butelka zielony:a student kolorowy:a sukienka dziewczyna prosty:a prosty:a pastelowy prosty:a pastelowy sen:s1 telefon tuż:d łóżko wciąż słuchać namiętność neon:s1 miesić zmuszać miłość samochód chłopiec kolor pastelowy sukienka dziewczyna prosty:a prosty:a pastelowy prosty:a pastelowy sen:s1 samochód chłopiec kolor pastelowy sukienka dziewczyna prosty:a pastelowy samochód chłopiec kolor pastelowy sukienka dziewczyna prosty:a pastelowy
869,869,motylki lżejsze puch muskają nieba okruchach dotkną trochę niżej brzuch dobry bóg posłucha chcesz jesteś chcę chcesz jesteś chcę odpowiedzi zbędnych pytań miłość przyjaźń należymy siebie dobry los sprzyjał chcesz jesteś chcę chcesz jesteś chcę wiem stało gdybym poznał nikogo czekać miałem dobry czas dał spotkać chcesz jesteś chcę chcesz jesteś chcę północy zawyją wilki księżyc stanie błogi plecach przejdą motylki dobry sen zrobi chcesz jesteś chcę chcesz jesteś chcę chcesz jesteś chcę chcesz jesteś chcę,strachy_na_lachy-twoje_motylki,motylki lekki puch muskać niebo okrucha dotknąć:v1 trochę:d nisko brzuch dobry:a bóg posłuchać chcieć być chcieć chcieć być chcieć odpowiedź zbędny pytanie miłość przyjaźń należeć:v2 siebie dobry:a los sprzyjać chcieć być chcieć chcieć być chcieć wiedzieć stać:v3 gdyby:c poznać nikt czekać mieć dobry:a czas:v dać spotkać chcieć być chcieć chcieć być chcieć północ zawyć wilki księżyc stanąć błogi plecy przejść motylki dobry:a sen:s1 zrobić chcieć być chcieć chcieć być chcieć chcieć być chcieć chcieć być chcieć
870,870,nieopisany tłok zmieścisz pół szpilki wieczór cafe sztok miłości wiesza gość strunie fortepianu cafe sztok mija dzień dniem umrzeć szal czarny zawinie śmierć cafe sztok wysiądą cyjankiem plombą podjeżdża cicho cafe sztok radiotaxi kres numerze bocznym cafe sztok szofer wydaje reszty umrzeć szarym oplem przywiezie śmierć cafe sztok usta dobite kry martwych pocałunkach poprzerywanych pół usta szukają brzegów swych ustami wyrósł merliński bur cafe sztok wpadam często zobaczyć,strachy_na_lachy-cafe_sztok,nieopisany tłok:s1 zmieścić:v1 póła szpilki wieczór cafe sztok miłość wieszać gość struna fortepian cafe sztok mijać dzień:s1 dzień:s1 umrzeć szal czarny:a zawinąć śmierć cafe sztok wysiąść cyjanek plomba podjeżdżać cicho cafe sztok radiotaxi kres numer boczny cafe sztok szofer wydawać reszta umrzeć szary opel przywieźć śmierć cafe sztok usta dobić:v1 kra martwy:a pocałunek poprzerywać póła usta szukać brzeg swój usta wyrosnąć merliński bura cafe sztok wpadać często zobaczyć
871,871,patrzę świat nawyku narkotyków czerwone oczy doświadczalnych królików wstałem stołu mozołu zaciśnięte wargi zgłodniałych mongołów słucham słów dźwięków myśli fermentu odstające uszy naiwnych konfidentów wszędzie węszę bandytów kolorytu typowy cień nosa skrzywdzonych semitów widzę kształt rzeczy sensie istotnym czyni wielkim jednokrotnym odróżnieniu państwo wybaczą jesteście wierszem idioty odbitym powielaczu jesteście wierszem idioty odbitym powielaczu dosyć sztywną szyję wciąż żyję polityka krysztale pomyje umysł twardy łokcie kopcie rewolucja czerwone paznokcie wrażliwym membrana zatem wieczór rana trzęsę śledziona węgorza wyrwana zagłady świata boję poprawy nastroju wrzeszczę dziecko ciemnym zamknięte pokoju duszę krztuszę częściej żyć chcę muszę tknąć nikomu dam odbiorę światu witkacego witkacego witkacego witkacego,strachy_na_lachy-autoportret_witkacego,patrzeć świat nawyk narkotyk czerwony:a oczyć doświadczalny królik:s1 wstać stół mozół zacisnąć warga zgłodniały:a mongoł słuchać słowo dźwięk myślić ferment odstający ucho:s2 naiwny konfident wszędzie węszyć bandyta koloryt typowy cień nos skrzywdzony Semita widzieć kształt rzecz sens istotny czynić wielki:a jednokrotny odróżnienie państwo:s1 wybaczyć być wiersz idiota odbić powielacz być wiersz idiota odbić powielacz dosyć:v sztywny:a szyć wciąż żyć polityka kryształ pomyć umysł twardy łokieć kopać:v1 rewolucja czerwony:a paznokieć wrażliwy membrana zatem wieczór rany:a trząść śledziona węgorz wyrwany zagłada świat bać poprawa nastrój wrzeszczeć dziecko ciemny zamknięty pokój dusza krztusić często życie chcieć musza tknąć nikt dać odebrać świat Witkacy Witkacy Witkacy Witkacy
872,872,rzeki szła wczesna kochała chyliła szczęśliwą głowę pachniała porankiem ciała mydłem migdałowem ciału wieczór rzece zielony nimfowy głowie białej spiece wodą żar miodowy niosła kobiece znużenie zakochane żeńskie pełne owoce toni wodnie widziane niosła wiecznie kobiece ścieżką brzózek cienia zaroślach waliło serce tajnego zapatrzenia surowym jedwabiem mdlały biodra brzozowe ślizgało serce mydłem migdałowem,strachy_na_lachy-kobiece,rzeka iść wczesny kochać chylić szczęśliwy głowa pachnieć poranek ciało mydło migdałowem ciało wieczór rzeka zielony:a nimfowy głowa biały:a spieka woda żar miodowy nieść kobiecy znużenie zakochany:a żeński pełny owoc toń wodnie widzieć nieść wiecznie kobiecy ścieżka brzózka cień zarośla walić serce tajny zapatrzyć surowy jedwab mdleć biodro brzozowy ślizgać serce mydło migdałowem
873,873,czego chcieć uczciwy człowiek światopogląd wykształcenie młodość zdrowie rodzinę kocha trzy kobiety gitarę psa oficerskie epolety miało cel otom celu straży pól bezkresnych strażnik lampie leżę drzwi zamknięte płomień drga szpadę uczę skakać swego psa oknem posterunku dzieje czego bym umiał dopilnować dali stertę starych futer człowieka ażeby wiadomo czekał przypuszczenia snuję liczę sęki ścianach przekłuję końcem szpady karakana oku błysk knota lampie żarzy czerwony odcisk dłoni podpartej twarzy drzwi oglądaj nasienie sobacze śniegach nocny wilka trop zaspy pas skacz każę patrzył skaczesz encore encore raz świat obce języki ust dobywam głos rzucić rozkaz psu konstelacje gwiazd nieprzebyte drogi krokiem izbę mierzę zdrętwieją nogi szczeka pies ostróg moich brzęk ściany rezonuje gitary dźwięk wspomnień pieśni znam tka wątek wróżb gdybym kiedyś życie przeżył drzwi oglądaj nasienie sobacze śniegach nocny wilka trop zaspy pas skacz każę patrzył skaczesz encore encore raz jem śpię pies śledzi ruchy piję powiem słucha widzę oknie zamiast zimy lampę psa oficera pije tą ścianą wielkich ciemnych belek stropem nazbyt niskim skorzystać szelek prócz świata żalu dziecięcego nikt widzi wstydzić czego oczami wódź nasienie sobacze piję towarzystwie alkoholowych zmor liż rękach biję płaczę raz raz encore,strachy_na_lachy-encore_jeszcze_raz,czego chcieć uczciwy:a człowiek światopogląd wykształcenie młodość zdrowie rodzina kochać trzy kobieta gitara pies:s1 oficerski epolet mieć cel otom cel straż pole bezkresny strażnik lampa leżeć drzwi zamknięty płomień drgać szpada uczyć skakać swój pies:s1 okno posterunek dziać czego by:q umieć dopilnować dać sterta stary:a futer człowiek ażeby wiadomo czekać przypuszczenie snuć liczyć sęk ściana przekłuć koniec szpada karakan oko:s1 błysk knot lampa żarzyć czerwony:a odcisk dłoń podeprzeć twarz drzwi oglądać nasienie sobaczy śnieg nocny wilk trop zaspa pas:s1 skakać kazić patrzyć skakać encore encore raz:s1 świat obcy:a język usta dobywać głos rzucić rozkaz pies:s1 konstelacja gwiazda przebyć drogi:a krok izba mierzyć zdrętwieć noga szczekać pies:s1 ostróg mój:a brzęk ściana rezonować gitara dźwięk wspomnienie pieśń znać:v tkać wątek wróżba gdyby:c kiedy:c życie przeżyć drzwi oglądać nasienie sobaczy śnieg nocny wilk trop zaspa pas:s1 skakać kazić patrzyć skakać encore encore raz:s1 jeść spać pies:s1 śledzić ruch pić powiedzieć słuchać widzieć okno zamiast:j zima lampa pies:s1 oficer pić ten ściana wielki:a ciemny belka strop nazbyt niski skorzystać szelka prócz świat żal:s dziecięcy nikt widzieć wstydzić czego oko:s2 wódzia nasienie sobaczy pić towarzystwo alkoholowy zmora lizać ręka bić płakać raz:s1 raz:s1 encore
874,874,stare miał dżinsy starą koszulę dziurawych kamaszach szedł odwagą sercu dumą twarzy źle źle świat szeroki droga daleka dachem utkanym gwiazd księżyc kumplem głód kolegą przewędrował sto miast przewędrował sto miast kiedyś odszedł odszedł siedem gór siedem rzek tolku piosnka zostanie chcecie wierzyć piosnka tolku tolku bananie chcecie wierzyć,strachy_na_lachy-ballada_o_tolku_bananie,stary:a mieć dżinsy stary:a koszula dziurawy kamasz iść odwaga serce duma twarz źle źle świat szeroki drogi:a daleki dach utkać:v1 gwiazda księżyc kumpel głód kolega przewędrować sto miasto:s przewędrować sto miasto:s kiedy:c odejść odejść siedem góra siedem rzeka Tolek piosnka zostać chcieć wierzyć piosnka Tolek Tolek banan:s1 chcieć wierzyć
