,id,text,author_title,stemmed_text
1240,1240,śniło dziwny sen wielkiej wacie cukru kochaliśmy nieba zamiast dżdżu leciał lepki ryż malinowy sok nieznajomy powiedział jakieś czary mary chcą snu wyważyć drzwi ajajaj chwili dodał choć wiedziałam zimnym szklanym domu obudzę śniło dziwny sen podróżowaliśmy tramwajem numer marylin monroe zjadała płatki róż miodne chmury kroił budyniowy nóż nieznajomy powiedział jakieś czary mary chcą snu wyważyć drzwi ajajaj chwili dodał choć wiedziałam zimnym szklanym domu obudzę nieznajomy powiedział jakieś czary mary chcą snu wyważyć drzwi ajajaj sekundę skądś usłyszę pstryk pukanie mych drzwi bajka szybko skończy zamieni normalny dzień,lzy-mialam_dziwny_sen,śnić dziwny sen:s1 wielki:a wat cukier kochać niebo zamiast:j deszcz lecieć lepki ryż malinowy sok nieznajomy:a powiedzieć jakiś czary mary:s1 chcieć sen:s1 wyważyć drzwi ajajaj chwila dodać choć:c wiedzieć zimny szklany dom obudzić śnić dziwny sen:s1 podróżować:v1 tramwaj numer Marylin Monroe zjadać płatka róż miodny chmura kroić budyniowy nóż nieznajomy:a powiedzieć jakiś czary mary:s1 chcieć sen:s1 wyważyć drzwi ajajaj chwila dodać choć:c wiedzieć zimny szklany dom obudzić nieznajomy:a powiedzieć jakiś czary mary:s1 chcieć sen:s1 wyważyć drzwi ajajaj sekunda skądś usłyszeć pstryk:s pukanie mój:a drzwi bajka szybko skończyć zamienić normalny:a dzień:s1
1241,1241,pamiętam wciąż zabawy białej pościeli pocałunki słowa rozdzieli pamiętam ucieczki powroty dłoni błądzących delikatny dotyk kochanków wreszcie zabraknie będziemy czytać swoich sercach swoich myślach śniło chyba nowo zakochałam pamiętam rozmowy namiętne szczere twoich ust prawdziwa słodycz cukierek pamiętam podróże wielkie jeziora dni tęczowych kolorach kochanków wreszcie zabraknie będziemy czytać swoich sercach swoich myślach śniło chyba nowo zakochałam zapomniałam jesteś trochę brak oczu płynną łzy zdjęciu twarz wciąż przypomina najlepsze życiu dni kochanków wreszcie zabraknie będziemy czytać swoich sercach swoich myślach śniło chyba nowo zakochałam,lzy-jak_cukierek,pamiętać wciąż zabawa biały:a pościelić pocałunek słowo rozdziele pamiętać ucieczka powrót dłoń błądzić delikatny dotyk kochankowie wreszcie zabraknąć być czytać swój serce swój myśl śnić chybać nowo zakochać pamiętać rozmowy namiętny szczery twój:a usta prawdziwy słodycz cukierek pamiętać podróż wielki:a jezioro dzień:s1 tęczowy kolor kochankowie wreszcie zabraknąć być czytać swój serce swój myśl śnić chybać nowo zakochać zapomnieć być trochę:d brak:v oko:s2 płynny łza zdjęcie twarz wciąż przypominać dobry:a życie dzień:s1 kochankowie wreszcie zabraknąć być czytać swój serce swój myśl śnić chybać nowo zakochać
1242,1242,ubierała czarno lubiła śpiewać kochała kwiatach motylach drzewach szczera często śmiała choć ładna przyjaciół miała zeszycie pisała najskrytsze sekrety śmierci matki przestała niestety żyła ojcem choć bił mówił jesteś nikim gwałcił nocami chciała żyć wiedziała wybaczyła ojcu gwałcił nocą wzięła garść tabletek boli połykając zasnęła powoli chcę aniołem umierając śniła rozłożyła skrzydła oczy otworzyła zobaczyć boga dane rzekł ojciec dziecko odratowane doszukuj złych morałów historii zakończenie teorii dostała nową szansę choć chciała niebie dalej zależy zakończenie pełne nadziei zmieniła ojciec zmieni zapisze ostatnie zdanie swym zeszycie mogło choć kocham życie,lzy-opowiem_wam_jej_historie,ubierać czarno lubić śpiewać kochać kwiat motyl drzewo szczery często śmiały choć:c ładny przyjaciel mieć zeszyt pisać skryty sekret śmierć matka przestały:a1 niestety żyć ojciec choć:c bić mówić być nikt gwałcić noc chcieć życie wiedzieć wybaczyć ojciec gwałcić noc wziąć garść tabletka boleć:v2 połykać zasnąć powoli chcieć anioł umierać śnić rozłożyć skrzydło oczyć otworzyć zobaczyć bóg dany rzec:v1 ojciec dziecko odratować doszukiwać zły:a morał historia zakończenie teoria dostały nowy:a szansa choć:c chcieć niebo daleko zależeć zakończenie pełny nadzieja zmienić ojciec zmienić zapisać ostatni:a zdanie swój zeszyt móc choć:c kochać życie
1243,1243,dnia jakieś dziwne słońce świeciło jakieś pachniałeś lukrecją lubię lubię lubię lubię lubię lukrecji mówiłeś siebie mów mówiłeś siebie mów twe oczy płonęły miłością twe ciało kłamało kłamało kłamało powiedz powiedz powiedz nadal lubisz czarne lukrecje nadal urzeka smak słodki płacz czarną lukrecję lukrecja gorzki pożegnania smak nocy jakieś księżyc świecił dziwnie pachniałeś lukrecją lubię lukrecji masz powiedzenia nauczyłeś milczeć śmiać pewnie dowiem byłam mówiłeś siebie mów milczałeś doskonale twe ciało doskonale kłamało kłamało powiedz powiedz powiedz nadal lubisz czarne lukrecje nadal urzeka smak słodki płacz czarną lukrecję lukrecja gorzki pożegnania smak,lzy-lukrecja,dzień:s1 jakiś dziwny słońce świecić jakiś pachnieć lukrecja lubić lubić lubić lubić lubić lukrecja mówić siebie mowa mówić siebie mowa twój:a oczyć płonąć miłość twój:a ciało kłamać kłamać kłamać powiedzieć powiedzieć powiedzieć nadal lubić czarny:a lukrecja nadal urzekać smak słodki płacz czarny:a lukrecja lukrecja gorzki pożegnanie smak noc jakiś księżyc świecić dziwnie pachnieć lukrecja lubić lukrecja mieć powiedzenie nauczyć milczeć śmiać pewnie:d1 dowiedzieć być mówić siebie mowa milczeć doskonale twój:a ciało doskonale kłamać kłamać powiedzieć powiedzieć powiedzieć nadal lubić czarny:a lukrecja nadal urzekać smak słodki płacz czarny:a lukrecja lukrecja gorzki pożegnanie smak
1244,1244,wiem dalej żyć spoglądasz zdjęć powiem love story skończyło pamiętam uśmiech dotyk zapach nocą płaczę lustrem brakuje twoich słów zanim świat rozdzieli ukołyszę snu zanim ostatni raz zasnę chcę kochać słów zanim życie zabierze kochałam chcę szczęśliwa płaczę wiem dalej żyć dawniej sen love story skończyło zewnątrz położę spać snu ukołysze wiatr otrze me łzy kiedyś brakuje twoich słów,lzy-zanim_swiat_nas_rozdzieli,wiedzieć daleko życie spoglądać zdjęcia powiedzieć love story skończyć pamiętać uśmiech dotyk zapach noc płakać lustr brakować twój:a słowo zanim świat rozdziele ukołysać sen:s1 zanim ostatni:a raz:s1 zasnąć chcieć kochać słowo zanim życie zabrać kochać chcieć szczęśliwy płakać wiedzieć daleko życie dawno sen:s1 love story skończyć zewnątrz:d położyć spać sen:s1 ukołysać wiatr otrzeć mój:a łza kiedy:c brakować twój:a słowo
1245,1245,słońce mojej twarzy cicho uśmiecha cień życie białe śnieg wracam domu zobaczą skończyło otwieram okno rozkładam ręce brać życia zamykam oczy otwieram serce dać dac drzwi zamknięte wazonach kwiaty pokojach śmiech uśmiecham wróciłam domu zobaczą zaczęło otwieram okno rozkładam ręce brać życia zamykam oczy otwieram serce dać dac otwieram okno rozkładam ręce brać życia zamykam oczy otwieram serce dać dac,lzy-wrocilam,słońce mój:a twarz cicho uśmiechać cień życie biały:a śnieg wracać:v1 dom zobaczyć skończyć otwierać okno rozkładać ręka brać:s życie zamykać oczyć otwierać serce dać Dac:s1 drzwi zamknięty wazon kwiat pokój śmiech:v uśmiechać wrócić:v1 dom zobaczyć zacząć otwierać okno rozkładać ręka brać:s życie zamykać oczyć otwierać serce dać Dac:s1 otwierać okno rozkładać ręka brać:s życie zamykać oczyć otwierać serce dać Dac:s1
1246,1246,weronika chciała spróbować wejdzie raz narkotykowy świat dorosła odpowiedzialna wiek cóż złego spotka człowiek domek kart weronika dylemat niebanalną urodę podarował świat szuka szczęścia ucieczki szarej codzienności życie podaruj swojej miłości weronika chciała spróbować uciec domu błąkać parku bezdomny pies zasypiać obcym miescie raz dworcu raz piwnicy mieć swój pierwszy raz sprzedając ciało ulicy weronika dylemat niebanalną urodę podarował świat szuka szczęścia ucieczki szarej codzienności życie podaruj swojej miłości weronika chciała spróbować stoczyć samo dno tłem oddać duszę wystarczy móc zjeść mogła końcu zobaczyć swoją śmierć weronika dylemat niebanalną urodę podarował świat szuka szczęścia ucieczki szarej codzienności życie podaruj miłości swej,lzy-weronika___efekt_motyla,Weronika:s2 chcieć spróbować wejść raz:s1 narkotykowy świat dorosły:a1 odpowiedzialny:a wiek cóż zły:a spotkać człowiek domek kart Weronika:s2 dylemat niebanalny uroda podarować świat szukać szczęście ucieczka szary codzienność życie podarować swój miłość Weronika:s2 chcieć spróbować uciec dom błąkać park bezdomny:a pies:s1 zasypiać:v1 obcy:a miescie raz:s1 dworzec raz:s1 piwnica mieć swój pierwszy:a raz:s1 sprzedawać ciało ulica Weronika:s2 dylemat niebanalny uroda podarować świat szukać szczęście ucieczka szary codzienność życie podarować swój miłość Weronika:s2 chcieć spróbować stoczyć sam:a dno tło oddać dusza wystarczyć móc zjeść móc koniec zobaczyć swój śmierć Weronika:s2 dylemat niebanalny uroda podarować świat szukać szczęście ucieczka szary codzienność życie podarować miłość swój
1247,1247,puste słowa mojej głowie wciąż kocham muszę cierpieć wylać łez kiedyś mogło udać miało sens serca głos mówił dnia bój miłość ranić skrada twoich ust miłość ranić skrada twoich ust choć wiedziałam skończy chciałam byłeś czego mogłam chcieć ostatnim tchem stojąc obcym tłumie ludzi chciałam oddać miłość ranić skrada twoich ust miłość ranić skrada twoich ust złamałeś serce złamałeś serce złamałeś serce złamałeś serce miłość ranić skrada twoich ust miłość ranić skrada twoich ust,lzy-milosc_moze_ranic,pusty słowo mój:a głowa wciąż kochać musza cierpieć wylać łza kiedy:c móc udać mieć sens serce głos mówić dzień:s1 bój miłość ranić skradać:v1 twój:a usta miłość ranić skradać:v1 twój:a usta choć:c wiedzieć skończyć chcieć być czego móc chcieć ostatni:a dech stać:v3 obcy:a tłum człowiek chcieć oddać miłość ranić skradać:v1 twój:a usta miłość ranić skradać:v1 twój:a usta złamać serce złamać serce złamać serce złamać serce miłość ranić skradać:v1 twój:a usta miłość ranić skradać:v1 twój:a usta
1248,1248,zostań pora zostań choć chwilę zamigocą radośnie iskry księżycowym pyle hotelowym pokoju zachwyćmy raz zanim odejdziesz domu zadrży srebrne powietrze łzy popłyną cichutko pragnę zatrzymać czas zaklęty magicznie złocistej kropli bursztynu uczę pamięć niecierpliwymi palcami rozpaczliwie pamięć szeroko zamkniętymi oczami czytam zachłannie nowa całego zdanie zdaniu wiem iść pora choć cienie ścianie tańczyć chcą dalej uparcie czas pędzi nieubłaganie zegar wybija rozstanie cofną małej wskazówki cudne ćmy zakręcone wokół gorącej żarówki zanim wymkniesz ukradkiem pęknie tama wezbrana przytul mocno raz wciąż opętana uczę pamięć niecierpliwymi palcami rozpaczliwie pamięć szeroko zamkniętymi oczami czytam zachłannie nowa całego zdanie zdaniu x,lzy-oczy_szeroko_zamkniete,zostać pora:v zostać choć:c chwila zamigotać radośnie iskra księżycowy pył hotelowy:a pokój zachwycić raz:s1 zanim odejść dom zadrżeć srebrny powietrze łza popłynąć cichutko pragnąć zatrzymać czas:v zaklęty magicznie złocisty kropla bursztyn uczyć pamięć niecierpliwy:a1 palec rozpaczliwie pamięć szeroko zamknięty oko:s2 czytać zachłannie nowy:a cały zdanie zdanie wiedzieć iścić pora:v choć:c cień ściana tańczyć chcieć daleko uparcie:d czas:v pędzić ubłagać zegar wybijać rozstać cofny:a mały:a wskazówka cudny ćmy zakręcony wokół:d gorący żarówka zanim wymknąć:v1 ukradek pęknąć tama wezbrany przytulić mocno raz:s1 wciąż opętany:a uczyć pamięć niecierpliwy:a1 palec rozpaczliwie pamięć szeroko zamknięty oko:s2 czytać zachłannie nowy:a cały zdanie zdanie X
1249,1249,stoję wszystkimi stoję rosnę soli słup trudno zrozumieć proszę idźcie precz niewiele mogę dać wciąż chce brać wiem czego zazdroszczą wiem wśród jesteś jesteś jesteś jesteś patrzę ogarnia wstręt patrzę czuje źle patrzę noc zmienia dzień koszmarny dręczy sen muszę kłamać zachować twarz muszę kłamać taką chcą znać cicho płaczę widzi nikt oczy gasną uśmiech dawno znikł niewiele mogę dać wciąż chce brać wiem czego zazdroszczą wiem wśród jesteś jesteś jesteś jesteś nocy gasną światła miast nocy piszę list gwiazd,lzy-gdy_na_was_patrze,stać:v3 wszyscy stać:v3 rosnąć solić słup trudno zrozumieć prosić iść precz niewiele:d móc dać wciąż chcieć brać:s wiedzieć czego zazdrościć wiedzieć wśród być być być być patrzeć ogarniać wstręt patrzeć czuć:v źle patrzeć noc zmieniać dzień:s1 koszmarny dręczyć sen:s1 musza kłamać zachować twarz musza kłamać taki:a chcieć znać:v cicho płakać widzieć nikt oczyć gasnąć uśmiech dawno zniknąć niewiele:d móc dać wciąż chcieć brać:s wiedzieć czego zazdrościć wiedzieć wśród być być być być noc gasnąć światły miasto:s noc pisać list gwiazda
