,id,text,author_title,stemmed_text
250,250,przeszedł pogrzeb domem sosnowa trumna modrzew słyszałem dzwon dzwonem ksiądz zaśpiewał veni creator zapłakały cmentarne drzewa pieśń zmieniły fatum rozpiera płacz zbolałe żebra czuję drżący febra najbardziej brak umiera żebrak umiera żebrak umiera żebrak umiera żebrak śmierć trykot tania cuda widziałem marmur lastryko szczerość pożera obłuda przeszedł pogrzeb oknem orszak wkroczył oczu mych obrzęk myśli me okropne rozpiera płacz,kobranocka-kiedy_umiera_zebrak,przejść pogrzeb dom sosnowy trumna modrzew słyszeć dzwon:s1 dzwon:s1 ksiądz zaśpiewać veni creator zapłakać cmentarny drzewo pieśń zmienić fatum rozpierać płacz zbolały:a1 żebrać czuć:v drżący febra bardzo brak:v umierać żebrak umierać żebrak umierać żebrak umierać żebrak śmierć trykot tani cud widzieć marmur lastryko szczerość pożerać obłuda przejść pogrzeb okno orszak wkroczyć oko:s2 mój:a obrzęk myślić mój:a okropny rozpierać płacz
251,251,imię studni wykrzykuję codziennie ochrypłem stu dni odkąd odeszłaś ode drżę potrzebie powrót brak nadziei rzuciłem pociąg wykoleił wykoleił wiem wrócisz pozorem możesz żyć potworem wiem wrócisz pozorem możesz żyć potworem,kobranocka-wiem__nie_wrocisz,imię studnia wykrzykiwać codziennie ochrypnąć sto dzień:s1 odkąd odejść od drżeć potrzeb powrót brak:v nadzieja rzucić pociąg wykoleić wykoleić wiedzieć wrócić:v1 pozór móc życie potwór:s1 wiedzieć wrócić:v1 pozór móc życie potwór:s1
252,252,miała nogi bezsenność pasowali siebie razem pokochali miłością wzajemną szaloną bezdenną miała włosy chwytał ustami westchnieniem zostali siebie skazani zostali siebie stworzeni miała oczy słowa tako okrągłe mądre sowa szeptać żałował mógł przestać całować miała szyję przygnębienie przechyloną stronę smutku miłość podniebieniem łzami podbródku nagły świt powiedział sen boli krwi parzą łzy nagły świt miała nogi bezsenność pasowali siebie razem pokochali miłością wzajemną szaloną bezdenną miała szyję przygnębienie przechyloną stronę smutku miłość podniebieniem łzami podbródku nagły świt,kobranocka-miala_nogi_jak_jego_bezsennosc,mieć noga bezsenność pasować siebie razem pokochać miłość wzajemny szalony:a bezdenny mieć włos chwytać usta westchnienie zostać siebie skazany:a zostać siebie stworzyć mieć oczyć słowo tako okrągły mądry sowa szeptać żałować móc przestać:v1 całować mieć szyć przygnębienie przechylić strona smutek miłość podniebienie łza podbródek nagły świt powiedzieć sen:s1 boleć:v2 krew parzyć:v1 łza nagły świt mieć noga bezsenność pasować siebie razem pokochać miłość wzajemny szalony:a bezdenny mieć szyć przygnębienie przechylić strona smutek miłość podniebienie łza podbródek nagły świt
253,253,słyszę nocach krzyk potępionych wydobywam krtani dopadają groźby ambony ust pianę toczą kapłani patrzę siebie zupełnie bliska zastygam spojrzeniu ciężko chorych uzdrowiska siebie zaś widzę więzieniu kominiarze motorynkach wciąż uganiają wściekle ideałem niedoścignionym córek strażnków więziennych każdym razem zamierzę pięścią pierś uderzyć mogę trafić choć dobrej wierze pragnę serce wymierzyć wybrać środków rażeń wspaniale migotały światłem witraże spłonę konfesjonale kominiarze motorynkach sumienie komin ogromny przygnieść niejedną prawdę przypomni zanim niebie zastygnie kominiarze motorynkach,kobranocka-za_idealem_niedoscignionym,słyszeć noc krzyk potępiony:a wydobywać krtań dopadać:v2 groźba ambona usta piana toczyć kapłan patrzeć siebie zupełnie bliski zastygać spojrzenie ciężko chory:a uzdrowisko siebie zaś widzieć więzienie kominiarz motorynka wciąż uganiać:v2 wściekle ideał:s1 niedościgniony córka strażnków więzienny każdy razem zamierzyć pięść pierś uderzyć móc trafić choć:c dobry:a wiara pragnąć serce wymierzyć wybrać środki rażenie wspaniale migotać światło:s witraż spłonąć konfesjonał kominiarz motorynka sumienie komin ogromny przygnieść niejeden:a prawda:s przypomnieć zanim niebo zastygnąć kominiarz motorynka
254,254,widzę smutną złotej sukience scenie kukłą miłość lalki chcą chcą brak miłości wcale niespełnionych samobójstw całkiem nieudanych kochanków nieszczęśliwych licząc razem scena bajki splatają ręce kukiełki lalki niepokoją kogo miłości wcale niespełnionych samobójstw całkiem nieudanych kochanków nieszczęśliwych licząc razem,kobranocka-widze_cie_smutna,widzieć smutny złoty:a sukienka scena kukła miłość lalka chcieć chcieć brak:v miłość wcale spełnić samobójstwo całkiem nieudany:a1 kochankowie nieszczęśliwy:a1 liczyć razem scena bajka splatać ręka kukiełka lalka niepokoić koga miłość wcale spełnić samobójstwo całkiem nieudany:a1 kochankowie nieszczęśliwy:a1 liczyć razem
255,255,most powstał mówi matka potrzeba synu razem ojcem zapomnieli zrobili pięć minut most łączy mamo absurdem prostu pięć minut spadał skoczę mostu płynie mostem czas lepkością płynu sunie poprzez me mózgowie czas waszych pięciu minut pięć minut pięć minut,kobranocka-5_minut,most powstać mówić matka potrzeba:v syn razem ojciec zapomnieć zrobić pięć minuta most łączyć mama absurd prosty:a pięć minuta spadać skoczyć most płynąć most czas:v lepkość płyn sunąć:v2 poprzez mój:a mózgowie czas:v wasz pięć minuta pięć minuta pięć minuta
256,256,umarł nikim pił coca coli izbie stolikiem dobry alkoholik miał niebem wypełnione szkło chmurach nadchodził koniec błyskało akurat świtało błękitem grzmiało spijał denaturat wypił denaturat dobrej woli złej krwi coca coli działce pracowniczej znaleźli martwego całe życie pesel regon zsiniał potrzebą piękna natury kochał włoskie niebo włożył głowę chmury błyskawica rozjaśnia sine lica dobrej woli złej krwi coca coli dobrej woli złej krwi coca coli chcemy stać lepsi spijać nektar zamiast piwa pepsi rozlewać projektach sensem celem smutny koniec drogi zostaje niewiele drogowskaz ubogich dobrej woli złej krwi coca coli,kobranocka-wiecej_niz_dobrej_woli,umrzeć nikt pić coca cola izba stolik dobry:a alkoholik mieć niebo wypełnić szkło chmura nadchodzić koniec błyskać akurat:d świtać błękit grzmieć spijać denaturat wypić denaturat dobry:a woli zły:a krew coca cola działka pracowniczy znaleźć martwy:a cały życie PESEL REGON zsinieć potrzeba:s piękny natura kochać włoski:a niebo włożyć głowa chmura błyskawica rozjaśniać siny lic dobry:a woli zły:a krew coca cola dobry:a woli zły:a krew coca cola chcieć stać:v dobry:a spijać nektar zamiast:j piwo pepsi rozlewać projekt sens cel smutny koniec drogi:a zostawać niewiele:d drogowskaz ubogi:a dobry:a woli zły:a krew coca cola
257,257,podatki składki śmierci emerytura okładki zmarł akurat okładki zmarł akurat spróbujmy razem razem czytać gazet noc głucha radia słuchać telewizja telewizja afrodyzjak wielka tragedia uwierzyć media czytaj książek zajdziesz ciążę muszę wyznać mielizna pieniążek ojczyzna pieniążek ojczyzna spróbujmy razem razem czytać gazet europa oczach ropa przedszkola musisz olać dostaniesz kopa jesteś polak dostaniesz kopa jesteś polak spróbujmy razem razem czytać gazet,kobranocka-uwierzyc_w_media,podatek składka śmierć emerytura okładka zemrzeć akurat:d okładka zemrzeć akurat:d spróbować razem razem czytać gazeta noc głuchy radio słuchać telewizja telewizja afrodyzjak wielki:a tragedia uwierzyć media czytać książka zajść:v1 ciąża musza wyznać mielizna pieniążek:s1 ojczyzna pieniążek:s1 ojczyzna spróbować razem razem czytać gazeta Europa oko:s2 ropa przedszkole musieć olać dostać:v1 kopa być polak dostać:v1 kopa być polak spróbować razem razem czytać gazeta
258,258,poprosiłaś rękę pieniądze poleciałaś kochałaś wciąż irenkę chcę twego ciała trzymaj ręce irence mów per obywatelu kosztuję złotych pięćset żeśmy weselu oszukasz kochać szaleństwem dwojga zboczeńcem jesteśmy małżeństwem trzymaj ręce irence mów per obywatelu kosztuję złotych pięćset żeśmy weselu,kobranocka-trzymaj_rece_przy_irence,poprosić ręka pieniądz polecieć kochać wciąż Irenka chcieć twój:a ciało trzymać ręka Irenka mowa per obywatel kosztować:v1 złoty:a pięćset że:c wesele oszukać kochać szaleństwo dwa zboczeniec być małżeństwo trzymać ręka Irenka mowa per obywatel kosztować:v1 złoty:a pięćset że:c wesele
259,259,równie nudna zadbana atrakcyjnie próżna wzdęta życie zamieni banał święta zawzięta wolna rozwiedziona zodiakalnie nadwrażliwa wzdychająca balkonie samotności nieszczęśliwa niedaleko niedaleko pada woza baba woza konie śmiech niedaleko niedaleko pada woza baba woza konie śmiech niezależna nałogów wdowa uzależnionych matka boska buldogów ramionach warto skonać niedaleko niedaleko pada woza baba woza konie śmiech niedaleko niedaleko pada woza baba woza konie śmiech niedaleko niedaleko pada woza baba woza konie śmiech,kobranocka-baba_z_woza,równie nudny zadbać atrakcyjnie próżny wzdąć życie zamienić banał święty:a zawzięty wolny:a1 rozwiedziony:a zodiakalnie nadwrażliwy wzdychać balkon samotność nieszczęśliwy:a1 niedaleko:d niedaleko:d padać:v1 woza baba:s1 woza koń:s śmiech:v niedaleko:d niedaleko:d padać:v1 woza baba:s1 woza koń:s śmiech:v niezależny nałóg wdowa uzależniony:a matka boski buldog ramię warto skonać niedaleko:d niedaleko:d padać:v1 woza baba:s1 woza koń:s śmiech:v niedaleko:d niedaleko:d padać:v1 woza baba:s1 woza koń:s śmiech:v niedaleko:d niedaleko:d padać:v1 woza baba:s1 woza koń:s śmiech:v
260,260,deszcz kałużach spienił miało inaczej miało zmienić płaczesz wiatr czubkami drzew kolebie łkanie czołga niebie bym chciał przestać kochać szlochasz chcę przestać kochać bym chciał przestać kochać daj trochę pogardy chcę przestać kochać bym chciał przestać kochać daj trochę pogardy zrzedzam mgły znad bagien karminowe poronień pokazałaś nagie krwawe dłonie prawda sądu grzebie grobem szydzi pomoże potrzebie chciał znienawidzić chcę znienawidzić bym chciał znienawidzić daj trochę pogardy x deszcz kałużach spienił łzami nosisz zboże końcu zmieni gorycz oku naszym chlebie zbudzi znudzi ludzi marzeń swych wstydzić chciał znienawidzić chcę przestać kochać bym chciał przestać kochać daj trochę pogardy x x,kobranocka-tak_chce_cie_przestac_kochac,deszcz kałuża spienić mieć inaczej:d mieć zmienić płakać wiatr czubek:s1 drzewo koleba łkanie czołgać niebo by:q chcieć przestać:v1 kochać szlochać chcieć przestać:v1 kochać by:q chcieć przestać:v1 kochać dać trochę:d pogarda chcieć przestać:v1 kochać by:q chcieć przestać:v1 kochać dać trochę:d pogarda zrzedzam mgły znad bagno karminowy poronienie pokazać nagi:a krwawy dłoń prawda:s sąd grzebać grób szydzić pomóc potrzeb chcieć znienawidzić chcieć znienawidzić by:q chcieć znienawidzić dać trochę:d pogarda X deszcz kałuża spienić łza nosić zboże koniec zmienić gorycz oko:s1 nasz chleb zbudzić znudzić człowiek marzenia swój wstydzić chcieć znienawidzić chcieć przestać:v1 kochać by:q chcieć przestać:v1 kochać dać trochę:d pogarda X X
261,261,biedna domu starców wigilijny zmierzch spokojny wypatrzyła pierwszą gwiazdkę start gwiezdnej wojny zdążyła wyparować pojęła chodzi wybuchem wyszeptała jezus maria bóg rodzi żar pozbawił mowy rzekła słowa objawienia ród ludzki ujść swojego przeznaczenia biedna domu starców wigilijny zmierzch spokojny wypatrzyła pierwszą gwiazdkę start gwiezdnej wojny start gwiezdnej wojny x,kobranocka-biedna_pani,biedny:a dom starzec:s1 wigilijny zmierzch spokojny wypatrzyć pierwszy:a gwiazdka start gwiezdny wojna zdążyć wyparować:v1 pojąć chodzić wybuch wyszeptać Jezus Maria bóg rodzić żar pozbawić mowa rzec:v1 słowo objawienie ród ludzki ujście swój przeznaczenie biedny:a dom starzec:s1 wigilijny zmierzch spokojny wypatrzyć pierwszy:a gwiazdka start gwiezdny wojna start gwiezdny wojna X
262,262,bożemu dałem prokreacji bałem wiedziałem grzech konfesjonale jutro pewnie znajdziesz namalowałem murze znak wolno robić zrobiłem złość ślad dawać znać trwam rozgrzeszenia chcą dać konfesjonale pocę bicia piersi boli śmieszy wiem stale dążył łaski dostać część wybaczcie jeżę sierść bombą pachą spowiadam grzechów sto zło kamienować chcecie ludzki los rozgrzeszenia,kobranocka-rozgrzeszenia_nie_chca_mi_dac,boży dać prokreacja bać wiedzieć grzech konfesjonał jutro:d pewnie:d1 znajść namalować mur znak wolno:v robić zrobić złość ślad dawać znać:v trwać rozgrzeszenie chcieć dać konfesjonał pocić:v1 bicie pierś boleć:v2 śmieszyć wiedzieć stale dążyć łaski dostać:v1 część wybaczyć jeżyć sierść bomba pacha spowiadać grzech sto zło kamienować chcieć ludzki los rozgrzeszenie
263,263,zdarzeń bieg wyrzucił brzeg silnym wyrzutem sumień płytko płynie strumień pełno coraz mniej pełno coraz mniej tablic biel cmentarnych krzyży kieł białymi tablicami kopcisz golfem grobami pełno zmarłych dzień pełno zmarłych dzień dziadek kriegsmarine upierdalasz reńskim winem robiłeś siebie spytaj zrobiłeś odpowiedź znam tyle strat wojnie tyle pokój igrzyskiem śliskim wciąż zabiera tylu bliskich pełno coraz mniej pełno coraz mniej dziadek,kobranocka-pelno_nas__lecz_coraz_mniej,zdarzenie bieg wyrzucić brzeg silny wyrzut sumienie płytko płynąć strumień pełno:d coraz mało:d pełno:d coraz mało:d tablica biel:s1 cmentarny krzyż kieł biały:a tablica kopcić golf:s1 grób pełno:d zmarły:a dzień:s1 pełno:d zmarły:a dzień:s1 dziadek:s1 kriegsmarine upierdalać reński:a wino robić siebie spytać zrobić odpowiedź znać:v tyli strata wojna tyli pokój igrzysko śliski wciąż zabierać tyle:n1 bliski pełno:d coraz mało:d pełno:d coraz mało:d dziadek:s1
264,264,kombinat pracuje oddycha buduje kombinat tkanka komórką wyrwę wyrwę wiem wiem wiem wiem kombinat pulsuje nikt wie żyję wiem osobie tętno miarowe wyrwę wyrwę wiem wiem wiem wiem wiem wiem wiem biurka ciągną hen widnokrąg zasypiam szufladzie dokładnie wskazanej wyrwę wyrwę wiem wiem wiem wiem wiem wiem wiem,kobranocka-kombinat,kombinat pracować oddychać budować kombinat tkanka komórka wyrwać wyrwać wiedzieć wiedzieć wiedzieć wiedzieć kombinat pulsować nikt wiedzieć żyć wiedzieć osoba tętno miarowy wyrwać wyrwać wiedzieć wiedzieć wiedzieć wiedzieć wiedzieć wiedzieć wiedzieć biurko ciągnąć:v1 hen widnokrąg zasypiać:v1 szuflada dokładnie:d wskazany wyrwać wyrwać wiedzieć wiedzieć wiedzieć wiedzieć wiedzieć wiedzieć wiedzieć
265,265,wolna myśl swobód mit wata którą możesz uszy zatkać ptak łapie wiatr zwiększyła zwiększyła klatka klatka słów raz raz masz urodzić zwykły fałsz masz pływanie żegluga dziurą łodzi modlitw szept usta wbiegł stosunkach stosunkach przerywanych głupi pech lęk klech głupotę durnotę przekuwany wiara cud mrowie złud opłacasz swoją mrówczą pracą pójść zewsząd gnój zwykły znój zapłacą zabijają młodość zabierają wolność x wolna myśl swobód mit wata którą możesz uszy zatkać ptak łapie wiatr zwiększyła klatka,kobranocka-hipisowka,wolny:a1 myśl swoboda mit wata który móc ucho:s2 zatkać ptak łapać wiatr zwiększyć zwiększyć klatka klatka słowo raz:s1 raz:s1 mieć urodzić zwykły:a1 fałsz mieć pływanie żegluga dziura łódź modlitwa szept usta wbiec stosunki stosunki przerywany głupi:a pech lęk klecha głupota durnota:s1 przekuwać wiara cud mrowi złuda opłacać swój mrówczy praca pójście zewsząd gnój:s1 zwykły:a1 znój zapłacić zabijać młodość zabierać wolność X wolny:a1 myśl swoboda mit wata który móc ucho:s2 zatkać ptak łapać wiatr zwiększyć klatka
266,266,los carabinieros del alpagos finitos,kobranocka-los_carabinieros,los carabinieros del alpagos finitos
267,267,inkwizytor załatwił wytatuował czole słowa papierze nadruk smutkach lista ostrzeżeń ostrożnie trutka ostrożnie trutka życie upiornym oddechem pluskiew pisz aforyzm noś bluzce czerwień bieli tragiczna skutkach druk pościeli ostrożnie trutka ostrożnie trutka trwaj strychninie formalinie zostanie dłużej uśmiech szczurzy tą strychniną strychniesz dutka wazeliną mdłych podbródkach ostrożnie trutka,kobranocka-ostroznie_trutka,inkwizytor załatwić wytatuować czoło:s2 słowo papier nadruk smutki lista ostrzeżenie ostrożnie trutka ostrożnie trutka życie upiorny oddech pluskwa pisać aforyzm nosić bluzka czerwień bielić tragiczny skutek druk pościelić ostrożnie trutka ostrożnie trutka trwać strychnina formalina zostać długo uśmiech szczurzy ten strychnina strychniesz dutka wazelina mdły podbródek ostrożnie trutka
268,268,stąpam wargami pełznę pieśni językiem słowa ciało ciało staje krzykiem noc ogonem szatana pręży przenika oplata rana dotykaj dotykaj upojnej nocy siniec alkohol zawarty winie wina alkoholizmu żyłach płynie noc ogonem szatana pręży przenika oplata rana dotykaj dotykaj dotykaj czuję pragnę natury siłą mówią grzech pusty śmiech miłość miłość dzieckiem niepoczęci wiercą noc poczęciem poranek mordercą noc ogonem szatana pręży przenika oplata rana dotykaj dotykaj dotykaj czuję pragnę natury siłą mówią grzech pusty śmiech miłość,kobranocka-noc_ogonem_szatana,stąpać warga pełznąć pieśń język słowo ciało ciało staje krzyk noc ogon szatan:s1 prężyć przenikać oplatać rany:a dotykać:v1 dotykać:v1 upojny noc siniec alkohol zawrzeć:v2 winąć wina alkoholizm żyła płynąć noc ogon szatan:s1 prężyć przenikać oplatać rany:a dotykać:v1 dotykać:v1 dotykać:v1 czuć:v pragnąć natura siła:s mówić grzech pusty śmiech:v miłość miłość dziecko począć wiercić noc poczęcie poranek morderca noc ogon szatan:s1 prężyć przenikać oplatać rany:a dotykać:v1 dotykać:v1 dotykać:v1 czuć:v pragnąć natura siła:s mówić grzech pusty śmiech:v miłość
269,269,przegrywaliśmy powstania przegrywamy wojny ostatnie polska szabelka machania much opędzać mięso armatnie polska szabelka machania much opędzać mięso armatnie wracajcie ułani dosyć trumien wraków wracajcie iraku matek żon dzieciaków wracajcie ułani dosyć trumien wraków wracajcie iraku matek żon dzieciaków matek żon dzieciaków raz alianci umyli dłonie czterdziestympiątym plując mapę kują arabskie konie polska żaba podstawia łapę kują arabskie konie polska żaba podstawia łapę wracajcie ułani dosyć trumien wraków wracajcie iraku matek żon dzieciaków wracajcie ułani dosyć trumien wraków wracajcie iraku matek żon dzieciaków matek żon dzieciaków,kobranocka-wracajcie_ulani,przegrywać powstanie przegrywać wojna ostatni:a polski:a szabelka machać mucha opędzać mięso armatni polski:a szabelka machać mucha opędzać mięso armatni wracać:v1 ułan dosyć:v trumna wrak:s1 wracać:v1 Irak matka żona dzieciak wracać:v1 ułan dosyć:v trumna wrak:s1 wracać:v1 Irak matka żona dzieciak matka żona dzieciak raz:s1 aliant umyć dłoń czterdziestympiątym pluć mapa kuć arabski:a koń:s polski:a żaba podstawiać łapa kuć arabski:a koń:s polski:a żaba podstawiać łapa wracać:v1 ułan dosyć:v trumna wrak:s1 wracać:v1 Irak matka żona dzieciak wracać:v1 ułan dosyć:v trumna wrak:s1 wracać:v1 Irak matka żona dzieciak matka żona dzieciak
270,270,wiesz dzwonisz słucham czuję zapach twoich dłoni wkładasz język ucha telefon jednym ruchem ustach twych twych pośpiechu czuję język uchem noc zbyt pusta przylgnąć czuję swoich ustach języka twego wilgoć noc wiem zmienię głos osłabł czuję ust twych drżenie miłość twych dziąsłach rozlane wino smak ust wplątał miałaś dziewczyną sprząta remntach noc zbyt noc zbyt,kobranocka-ta_noc_zbyt_pusta,wiedzieć dzwonić słuchać czuć:v zapach twój:a dłoń wkładać język ucha telefon jeden:a ruch usta twój:a twój:a pośpiech czuć:v język ucho:s1 noc zbyt:s pusty przylgnąć czuć:v swój usta język twój:a wilgoć noc wiedzieć zmienić głos osłabnąć czuć:v usta twój:a drżenie miłość twój:a dziąsło rozlany wino smak usta wplątać mieć dziewczyna sprzątać remntach noc zbyt:s noc zbyt:s
271,271,ojciec ręce często brał przyciskał munduru wniebogłosy darł wytrzymywał bólu mówili dziwny syn brali mazgaja wiedział kpin guziki uwierają ukończyć osiem klas szkole wzruszeń mundurek włożyć czas choć niby fartuszek szyją zapięte zgodnie regułą słuszną pomoże wietrzenie klas każdemu ciągle duszno miłość kult szmat habitów szmer łopotem flag zawodówce zatrudnił firmie budowlanej plecach nosił wielkie b cementem zachlapane potem czuł śnie wbetonowano uwierało b miał pidżamą miłość kult szmat habitów szmer łopotem flag habitów szmer łopotem flag łopotem flag łopotem flag łopotem flag łopotem flag łopotem flag łopotem flag zastanawiał wstawał rano zaczął ubierać dzieci swe ubierano pozornie zdobiąc zwoje szat określać chcą człowieka niszczą czynią kaleką miłość kult szmat habitów szmer łopotem flag habitów szmer łopotem flag łopotem flag łopotem flag łopotem flag łopotem flag łopotem flag łopotem flag łopotem flag łopotem flag łopotem flag łopotem flag,kobranocka-z_lopotem_flag,ojciec ręka często brać:v przyciskać mundur wniebogłosy drzeć wytrzymywać ból mówić dziwny syn brać:v mazgaj wiedzieć kpina guzik uwierać ukończyć osiem klasa szkoła wzruszenie mundurek włożyć czas:v choć:c niby:j fartuszek szyja zapiąć zgodnie reguła słuszny pomóc wietrzeć klasa każdy ciągle duszno miłość kult szmat habit szmer łopot flaga zawodówka zatrudnić firma budowlany:a plecy nosić wielki:a bit cement zachlapać potem czuć:v snąć wbetonować uwierać bit mieć pidżama miłość kult szmat habit szmer łopot flaga habit szmer łopot flaga łopot flaga łopot flaga łopot flaga łopot flaga łopot flaga łopot flaga zastanawiać wstawać rano:d zacząć ubierać dziecko swój ubierać pozornie zdobić zwój szata określać chcieć człowiek niszczyć czynić kaleki miłość kult szmat habit szmer łopot flaga habit szmer łopot flaga łopot flaga łopot flaga łopot flaga łopot flaga łopot flaga łopot flaga łopot flaga łopot flaga łopot flaga łopot flaga
272,272,koniec nocy oczy szczypie dym ryży barman znad kieliszka lży puste szklanki maszerują świt dymem wzdycham jakbyś jakbyś samej zlękła miłość mogła zdarzyć milkniesz altówko piękna zanim pył kalafonii sparzy rozumiem chcieć wyszeptane imię krzyk kocham czuję śmieć ryży barman znad kieliszka lży jakbyś samej cichą skargę składam głosem drży rudy barman znad kieliszka lży koniec nocy zamykają bar czuję gorycz spod twoich warg jakbyś samej,kobranocka-koniec_nocy,koniec noc oczyć szczypać dym ryży barman znad kieliszek lżyć pusty szklanka maszerować świt dym wzdychać jakby:c jakby:c sam:a zlękły:a1 miłość móc zdarzyć:v1 milknąć altówka piękny zanim pył kalafonia sparzyć:v1 rozumieć chcieć wyszeptać imię krzyk kochać czuć:v śmieć:s1 ryży barman znad kieliszek lżyć jakby:c sam:a cichy skarga składać głos drżeć rudy:a barman znad kieliszek lżyć koniec noc zamykać bar:s1 czuć:v gorycz spod twój:a warga jakby:c sam:a
273,273,kurz drogach ziemię wsiąka rozłąka strach wróble płowym płaszczem ptaki głaszcze obłąkany pastuch łąkach błąka patrzy oczy martwej ważce chce dookoła pachnie sianem choć trawy ścięte zapachu ziół pijane usta spierzchnięte jarze kona stara grusza szum uszach wysuszone jaszczurki skórki prażą wyprawę kleszcz wyrusza wielka susza suchych studniach skacowane mrówki łażą dookoła pachnie sianem choć trawy ścięte zapachu ziół pijane usta spierzchnięte wracaj deszczem śniegiem uschnie wracaj wracaj chcę gospody niedopity obiedzie ubolewać wódkę siebie wlewać chłop chudego konia jedzie burza deszcz ulewa suche drzewa dookoła pachnie sianem wracaj deszczem śniegiem,kobranocka-wracaj_bo_tak_chce,kurz droga ziemia wsiąkać rozłąka strach:v wróbli płowy płaszcz ptak głaskać obłąkany:a pastuch:s1 łąka błąkać patrzyć oczyć martwy:a ważka chcieć dookoła:d pachnieć siano choć:c trawa ścięty zapach ziele pijany:a usta spierzchnąć jar konać stary:a grusza szum ucho:s2 wysuszyć jaszczurka skórka prażyć wyprawa kleszcz wyruszać:v1 wielki:a susza suchy studnia skacowany mrówki łazić dookoła:d pachnieć siano choć:c trawa ścięty zapach ziele pijany:a usta spierzchnąć wracać:v1 deszcz śnieg uschnąć wracać:v1 wracać:v1 chcieć gospoda niedopity obiad ubolewać wódka siebie wlewać chłop chudy:a koń:s jechać burza deszcz ulewa suchy drzewo dookoła:d pachnieć siano wracać:v1 deszcz śnieg
274,274,wywiad społeczny świadczy niezbicie żyję zapomogach kochanie wybacz życie pozwól spać twoich nogach wiesz właściwie czuję podrzutek oschła jesteś surowa skuszą służbowym butem pozwól spać twoich nogach usłyszysz obłędu chichot uciszy trwoga mamy przespać cicho pozwól spać twoich nogach wiesz,kobranocka-tak_ze_wiesz__nie,wywiad społeczny świadczyć zbić żyć zapomoga kochanie wybaczyć życie pozwolić spać twój:a noga wiedzieć właściwie:d czuć:v podrzutek oschły:a1 być surowy skusić służbowy but pozwolić spać twój:a noga usłyszeć obłęd chichot:s1 uciszyć trwoga mama przespać cicho pozwolić spać twój:a noga wiedzieć
275,275,wkładaj palca miło rób drugiemu drzwi każda niemoc twoją siłą ciężko lekko żyć wychodź siebie możesz wrócić ufasz starym zrób prochami kupczysz proch obrócisz wycie liryką psa wychodząc siebie trzaskaj drzwiami diabeł śpi byle kim pomóżmy glinom bijmy sami krótko męsku krwi sterowany świat hasłami przestań myśleć słuchaj rad zamilcz x sterowany świat wkładaj palca miło rób drugiemu drzwi każda niemoc twoją siłą ciężko lekko żyć wychodząc siebie trzaskaj drzwiami diabeł śpi byle kim pomóżmy glinom bijmy sami krótko męsku krwi sterowany świat,kobranocka-sterowany_jest_ten_swiat,wkładać palec miło robić drugi:a drzwi każdy niemoc twój:a siła:s ciężko lekko życie wychodzić:v2 siebie móc wrócić:v1 ufać stary:a zrób proch kupczyć proch obrócić wycie liryka pies:s1 wychodzić:v1 siebie trzaskać drzwi diabeł spać byle:q ki pomóc glin bić sam:a krótko męski krew sterować świat hasło przestać:v1 myśleć słuchać rad:a zamilczeć X sterować świat wkładać palec miło robić drugi:a drzwi każdy niemoc twój:a siła:s ciężko lekko życie wychodzić:v1 siebie trzaskać drzwi diabeł spać byle:q ki pomóc glin bić sam:a krótko męski krew sterować świat
276,276,palą światła blokach głupota świeci roi unosi dymu obłokach komina miejskiej paranoi zaplute sklepy sztuczne kwiaciarnie kierownik sklepu warzywnego utargu ogarnie przyziemność warzyw życie przegiął forsę życie przeliczył sklep zamyka zasuwę wraca domu ćwiczyć intymne życie mrówek życie siebie pyta tapetowane nekrologami miłości zgrana płyta mówi przestań mówi zamilcz papci znalazł łóżkiem kierownik sklepu warzywnego kładzie ladzie zwiędłą pietruszkę,kobranocka-intymne_zycie_mrowek,palić światły blok głupota świecić roić unosić:v2 dym obłok komin miejski paranoja zapluć sklep sztuczny kwiaciarnia kierownik:s1 sklep warzywny utarg ogarnąć przyziemność warzywo życie przegiąć forsa życie przeliczyć sklep zamykać zasuwa wracać:v1 dom ćwiczyć intymny życie mrówka życie siebie pytać tapetować nekrolog miłość zgrany płyta mówić przestać:v1 mówić zamilczeć papeć znaleźć łóżko kierownik:s1 sklep warzywny kład lada:s zwiędły pietruszka
